"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1255222","3.36611214","5.0E-7","0.29707864","0.36666667","10","8","3","false","اسفند:NOUN","451.8333333333333","5","2","false","0","اسفند:NOUN","548"
"1255235","3.23302526","1.2E-7","0.30930782","0.4","10","8","6","false","۶۰۰:NUM","587.0","2","2","false","0","۶۰۰:NUM","278"
"1255246","0.0","0.0","0.0","0.0","0","1","1","false","۵۲۵:NUM","32.0","0","0","false","0","۵۲۵:NUM","0"
"1255261","0.0","0.0","0.0","0.0","0","2","2","false","۳۶۰:NUM","40.5","0","0","false","0","۳۶۰:NUM","0"
"1255275","4.47085644","8.879E-5","0.22367079","0.0","11","3","2","false","تعاون:NOUN","72.0","1","1","false","0","تعاون:NOUN","56096"
"1255277","3.47134935","1.16E-4","0.28807242","0.0","10","2","1","false","روستایی:NOUN","667.5","1","0","false","0","روستایی:NOUN","61397"
"1255319","0.0","0.0","0.0","0.0","0","13","13","false","سبز:ADJ","148.4","0","1","false","0","سبز:ADJ","0"
"1255321","3.74356131","0.0","0.26712532","0.5","10","2","1","false","سرانه:NOUN","77.0","1","0","false","0","سرانه:NOUN","0"
"1255335","0.0","0.0","0.0","0.0","0","3","3","false","۶۴:NUM","36.5","0","1","false","0","۶۴:NUM","0"
"1255340","1.0","8.882E-5","1.0","0.0","1","2","1","false","عبادالله:NOUN","16.0","1","0","false","0","عبادالله:NOUN","64982"
"1255342","0.0","0.0","0.0","0.0","0","1","1","false","فتح‌اللهی:NOUN","2.0","0","0","false","0","فتح‌اللهی:NOUN","0"
"1255354","3.23031423","2.8E-7","0.30956741","0.3","10","5","2","false","انبوه‌کاری:NOUN","598.4","3","0","false","0","انبوه‌کاری:NOUN","226"
"1255376","3.49895256","1.2425E-4","0.28579982","0.10130719","10","37","17","false","حفاظت:NOUN","167.38888888888889","20","5","false","0","حفاظت:NOUN","135056"
"1255381","0.0","0.0","0.0","0.0","0","1","1","false","درخت:ADJ","99.0","0","0","false","0","درخت:ADJ","0"
"1255389","0.0","0.0","0.0","0.0","0","1","1","false","سرانه:ADJ","21.0","0","0","false","0","سرانه:ADJ","0"
"1255397","0.0","0.0","0.0","0.0","0","2","2","false","زیست‌محیطی:ADJ","65.0","0","0","false","0","زیست‌محیطی:ADJ","0"
"1255404","3.15834874","2.937E-5","0.31662115","0.3","10","12","6","false","تشدید:NOUN","654.0","6","2","false","0","تشدید:NOUN","30905"
"1255406","3.36118299","2.8E-6","0.2975143","0.21969697","10","14","7","false","آلودگی:NOUN","378.3333333333333","7","1","false","0","آلودگی:NOUN","2826"
"1255418","2.84571781","2.298E-5","0.35140519","0.20915033","9","24","12","false","ارزشمند:ADJ","403.8888888888889","12","4","false","0","ارزشمند:ADJ","37771"
"1255422","0.0","0.0","0.0","0.0","0","3","3","false","یافت‌شده:ADJ","217.0","0","1","false","0","یافت‌شده:ADJ","0"
"1255426","3.11349353","8.96E-6","0.32118262","0.03333333","10","6","4","false","مارلیک:NOUN","243.66666666666666","2","0","false","0","مارلیک:NOUN","7803"
"1255430","0.0","0.0","0.0","0.0","0","1","1","false","۳۲۰۰:NUM","406.0","0","0","false","0","۳۲۰۰:NUM","0"
"1255434","3.46223044","1.7E-7","0.28883115","0.42857143","10","15","12","false","تعلق:NOUN","650.8571428571429","3","3","false","0","تعلق:NOUN","402"
"1255451","0.0","0.0","0.0","0.0","0","1","1","false","رشت:NOUN","50.0","0","0","false","0","رشت:NOUN","0"
"1255456","3.16685151","9.234E-5","0.31577104","0.15277778","10","10","5","false","علاقه‌مند:NOUN","473.0","5","1","false","0","علاقه‌مند:NOUN","103359"
"1255473","1.5","0.0","0.66666667","0.5","2","2","1","false","مفرغی:ADJ","13.0","1","0","false","0","مفرغی:ADJ","0"
"1255476","3.7038817","1.532E-5","0.26998702","0.16666667","10","3","1","false","دگمه:NOUN","64.33333333333333","2","0","false","0","دگمه:NOUN","7133"
"1255478","0.0","0.0","0.0","0.0","0","2","2","false","تزئینی:ADJ","6.0","0","0","false","0","تزئینی:ADJ","0"
"1255481","3.91546519","8.1E-7","0.25539749","0.0","10","2","1","false","سرگرز:NOUN","87.5","1","0","false","0","سرگرز:NOUN","1069"
"1255483","2.91583487","1.1602E-4","0.34295495","0.25","9","4","2","false","خنجر:NOUN","636.25","2","0","false","0","خنجر:NOUN","26333"
"1255485","3.10979667","2.388E-5","0.32156443","0.37916667","10","26","11","false","شیشه:NOUN","728.0625","15","5","false","0","شیشه:NOUN","27417"
"1255488","3.27295132","3.0309E-4","0.30553464","0.13419913","10","25","15","false","مجسمه:NOUN","349.54545454545456","10","2","false","0","مجسمه:NOUN","210442"
"1255490","0.0","0.0","0.0","0.0","0","1","1","false","برنزی:ADJ","22.0","0","0","false","0","برنزی:ADJ","0"
"1255492","4.14565619","6.0E-7","0.24121634","0.0","11","3","1","false","آب‌خوری:NOUN","24.666666666666668","2","0","false","0","آب‌خوری:NOUN","173"
"1255496","0.0","0.0","0.0","0.0","0","1","1","false","سیمین:ADJ","46.0","0","0","false","0","سیمین:ADJ","0"
"1255498","3.23265558","4.44E-5","0.30934319","0.33333333","10","3","1","false","موزاایک:NOUN","917.6666666666666","2","0","false","0","موزاایک:NOUN","34788"
"1255501","0.0","0.0","0.0","0.0","0","2","2","false","شیشه‌ای:ADJ","2.5","0","0","false","0","شیشه‌ای:ADJ","0"
"1255505","0.0","0.0","0.0","0.0","0","2","2","false","۹۳:NUM","237.0","0","0","false","0","۹۳:NUM","0"
"1255509","3.31756007","1.8E-6","0.30142634","0.45238095","10","7","3","false","قبرستان:NOUN","672.4285714285714","4","0","false","0","قبرستان:NOUN","2280"
"1255517","3.44805915","8.907E-5","0.29001823","0.23809524","10","7","3","false","سردار:NOUN","539.7142857142857","4","0","false","0","سردار:NOUN","37290"
"1255544","0.0","0.0","0.0","0.0","0","1","1","false","۱۳۴۰:NUM","406.0","0","0","false","0","۱۳۴۰:NUM","0"
"1255546","3.15551448","4.0E-7","0.31690553","0.65","10","6","2","false","سرپرستی:NOUN","1001.2","4","1","false","0","سرپرستی:NOUN","805"
"1255550","3.86666667","9.118E-5","0.25862069","0.05","10","5","2","false","عزت‌الله:NOUN","44.2","3","0","false","0","عزت‌الله:NOUN","50020"
"1255565","3.39519409","1.018E-5","0.29453397","0.18888889","10","13","6","false","ساکن:NOUN","493.9","7","2","false","0","ساکن:NOUN","10726"
"1255594","1.0","4.44E-5","1.0","0.0","1","2","1","false","موزاییک:NOUN","24.0","1","0","false","0","موزاییک:NOUN","34788"
"1255609","0.0","0.0","0.0","0.0","0","1","1","false","موزون:ADJ","46.0","0","0","false","0","موزون:ADJ","0"
"1255612","3.15415896","9.532E-5","0.31704173","0.32692308","10","13","5","false","کف:NOUN","634.9230769230769","8","0","false","0","کف:NOUN","25900"
"1255615","0.0","0.0","0.0","0.0","0","1","1","false","مدور:ADJ","13.0","0","0","false","0","مدور:ADJ","0"
"1255618","3.46223044","1.2E-7","0.28883115","0.5","10","5","2","false","دیواره:NOUN","543.75","3","1","false","0","دیواره:NOUN","76"
"1255624","0.0","0.0","0.0","0.0","0","1","1","false","عمودی:ADJ","163.0","0","0","false","0","عمودی:ADJ","0"
"1255636","4.22649415","1.2E-7","0.23660272","0.0","11","2","1","false","هند:ADJ","117.5","1","0","false","0","هند:ADJ","133"
"1255644","3.72273567","5.0E-8","0.26861966","0.33333333","10","8","7","false","۱۴:NUM","504.14285714285717","1","1","false","0","۱۴:NUM","95"
"1255660","0.0","0.0","0.0","0.03571429","0","11","11","false","اولیه:ADJ","62.5","0","2","false","0","اولیه:ADJ","0"
"1255664","3.96845348","1.4E-7","0.25198733","0.0","11","4","3","false","ماد:NOUN","80.66666666666667","1","1","false","0","ماد:NOUN","225"
"1255686","3.98336414","3.7E-7","0.25104408","0.08333333","11","6","5","false","نجم‌آبادی:NOUN","49.5","1","2","false","0","نجم‌آبادی:NOUN","143"
"1255700","3.12828096","9.8E-7","0.31966438","0.6","10","6","2","false","بازنشسته:ADJ","1053.8333333333333","4","0","false","0","بازنشسته:ADJ","1176"
"1255711","3.41626617","2.05E-6","0.29271724","0.07142857","10","9","4","false","سالگی:ADJ","192.375","5","1","false","0","سالگی:ADJ","2290"
"1255712","0.0","0.0","0.0","0.0","0","5","5","false","۷۹:NUM","207.0","0","1","false","0","۷۹:NUM","0"
"1255715","3.54972274","1.269E-5","0.28171214","0.05","10","5","2","false","دار:NOUN","355.4","3","0","false","0","دار:NOUN","7673"
"1255717","0.0","0.0","0.0","0.0","0","2","2","false","فانی:ADJ","5.0","0","0","false","0","فانی:ADJ","0"
"1255720","0.0","0.0","0.0","0.0","0","2","2","false","وداع:NOUN","639.0","0","1","false","0","وداع:NOUN","0"
"1255722","3.3056069","6.1408E-4","0.30251631","0.09915966","10","45","20","false","مرحوم:NOUN","240.22857142857143","25","6","false","0","مرحوم:NOUN","510467"
"1255728","0.0","0.0","0.0","0.0","0","1","1","false","پیش‌کسوت:ADJ","56.0","0","0","false","0","پیش‌کسوت:ADJ","0"
"1255732","0.0","0.0","0.0","0.0","0","2","2","false","صاحب‌نام:ADJ","54.0","0","0","false","0","صاحب‌نام:ADJ","0"
"1255735","3.04855206","3.561E-4","0.32802458","0.17540323","10","51","18","false","اخلاق:NOUN","373.375","33","10","false","1","اخلاق:NOUN","255252"
"1255741","0.0","0.0","0.0","0.0","0","1","1","false","۱۲۸۲:NUM","406.0","0","0","false","0","۱۲۸۲:NUM","0"
"1255745","2.86777572","3.728E-5","0.3487023","0.24545455","9","14","5","false","محله:NOUN","493.3636363636364","9","2","false","0","محله:NOUN","50251"
"1255748","3.6112138","3.5E-7","0.2769152","0.05","10","6","3","false","شیخ:NOUN","318.6","3","1","false","0","شیخ:NOUN","353"
"1255750","3.23093038","1.4987E-4","0.30950837","0.03333333","10","8","4","false","هادی:NOUN","601.8333333333334","4","2","false","0","هادی:NOUN","84973"
"1255758","3.12556993","5.23E-6","0.31994165","0.24444444","10","10","3","false","فضیلت:NOUN","509.5","7","0","false","0","فضیلت:NOUN","8503"
"1255763","3.73579791","1.0E-8","0.26768043","0.0","10","2","1","false","جد:NOUN","70.5","1","0","false","0","جد:NOUN","42"
"1255773","0.0","0.0","0.0","0.0","0","1","1","false","ناصری:NOUN","184.0","0","0","false","0","ناصری:NOUN","0"
"1255777","2.91115219","7.129E-5","0.3435066","0.23692308","10","30","12","false","تحصیل:NOUN","428.61538461538464","18","3","false","0","تحصیل:NOUN","64381"
"1255782","3.12680222","2.83E-5","0.31981556","0.25","10","26","12","false","مدرسه:NOUN","414.57142857142856","14","4","false","0","مدرسه:NOUN","31647"
"1255792","3.23302526","0.0","0.30930782","0.66666667","10","3","2","false","متوسطه:ADJ","972.0","1","0","false","0","متوسطه:ADJ","0"
"1255795","3.41996303","1.7757E-4","0.29240082","0.33333333","10","3","1","false","دبیرستان:NOUN","487.3333333333333","2","0","false","0","دبیرستان:NOUN","83573"
"1255798","4.22402957","8.88E-5","0.23674077","0.0","11","2","1","false","دارالفنون:NOUN","3.0","1","0","false","0","دارالفنون:NOUN","41789"
"1255800","3.22452249","1.16E-4","0.31012344","0.16666667","10","3","1","false","دارالمعلم:NOUN","935.3333333333334","2","0","false","0","دارالمعلم:NOUN","54459"
"1255815","3.15637708","1.05E-6","0.31681893","0.23214286","10","8","2","false","اخذ:NOUN","481.875","6","0","false","0","اخذ:NOUN","1140"
"1255819","3.87566235","1.92E-6","0.25802041","0.16666667","11","6","3","false","دکترای:NOUN","39.5","3","0","false","0","دکترای:NOUN","1175"
"1255829","0.0","0.0","0.0","0.0","0","1","1","false","نائل:ADJ","462.0","0","0","false","0","نائل:ADJ","0"
"1255854","3.69599507","3.2E-7","0.27056313","0.0","10","5","3","false","بهداری:NOUN","66.5","2","1","false","0","بهداری:NOUN","345"
"1255857","0.0","0.0","0.0","0.0","0","1","1","false","قوچان:NOUN","54.0","0","0","false","0","قوچان:NOUN","0"
"1255884","0.0","0.0","0.0","0.0","0","1","1","false","۱۳۳۷:NUM","406.0","0","0","false","0","۱۳۳۷:NUM","0"
"1255894","3.9263093","0.0","0.25469211","0.5","11","2","1","false","زنده‌یاد:NOUN","697.0","1","0","false","0","زنده‌یاد:NOUN","0"
"1255905","3.11990142","2.19E-6","0.32052295","0.43333333","10","11","4","false","تدریس:NOUN","630.3","7","1","false","0","تدریس:NOUN","3288"
"1255913","3.16266174","1.76E-6","0.31618936","0.32727273","10","11","4","false","تصدی:NOUN","551.9090909090909","7","0","false","0","تصدی:NOUN","2900"
"1255928","0.0","0.0","0.0","0.0","0","1","1","false","تألیف:ADJ","217.0","0","0","false","0","تألیف:ADJ","0"
"1255931","0.0","0.0","0.0","0.0","0","1","1","false","سه‌جلدی:ADJ","161.0","0","0","false","0","سه‌جلدی:ADJ","0"
"1255934","0.0","0.0","0.0","0.0","0","1","1","false","طب:NOUN","83.0","0","0","false","0","طب:NOUN","0"
"1255939","3.35982748","6.19E-6","0.29763433","0.07777778","10","13","5","false","سنگ‌نگاره:NOUN","161.2","8","2","false","0","سنگ‌نگاره:NOUN","6923"
"1255941","3.16857671","1.163E-4","0.31559911","0.33333333","10","8","4","false","سرقت:NOUN","756.6666666666666","4","1","false","0","سرقت:NOUN","51586"
"1255943","4.16820702","1.5E-7","0.23991131","0.0","11","3","2","false","رفت#رو:ADJ","59.0","1","0","false","0","رفت#رو:ADJ","87"
"1255979","3.29833641","9.212E-5","0.30318314","0.13636364","10","15","6","false","کاخ:NOUN","320.72727272727275","9","4","false","0","کاخ:NOUN","59899"
"1255982","4.31977819","4.0E-8","0.23149337","0.0","11","3","2","false","آپادانا:NOUN","14.5","1","1","false","0","آپادانا:NOUN","15"
"1255989","3.15598817","0.0","0.31685797","0.41666667","10","6","0","false","حک:NOUN","921.0","6","2","false","0","حک:NOUN","0"
"1255994","3.04990758","2.6828E-4","0.32787879","0.10582011","10","33","10","false","سرباز:NOUN","255.60714285714286","23","3","false","1","سرباز:NOUN","144909"
"1255997","0.0","0.0","0.0","0.16666667","0","3","3","false","جاویدان:ADJ","21.0","0","0","false","0","جاویدان:ADJ","0"
"1255999","3.20800986","9.7E-7","0.31171974","0.65","10","5","2","false","سپر:NOUN","1153.6","3","0","false","0","سپر:NOUN","976"
"1256002","2.85693161","1.051E-5","0.35002588","0.5","9","9","4","false","نیزه:NOUN","902.5714285714286","5","1","false","0","نیزه:NOUN","8877"
"1256019","2.86518792","1.043E-5","0.34901725","0.13888889","9","9","1","false","ربود#ربا:VERB","430.8888888888889","8","0","false","0","ربود#ربا:VERB","7674"
"1256025","3.08564387","8.97E-5","0.32408147","0.26666667","10","6","2","false","قاچاقچی:NOUN","822.8333333333334","4","0","false","0","قاچاقچی:NOUN","27721"
"1256028","0.0","0.0","0.0","0.0","0","1","1","false","عتیقه:ADJ","6.0","0","0","false","0","عتیقه:ADJ","0"
"1256055","3.30696242","1.27E-6","0.30239231","0.23214286","10","9","3","false","پلکان:NOUN","349.5","6","1","false","0","پلکان:NOUN","1760"
"1256063","2.72556993","8.8616E-4","0.36689574","0.13875447","9","196","64","false","قسمت:NOUN","276.3469387755102","132","31","false","1","قسمت:NOUN","852757"
"1256077","3.57005545","1.93E-6","0.28010769","0.16666667","10","5","2","false","خوشنویس:NOUN","166.0","3","1","false","0","خوشنویس:NOUN","2986"
"1256096","3.13678373","8.903E-5","0.31879788","0.33333333","10","7","1","false","کتابت:NOUN","643.0","6","1","false","0","کتابت:NOUN","44330"
"1256099","0.0","0.0","0.0","0.0","0","1","1","false","میرعماد:NOUN","6.0","0","0","false","0","میرعماد:NOUN","0"
"1256105","3.11497227","6.6E-7","0.32103014","0.4","10","13","3","false","برپا:ADJ","572.1","10","2","false","0","برپا:ADJ","1206"
"1256120","3.3861984","2.0847E-4","0.29531642","0.18666667","10","39","18","false","حضرت:NOUN","409.44","21","7","false","0","حضرت:NOUN","110864"
"1256128","0.0","0.0","0.0","0.0","0","1","1","false","خوشنویسی:NOUN","217.0","0","0","false","0","خوشنویسی:NOUN","0"
"1256134","4.89106593","2.1E-7","0.20445441","0.0","11","2","1","false","تعلیق:NOUN","4.5","1","0","false","0","تعلیق:NOUN","198"
"1256136","3.89168207","1.1601E-4","0.2569583","0.0","10","3","2","false","نستعلیق:ADJ","5.0","1","1","false","0","نستعلیق:ADJ","36133"
"1256138","2.8918053","4.1231E-4","0.34580475","0.33928571","9","11","3","false","شکسته:ADJ","662.875","8","2","false","0","شکسته:ADJ","141607"
"1256141","4.05200246","9.0E-8","0.24679156","0.0","11","2","1","false","ثالث:NOUN","13.0","1","0","false","0","ثالث:NOUN","9"
"1256143","3.05249538","2.1841E-4","0.32760082","0.2254902","10","26","11","false","نقاشی:NOUN","448.77777777777777","15","5","false","0","نقاشی:NOUN","114522"
"1256151","6.09981516","3.8238E-4","0.16393939","0.0","13","9","7","false","افشار:NOUN","9.166666666666666","2","3","false","0","افشار:NOUN","392601"
"1256153","5.10030807","4.0958E-4","0.19606659","0.0","12","5","2","false","زند:NOUN","4.0","3","2","false","0","زند:NOUN","362867"
"1256155","0.0","0.0","0.0","0.0","0","4","4","false","قاجار:NOUN","93.5","0","2","false","0","قاجار:NOUN","0"
"1256157","3.12396796","6.19E-6","0.32010572","0.27272727","10","18","15","false","معاصر:ADJ","446.3333333333333","3","4","false","0","معاصر:ADJ","10679"
"1256171","3.10671596","1.172E-5","0.3218833","0.12222222","10","11","8","false","فرانسوی:ADJ","218.9","3","1","false","0","فرانسوی:ADJ","14871"
