"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"942823","4.07914764","9.9E-7","0.24514925","0.0","8","2","1","false","eskuzabaltasun:NOUN","683.5","1","0","false","0","eskuzabaltasun:NOUN","3265"
"942829","3.13322589","2.8E-6","0.31915988","0.2","7","5","2","false","maitatu:VERB","470.8","3","0","false","0","maitatu:VERB","6496"
"942838","3.61688602","2.2E-7","0.27648093","0.16666667","8","5","3","false","Donosti-Arraun:PROPN","631.3333333333334","2","1","false","0","Donosti-Arraun:PROPN","682"
"942851","3.23305578","1.9249E-4","0.3093049","0.1374269","8","23","6","false","elkarretaratu:VERB","427.5263157894737","17","3","false","0","elkarretaratu:VERB","223316"
"942853","3.95917271","1.62E-6","0.25257802","0.08333333","8","4","2","false","kanpoalde:NOUN","56.75","2","0","false","0","kanpoalde:NOUN","1623"
"942860","3.97851195","5.8E-7","0.25135026","0.23333333","8","7","3","false","foru-zuzenbide:NOUN","346.6666666666667","4","1","false","0","foru-zuzenbide:NOUN","1734"
"942866","3.89990151","1.7E-7","0.25641673","0.0","9","3","2","false","autonomo:ADJ","134.66666666666666","1","0","false","0","autonomo:ADJ","480"
"942872","0.0","0.0","0.0","0.0","0","5","5","false","Asper:PROPN","59.8","0","0","false","0","Asper:PROPN","0"
"942879","0.0","0.0","0.0","0.5","0","2","2","false","Dima:PROPN","519.0","0","0","false","0","Dima:PROPN","0"
"942883","4.06947802","5.0E-8","0.24573176","0.33333333","9","5","4","false","Aekanpada:PROPN","584.0","1","1","false","0","Aekanpada:PROPN","167"
"942900","3.11406572","1.6197E-4","0.3211236","0.10474308","8","26","5","false","baldintzatu:VERB","276.2608695652174","21","2","false","0","baldintzatu:VERB","240937"
"942901","4.61608022","5.011E-5","0.21663402","0.0","9","2","1","false","aurreiritzi:NOUN","12.5","1","0","false","0","aurreiritzi:NOUN","71323"
"942903","3.61652789","8.323E-5","0.27650831","0.0","8","2","1","false","topiko:NOUN","917.0","1","0","false","0","topiko:NOUN","72040"
"942937","1.0","5.013E-5","1.0","0.0","1","2","1","false","Kathryn:PROPN","7.0","1","0","false","0","Kathryn:PROPN","64618"
"942939","0.0","0.0","0.0","0.0","0","1","1","false","Bigelow:PROPN","2.0","0","0","false","0","Bigelow:PROPN","0"
"942941","3.70810956","3.0E-8","0.26967919","0.0","8","5","1","false","atondu:VERB","155.6","4","0","false","0","atondu:VERB","42"
"942943","0.0","0.0","0.0","0.0","0","1","1","false","sotiltasun:NOUN","5.0","0","0","false","0","sotiltasun:NOUN","0"
"942946","4.45362578","1.2E-7","0.22453615","0.0","9","4","1","false","thriller:NOUN","7.25","3","0","false","0","thriller:NOUN","64"
"942947","1.8","2.5064E-4","0.55555556","0.0","3","4","2","false","the:NOUN","122.5","2","0","false","0","the:NOUN","313615"
"942949","1.5","1.0027E-4","0.66666667","0.0","2","2","1","false","weight:NOUN","3.0","1","0","false","0","weight:NOUN","125448"
"942951","1.0","5.014E-5","1.0","0.0","1","2","1","false","of:NOUN","1.5","1","0","false","0","of:NOUN","62725"
"942953","0.0","0.0","0.0","0.0","0","1","1","false","water:NOUN","2.0","0","0","false","0","water:NOUN","0"
"942956","3.61670696","3.831E-5","0.27649462","0.0","8","5","4","false","psikologiko:ADJ","473.25","1","1","false","0","psikologiko:ADJ","42362"
"942959","4.61616976","3.5E-7","0.21662981","0.0","9","4","2","false","Sebas:PROPN","37.5","2","2","false","0","Sebas:PROPN","350"
"942991","5.30423494","5.029E-5","0.1885286","0.0","10","3","1","false","mirarigile:NOUN","20.333333333333332","2","0","false","0","mirarigile:NOUN","44980"
"942994","4.30620467","8.29E-5","0.23222305","0.0","9","2","1","false","sorgin:NOUN","101.0","1","0","false","0","sorgin:NOUN","113637"
"942997","0.0","0.0","0.0","0.0","0","1","1","false","alkazar:NOUN","59.0","0","0","false","0","alkazar:NOUN","0"
"943005","4.16787537","1.3E-7","0.2399304","0.0","9","2","1","false","goarnizio:NOUN","24.5","1","0","false","0","goarnizio:NOUN","166"
"943012","3.30555058","0.0","0.30252146","0.5","8","3","0","false","aspergarri:ADJ","643.3333333333334","3","0","false","0","aspergarri:ADJ","0"
"943021","1.5","5.016E-5","0.66666667","0.0","2","5","4","false","bizkaitar:ADJ","41.4","1","0","false","0","bizkaitar:ADJ","92598"
"943052","0.0","0.0","0.0","0.0","0","3","3","false","Roque:PROPN","12.0","0","1","false","0","Roque:PROPN","0"
"943067","3.96588772","2.34E-6","0.25215036","0.11111111","8","12","9","false","paramilitar:ADJ","212.11111111111111","3","3","false","0","paramilitar:ADJ","3236"
"943074","3.17512759","9.11E-6","0.31494797","0.07272727","8","11","5","false","kotizazio:NOUN","217.72727272727272","6","0","false","0","kotizazio:NOUN","13182"
"943125","3.20109231","9.37E-5","0.31239337","0.11740891","8","48","17","false","berreskura:VERB","291.15384615384613","31","7","false","1","berreskura:VERB","130325"
"943149","3.17575432","8.486E-5","0.31488582","0.29487179","8","14","5","false","betebehar:NOUN","525.2307692307693","9","1","false","0","betebehar:NOUN","75842"
"943159","3.8931865","5.547E-5","0.256859","0.15277778","8","9","5","false","begira:ADV","213.11111111111111","4","0","false","0","begira:ADV","154976"
"943167","0.0","0.0","0.0","0.5","0","2","2","false","Rawalpindi:PROPN","122.0","0","0","false","0","Rawalpindi:PROPN","0"
"943170","4.87492166","1.0E-8","0.2051315","0.0","9","2","1","false","21:15:NUM","162.5","1","0","false","0","21:15:NUM","14"
"943213","0.0","0.0","0.0","0.33333333","0","6","6","false","Francine:PROPN","609.0","0","0","false","0","Francine:PROPN","0"
"943223","3.29474438","5.63E-6","0.30351368","0.2","8","8","4","false","susmagarri:ADJ","466.0","4","2","false","0","susmagarri:ADJ","13481"
"943227","3.64884949","4.27E-6","0.27405899","0.25274725","7","14","8","false","fitxa:NOUN","345.5","6","0","false","0","fitxa:NOUN","9158"
"943235","3.93276032","5.0E-8","0.25427433","0.16666667","8","3","1","false","kosako:ADJ","338.6666666666667","2","0","false","0","kosako:ADJ","54"
"943244","0.0","0.0","0.0","0.0","0","1","1","false","estetiko:ADJ","9.0","0","0","false","0","estetiko:ADJ","0"
"943252","0.0","0.0","0.0","0.0","0","1","1","false","Lorea:PROPN","139.0","0","0","false","0","Lorea:PROPN","0"
"943260","3.29456531","8.323E-5","0.30353018","0.55","8","5","3","false","nolanahiko:ADJ","549.8","2","0","false","0","nolanahiko:ADJ","52262"
"943271","6.06723968","1.218E-5","0.1648196","0.0","11","5","2","false","Meisel:PROPN","61.25","3","1","false","0","Meisel:PROPN","13470"
"943274","5.06804548","8.327E-5","0.19731472","0.0","10","3","2","false","aleman:NOUN","11.666666666666666","1","0","false","0","aleman:NOUN","98413"
"943276","0.0","0.0","0.0","0.0","0","2","2","false","jabekuntza:NOUN","34.0","0","1","false","0","jabekuntza:NOUN","0"
"943285","4.93258125","5.04E-5","0.20273361","0.0","9","3","1","false","gramatika+-+pertsona:NOUN","346.0","2","0","false","0","gramatika+-+pertsona:NOUN","69074"
"943286","0.0","0.0","0.0","0.0","0","1","1","false","singular:ADJ","3.0","0","0","false","0","singular:ADJ","0"
"943290","3.31274062","8.975E-5","0.30186486","0.1","8","6","3","false","adizki:NOUN","242.5","3","0","false","0","adizki:NOUN","78850"
"943297","3.73294539","0.0","0.26788498","0.08333333","8","4","0","false","erantzi:VERB","290.75","4","0","false","0","erantzi:VERB","0"
"943310","3.91906169","1.1E-7","0.25516312","0.33333333","9","4","3","false","betidanik:ADV","490.75","1","0","false","0","betidanik:ADV","361"
"943319","4.61151401","2.048E-5","0.21684852","0.08333333","9","4","1","false","Garai:PROPN","42.0","3","0","false","0","Garai:PROPN","27737"
"943321","4.61205121","3.132E-5","0.21682326","0.16666667","9","3","2","false","Galdames:PROPN","128.0","1","0","false","0","Galdames:PROPN","51624"
"943323","0.0","0.0","0.0","0.0","0","2","2","false","Matxon:PROPN","18.0","0","0","false","0","Matxon:PROPN","0"
"943325","3.61240935","1.6645E-4","0.27682356","0.08333333","8","5","2","false","Gurrutxaga:PROPN","467.75","3","1","false","0","Gurrutxaga:PROPN","157699"
"943328","4.59289104","4.162E-5","0.21772779","0.0","9","3","2","false","Lasagabaster:PROPN","12.333333333333334","1","0","false","0","Lasagabaster:PROPN","69422"
"943347","4.17960426","0.0","0.2392571","1.0","8","2","1","false","profesio:NOUN","1050.5","1","0","false","0","profesio:NOUN","0"
"943356","4.96221685","3.8326E-4","0.20152283","0.0","10","6","3","false","Francesco:PROPN","15.0","3","0","false","0","Francesco:PROPN","376945"
"943379","0.0","0.0","0.0","0.0","0","1","1","false","Lavalas:PROPN","45.0","0","0","false","0","Lavalas:PROPN","0"
"943382","4.13215149","3.1E-7","0.24200468","0.03333333","9","6","2","false","eserleku:NOUN","74.83333333333333","4","0","false","0","eserleku:NOUN","489"
"943383","4.53129197","7.08E-6","0.22068761","0.13888889","9","9","8","false","senatu:NOUN","312.22222222222223","1","0","false","0","senatu:NOUN","12435"
"943389","3.515355","3.054E-5","0.28446629","0.22083333","8","23","11","false","erakustaldi:NOUN","370.4375","12","5","false","0","erakustaldi:NOUN","48304"
"943392","4.35920852","2.0E-8","0.22939944","0.16666667","9","3","1","false","iragarkitegi:NOUN","21.0","2","0","false","0","iragarkitegi:NOUN","6"
"943399","0.0","0.0","0.0","0.0","0","3","3","false","160:NUM","45.666666666666664","0","0","false","0","160:NUM","0"
"943403","4.52860596","9.0E-8","0.22081851","0.0","9","2","1","false","25:NOUN","26.5","1","0","false","0","25:NOUN","48"
"943419","0.0","0.0","0.0","0.0","0","1","1","false","baliotsu:ADJ","88.0","0","0","false","0","baliotsu:ADJ","0"
"943432","3.30754768","1.027E-5","0.3023388","0.16666667","8","6","3","false","jabego:NOUN","382.0","3","0","false","0","jabego:NOUN","12521"
"943438","4.02247292","4.4E-7","0.24860329","0.08333333","9","9","4","false","luze:NOUN","154.66666666666666","5","0","false","0","luze:NOUN","1041"
"943457","3.24923903","0.0","0.30776437","1.0","8","2","0","false","saihestezin:ADJ","1107.0","2","0","false","0","saihestezin:ADJ","0"
"943468","3.08781667","0.0","0.32385342","0.35","8","5","0","false","besarkatu:VERB","745.6","5","0","false","0","besarkatu:VERB","0"
"943477","0.0","0.0","0.0","0.5","0","4","4","false","Amsterdam:PROPN","677.0","0","1","false","0","Amsterdam:PROPN","0"
"943483","0.0","0.0","0.0","0.0","0","2","2","false","txapeldun:ADJ","38.0","0","0","false","0","txapeldun:ADJ","0"
"943485","3.20923986","8.633E-5","0.31160027","0.16666667","8","6","4","false","ongietorri:NOUN","542.6666666666666","2","0","false","0","ongietorri:NOUN","45779"
"943495","4.39627541","1.33E-6","0.22746528","0.08181818","8","13","9","false","neu:PRON","121.36363636363636","4","2","false","0","neu:PRON","2176"
"943502","3.24997762","9.23E-5","0.30769443","0.25","8","9","3","false","existitu:VERB","558.375","6","1","false","0","existitu:VERB","132965"
"943503","0.0","0.0","0.0","0.0","0","1","1","false","ingelesa:NOUN","8.0","0","0","false","0","ingelesa:NOUN","0"
"943507","3.31253357","0.0","0.30188373","0.0","8","2","0","false","franko:ADV","869.0","2","0","false","0","franko:ADV","0"
"943516","4.17306831","1.775E-5","0.23963183","0.10714286","9","10","7","false","ikaskuntza:NOUN","43.625","3","2","false","0","ikaskuntza:NOUN","40724"
"943530","4.38266631","0.0","0.2281716","0.5","9","2","1","false","bakartasun:NOUN","288.0","1","0","false","0","bakartasun:NOUN","0"
"943537","0.0","0.0","0.0","0.0","0","1","1","false","bila:ADV","203.0","0","0","false","0","bila:ADV","0"
"943543","3.23780106","2.109E-5","0.30885159","0.17973856","8","19","5","false","kontzeptu:NOUN","324.3888888888889","14","1","false","0","kontzeptu:NOUN","30256"
"943547","3.61661742","8.326E-5","0.27650146","0.16666667","8","4","2","false","desplazatu:VERB","476.0","2","0","false","0","desplazatu:VERB","72123"
"943555","3.8195004","0.0","0.26181435","0.5","8","4","2","false","zesta-punta:NOUN","151.66666666666666","2","1","false","0","zesta-punta:NOUN","0"
"943561","3.61608022","1.3067E-4","0.27654254","0.13333333","8","7","3","false","Elizegi:PROPN","340.8333333333333","4","1","false","0","Elizegi:PROPN","222372"
"943562","0.0","0.0","0.0","0.0","0","3","3","false","Lander:PROPN","49.0","0","1","false","0","Lander:PROPN","0"
"943565","3.61652789","8.327E-5","0.27650831","0.16666667","8","5","2","false","Enbil:PROPN","614.0","3","2","false","0","Enbil:PROPN","72090"
"943567","4.61643836","4.329E-5","0.21661721","0.16666667","9","5","4","false","Bereikua:PROPN","515.0","1","1","false","0","Bereikua:PROPN","35253"
"943576","3.62709285","6.0E-8","0.2757029","0.0","8","3","1","false","arrotsu:ADJ","218.33333333333334","2","0","false","0","arrotsu:ADJ","305"
"943598","3.61643836","8.82E-6","0.27651515","0.5","8","4","2","false","eskuarte:NOUN","870.75","2","0","false","0","eskuarte:NOUN","13118"
"943600","3.93034291","4.0E-7","0.25443073","0.08333333","8","4","2","false","idazlan:NOUN","239.0","2","0","false","0","idazlan:NOUN","520"
"943605","4.22813144","1.26E-6","0.2365111","0.13888889","9","12","8","false","nondik:ADV","158.77777777777777","4","2","false","0","nondik:ADV","2923"
"943610","0.0","0.0","0.0","0.0","0","2","2","false","Sartaguda:PROPN","229.5","0","0","false","0","Sartaguda:PROPN","0"
"943615","3.21291074","6.14E-5","0.31124425","0.25454545","8","12","3","false","zaildu:VERB","357.90909090909093","9","1","false","0","zaildu:VERB","105274"
"943618","0.0","0.0","0.0","0.0","0","1","1","false","Isturitze:NOUN","7.0","0","0","false","0","Isturitze:NOUN","0"
"943621","4.61473722","6.526E-5","0.21669706","0.0952381","9","7","5","false","txistu:NOUN","351.7142857142857","2","0","false","0","txistu:NOUN","72312"
"943645","3.6974662","1.473E-5","0.27045548","0.16666667","8","4","2","false","interbenitu:VERB","545.0","2","0","false","0","interbenitu:VERB","32040"
"943651","3.52574089","1.8E-6","0.28362833","0.21428571","8","7","3","false","konkistatu:VERB","570.7142857142857","4","0","false","0","konkistatu:VERB","5482"
"943655","4.17682872","2.0E-8","0.23941609","0.0","8","6","3","false","kabu:NOUN","137.25","3","2","false","0","kabu:NOUN","44"
"943665","4.82308174","6.0E-8","0.20733632","0.5","9","3","2","false","antzara:NOUN","890.6666666666666","1","0","false","0","antzara:NOUN","282"
"943671","0.0","0.0","0.0","0.0","0","1","1","false","sotil:ADJ","18.0","0","0","false","0","sotil:ADJ","0"
"943673","0.0","0.0","0.0","0.0","0","1","1","false","Atxaga:PROPN","18.0","0","0","false","0","Atxaga:PROPN","0"
"943675","3.92407557","2.09E-6","0.25483709","0.2","8","5","2","false","zeinu:NOUN","515.4","3","0","false","0","zeinu:NOUN","11647"
"943683","0.0","0.0","0.0","0.0","0","1","1","false","auditore:NOUN","61.0","0","0","false","0","auditore:NOUN","0"
"943685","2.87751813","3.74E-6","0.3475217","0.30416667","7","23","3","false","beR+etsi:VERB","540.75","20","3","false","0","beR+etsi:VERB","11133"
"943699","3.4264482","1.6135E-4","0.2918474","0.4","8","8","5","false","kafe:NOUN","691.5","3","2","false","0","kafe:NOUN","145489"
"943731","4.06938849","1.0E-8","0.24573717","0.0","9","2","1","false","ingurumen:NOUN","149.5","1","0","false","0","ingurumen:NOUN","31"
"943736","3.61625929","1.75E-6","0.27652884","0.0","8","5","2","false","kapital:NOUN","463.5","3","1","false","0","kapital:NOUN","3061"
"943739","0.0","0.0","0.0","0.0","0","1","1","false","merkatal:NOUN","26.0","0","0","false","0","merkatal:NOUN","0"
"943743","3.43692363","2.2923E-4","0.29095788","0.07905138","8","30","17","false","zerbitzu:NOUN","255.52173913043478","13","4","false","0","zerbitzu:NOUN","313353"
"943750","3.61679649","1.267E-5","0.27648777","0.33333333","8","3","2","false","4x400:NOUN","1145.6666666666667","1","0","false","0","4x400:NOUN","11008"
"943753","0.0","0.0","0.0","0.16666667","0","7","7","false","Jones:PROPN","536.3333333333334","0","1","false","0","Jones:PROPN","0"
"943755","1.0","1.53E-6","1.0","0.0","1","4","2","false","korrikaldi:NOUN","538.3333333333334","2","1","false","0","korrikaldi:NOUN","4071"
"943764","1.0","4.0E-8","1.0","0.0","1","2","1","false","kurio:NOUN","8.5","1","0","false","0","kurio:NOUN","30"
"943765","0.0","0.0","0.0","0.0","0","3","3","false","74:NUM","33.333333333333336","0","0","false","0","74:NUM","0"
"943773","4.19554123","4.86E-6","0.23834827","0.12878788","9","14","10","false","3:NUM","332.5","4","2","false","0","3:NUM","13788"
"943777","5.10475423","2.1657E-4","0.19589582","0.0","9","6","4","false","Rabin:PROPN","56.0","2","1","false","0","Rabin:PROPN","277333"
"943784","3.93311845","2.5E-7","0.25425118","0.16666667","8","3","1","false","judu:NOUN","326.0","2","0","false","0","judu:NOUN","294"
"943786","0.0","0.0","0.0","0.0","0","2","2","false","ultraortodoxo:ADJ","100.5","0","0","false","0","ultraortodoxo:ADJ","0"
"943789","3.44014683","4.07E-6","0.29068527","0.12179487","8","17","5","false","defendatu:VERB","335.84615384615387","12","2","false","1","defendatu:VERB","9140"
"943799","4.24209867","2.52E-6","0.23573238","0.0","9","4","2","false","maleta:NOUN","176.25","2","0","false","0","maleta:NOUN","5646"
"943806","1.5","1.0026E-4","0.66666667","0.0","2","2","1","false","Christoph:PROPN","45.0","1","0","false","0","Christoph:PROPN","83360"
"943808","1.0","5.014E-5","1.0","0.0","1","2","1","false","Daum:PROPN","1.5","1","0","false","0","Daum:PROPN","41681"
"943810","0.0","0.0","0.0","0.0","0","1","1","false","Bayer:PROPN","2.0","0","0","false","0","Bayer:PROPN","0"
"943812","0.0","0.0","0.0","0.0","0","1","1","false","Leverkusen:PROPN","88.0","0","0","false","0","Leverkusen:PROPN","0"
"943832","4.61581162","1.0E-8","0.21664662","0.0","9","3","2","false","litera:NOUN","147.33333333333334","1","0","false","0","litera:NOUN","12"
"943839","0.0","0.0","0.0","0.0","0","1","1","false","928:NUM","43.0","0","0","false","0","928:NUM","0"
"943844","3.60050139","7.0E-8","0.2777391","0.35","8","5","2","false","biribildu:VERB","527.4","3","0","false","0","biribildu:VERB","275"
"943853","3.18846808","1.12E-6","0.31363024","0.5","8","4","2","false","xarma:NOUN","534.6666666666666","2","1","false","0","xarma:NOUN","1694"
"943859","4.11361805","1.6649E-4","0.243095","0.0","8","3","2","false","Schaeuble:PROPN","62.0","1","0","false","0","Schaeuble:PROPN","208506"
"943871","3.70838929","1.67E-6","0.26965885","0.1","8","5","3","false","eskandalu:NOUN","76.4","2","0","false","0","eskandalu:NOUN","1936"
"943873","0.0","0.0","0.0","0.0","0","1","1","false","ezlegezko:ADJ","8.0","0","0","false","0","ezlegezko:ADJ","0"
"943886","4.61643836","3.09E-6","0.21661721","0.08333333","9","4","3","false","Leila:PROPN","110.75","1","0","false","0","Leila:PROPN","4477"
