"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1253827","3.91362998","2.2464E-4","0.25551726","0.06363636","8","13","4","false","פקד:NOUN","219.0909090909091","9","0","false","1","פקד:NOUN","254779"
"1253830","3.97976581","4.2E-6","0.25127107","0.08333333","8","4","2","false","אדוט:PROPN","560.0","2","0","false","0","אדוט:PROPN","5536"
"1253835","4.25929742","5.565E-5","0.2347805","0.08333333","8","4","2","false","ווהבה:PROPN","287.75","2","0","false","0","ווהבה:PROPN","37511"
"1253840","3.56786885","1.6964E-4","0.28027936","0.10822511","8","23","8","false","נוהל:NOUN","358.1818181818182","15","1","false","0","נוהל:NOUN","296354"
"1253844","3.52627635","1.3045E-4","0.28358526","0.21212121","8","15","3","false","נגזר:VERB","522.6666666666666","12","1","false","0","נגזר:VERB","163103"
"1253858","3.40355972","4.653E-5","0.29381003","0.18769231","7","36","12","false","משכורת:NOUN","529.0","24","6","false","0","משכורת:NOUN","79226"
"1253868","3.57629977","1.5911E-4","0.27961862","0.04589372","7","90","33","false","נאשם:NOUN","220.34782608695653","57","11","false","0","נאשם:NOUN","237347"
"1253871","4.01039813","1.03E-6","0.2493518","0.05357143","8","8","3","false","פרע:VERB","109.25","5","0","false","0","פרע:VERB","2085"
"1253909","0.0","0.0","0.0","0.0","0","1","1","false","מלכה:PROPN","19.0","0","0","false","0","מלכה:PROPN","0"
"1253913","5.50351288","6.865E-5","0.18170213","0.0","10","2","1","false","זיווה:PROPN","15.5","1","0","false","0","זיווה:PROPN","86950"
"1253915","4.50398126","8.577E-5","0.22202579","0.0","9","2","1","false","פרי:PROPN","18.5","1","0","false","0","פרי:PROPN","102708"
"1253922","0.0","0.0","0.0","0.0","0","1","1","false","אלכסנדרוני:PROPN","22.0","0","0","false","0","אלכסנדרוני:PROPN","0"
"1253926","3.63241218","1.59E-6","0.27529915","0.06944444","8","9","1","false","הושמט:VERB","276.8888888888889","8","0","false","0","הושמט:VERB","2577"
"1253932","3.77451991","1.3971E-4","0.26493436","0.02380952","8","7","2","false","מפקח:NOUN","533.8571428571429","5","0","false","0","מפקח:NOUN","243059"
"1253934","0.0","0.0","0.0","0.0","0","1","1","false","הדס:PROPN","7.0","0","0","false","0","הדס:PROPN","0"
"1253936","0.0","0.0","0.0","0.0","0","1","1","false","שפי:PROPN","7.0","0","0","false","0","שפי:PROPN","0"
"1253942","4.74388759","1.12E-6","0.21079758","0.0","9","4","2","false","יהודית:PROPN","9.5","2","0","false","0","יהודית:PROPN","2647"
"1253944","0.0","0.0","0.0","0.0","0","1","1","false","עליאוף:PROPN","11.0","0","0","false","0","עליאוף:PROPN","0"
"1253948","0.0","0.0","0.0","0.0","0","1","1","false","זהבה:PROPN","11.0","0","0","false","0","זהבה:PROPN","0"
"1253950","0.0","0.0","0.0","0.0","0","1","1","false","לייב:PROPN","11.0","0","0","false","0","לייב:PROPN","0"
"1253980","1.0","5.9E-6","1.0","0.07142857","1","11","10","false","62:NUM","164.28571428571428","1","1","false","0","62:NUM","10123"
"1253985","3.57667447","5.637E-5","0.27958932","0.21111111","8","13","3","false","חרש:VERB","455.7","10","3","false","0","חרש:VERB","56712"
"1253995","3.77639344","2.24E-6","0.26480292","0.13333333","8","10","6","false","משפחתי:ADJ","595.6666666666666","4","1","false","0","משפחתי:ADJ","4511"
"1254001","0.0","0.0","0.0","0.0","0","1","1","false","סחור:PROPN","419.0","0","0","false","0","סחור:PROPN","0"
"1254048","3.88337237","6.882E-5","0.25750814","0.0","8","3","1","false","שצף:NOUN","696.3333333333334","2","0","false","0","שצף:NOUN","51658"
"1254051","0.0","0.0","0.0","0.0","0","1","1","false","קצף:NOUN","3.0","0","0","false","0","קצף:NOUN","0"
"1254057","3.77377049","3.48E-6","0.26498697","0.16666667","8","5","2","false","אזכור:NOUN","889.75","3","1","false","0","אזכור:NOUN","5128"
"1254062","4.01451991","9.9E-7","0.24909579","0.03333333","8","6","2","false","תחם:VERB","88.83333333333333","4","0","false","0","תחם:VERB","1850"
"1254094","4.3288993","4.16E-6","0.2310056","0.04761905","8","9","4","false","הריגה:NOUN","146.14285714285714","5","1","false","0","הריגה:NOUN","6468"
"1254120","3.48618267","1.276E-5","0.2868467","0.12418301","8","22","3","false","פרש:VERB","274.3888888888889","19","3","false","0","פרש:VERB","19499"
"1254136","3.69161593","1.4515E-4","0.27088408","0.12179487","8","13","3","false","תוקן:VERB","353.3076923076923","10","0","false","0","תוקן:VERB","319518"
"1254165","3.41686183","9.172E-5","0.29266621","0.13043478","7","27","9","false","סיכון:NOUN","438.69565217391306","18","3","false","0","סיכון:NOUN","110948"
"1254185","3.81620609","4.814E-5","0.26204036","0.09090909","8","12","4","false","חשד:VERB","192.0","8","1","false","0","חשד:VERB","67324"
"1254233","0.0","0.0","0.0","0.0","0","1","1","false","הופקר:VERB","21.0","0","0","false","0","הופקר:VERB","0"
"1254282","3.88899297","5.7E-7","0.25713597","0.33333333","8","4","1","false","השלטה:NOUN","471.0","3","0","false","0","השלטה:NOUN","1757"
"1254291","3.54960187","6.98E-5","0.28172174","0.1043956","8","15","2","false","נחקר:VERB","459.42857142857144","13","1","false","0","נחקר:VERB","74944"
"1254301","3.6476815","1.364E-5","0.27414674","0.12727273","8","18","6","false","פצע:NOUN","452.27272727272725","12","4","false","0","פצע:NOUN","29620"
"1254339","0.0","0.0","0.0","0.0","0","1","1","false","""מצ""""ח:PROPN""","42.0","0","0","false","0","""מצ""""ח:PROPN""","0"
"1254376","0.0","0.0","0.0","0.0","0","1","1","false","בדיעבד:ADV","40.0","0","0","false","0","בדיעבד:ADV","0"
"1254409","4.09245036","0.0","0.24435238","0.0","8","6","0","false","נזעק:VERB","26.833333333333332","6","0","false","0","נזעק:VERB","0"
"1254421","3.46004684","1.1604E-4","0.28901343","0.12573099","7","21","7","false","חיל:NOUN","465.36842105263156","14","1","false","0","חיל:NOUN","134845"
"1254451","3.77620609","7.3E-7","0.26481606","0.16666667","8","16","8","false","דרומי:ADJ","1168.0","8","2","false","0","דרומי:ADJ","1618"
"1254456","4.13485671","0.0","0.24184635","0.0","8","2","0","false","נדף:VERB","75.0","2","0","false","0","נדף:VERB","0"
"1254458","4.3016765","1.13E-6","0.2324675","0.0","8","5","2","false","ריח:NOUN","15.8","3","0","false","0","ריח:NOUN","1848"
"1254462","3.91737705","1.438E-5","0.25527285","0.08333333","8","5","2","false","התחמק:VERB","349.5","3","1","false","0","התחמק:VERB","22718"
"1254496","3.51672131","3.96E-6","0.28435577","0.21212121","8","12","3","false","ייחל:VERB","523.0","9","0","false","0","ייחל:VERB","7783"
"1254522","4.28271663","1.8E-7","0.23349665","0.0","8","2","1","false","גילוף:NOUN","59.5","1","0","false","0","גילוף:NOUN","391"
"1254527","3.95868852","2.7E-7","0.25260891","0.16666667","8","3","1","false","מפתן:NOUN","428.6666666666667","2","0","false","0","מפתן:NOUN","433"
"1254557","0.0","0.0","0.0","0.0","0","1","1","false","דרוויש:PROPN","49.0","0","0","false","0","דרוויש:PROPN","0"
"1254559","0.0","0.0","0.0","0.0","0","1","1","false","נאסר:PROPN","49.0","0","0","false","0","נאסר:PROPN","0"
"1254566","3.76543326","6.2E-7","0.26557369","0.33333333","8","5","2","false","הרוג:NOUN","902.25","3","1","false","0","הרוג:NOUN","1732"
"1254577","4.23372365","1.229E-4","0.23619869","0.10606061","8","12","8","false","לב:PROPN","270.0","4","0","false","0","לב:PROPN","144409"
"1254584","3.34051522","4.3677E-4","0.29935502","0.13825758","7","48","15","false","פנייה:NOUN","426.8181818181818","33","6","false","0","פנייה:NOUN","635579"
"1254588","0.0","0.0","0.0","0.0","0","1","1","false","דדי:PROPN","81.0","0","0","false","0","דדי:PROPN","0"
"1254590","0.0","0.0","0.0","0.0","0","1","1","false","צוקר:PROPN","81.0","0","0","false","0","צוקר:PROPN","0"
"1254592","3.93442623","2.0632E-4","0.25416667","0.07142857","8","7","2","false","אדי:PROPN","493.42857142857144","5","0","false","0","אדי:PROPN","300122"
"1254596","0.0","0.0","0.0","0.0","0","1","1","false","קאופמן:PROPN","7.0","0","0","false","0","קאופמן:PROPN","0"
"1254598","3.73733021","2.61E-6","0.26757068","0.0","8","3","1","false","מעביד:NOUN","711.0","2","0","false","0","מעביד:NOUN","4321"
"1254637","3.66126464","6.6E-7","0.27312967","0.18055556","8","17","6","false","פרקליטות:NOUN","715.2222222222222","11","4","false","0","פרקליטות:NOUN","2188"
"1254658","4.40786885","9.6E-7","0.226867","0.0","8","2","1","false","טיוח:NOUN","138.0","1","0","false","0","טיוח:NOUN","1334"
"1254686","3.54407494","4.956E-5","0.28216108","0.06506239","8","66","21","false","חשוד:NOUN","259.0","45","10","false","0","חשוד:NOUN","97259"
"1254700","3.63981265","1.29E-6","0.27473942","0.25","8","5","1","false","מגמתי:ADJ","423.4","4","0","false","0","מגמתי:ADJ","1938"
"1254734","0.0","0.0","0.0","0.0","0","1","1","false","התנצחות:NOUN","23.0","0","0","false","0","התנצחות:NOUN","0"
"1254743","3.51400468","1.766E-5","0.2845756","0.13071895","7","22","7","false","הכרעה:NOUN","464.5","15","3","false","0","הכרעה:NOUN","31125"
"1254756","3.7264637","7.356E-5","0.26835093","0.17857143","8","9","4","false","חוליה:NOUN","547.25","5","1","false","0","חוליה:NOUN","153017"
"1254758","3.36702576","6.458E-5","0.29699802","0.14516129","8","40","10","false","טיב:NOUN","361.65625","30","4","false","0","טיב:NOUN","112579"
"1254760","3.77611241","0.0","0.26482262","0.5","8","2","1","false","נעלם:ADJ","1717.5","1","0","false","0","נעלם:ADJ","0"
"1254798","3.88384075","4.3E-7","0.25747709","0.0","8","2","1","false","כשר:ADJ","1039.0","1","0","false","0","כשר:ADJ","1428"
"1254805","3.77620609","0.0","0.26481606","0.5","8","2","1","false","החשיד:VERB","1740.0","1","0","false","0","החשיד:VERB","0"
"1254808","3.66229508","2.95E-6","0.27305282","0.11111111","8","10","3","false","אמינות:NOUN","357.1","7","0","false","0","אמינות:NOUN","4655"
"1254825","4.10219183","0.0","0.24377212","0.0","8","2","0","false","התגמד:VERB","82.0","2","0","false","0","התגמד:VERB","0"
"1254841","3.71316159","5.2E-7","0.26931228","0.26666667","8","6","2","false","חריגה:NOUN","752.8333333333334","4","0","false","0","חריגה:NOUN","771"
"1254888","0.0","0.0","0.0","0.0","0","3","3","false","מתוקן:ADJ","76.0","0","0","false","0","מתוקן:ADJ","0"
"1254923","3.50407494","8.091E-5","0.28538202","0.11111111","8","23","7","false","חומרה:NOUN","365.6842105263158","16","2","false","0","חומרה:NOUN","170021"
"1254928","0.0","0.0","0.0","0.0","0","1","1","false","רעישות:NOUN","69.0","0","0","false","0","רעישות:NOUN","0"
"1254931","4.5575644","1.0E-8","0.21941544","0.0","9","2","1","false","זעזוע:NOUN","13.0","1","0","false","0","זעזוע:NOUN","7"
"1254940","3.5793911","2.11E-6","0.27937713","0.2952381","8","24","15","false","31:NUM","639.0","9","5","false","0","31:NUM","9555"
"1254943","3.76758782","0.0","0.26542182","1.0","8","3","1","false","הבונדסליגה:PROPN","1584.0","2","0","false","0","הבונדסליגה:PROPN","0"
"1254947","3.42051522","7.476E-5","0.29235362","0.20952381","7","18","4","false","ראשונות:NOUN","648.1333333333333","14","1","false","0","ראשונות:NOUN","53427"
"1254955","3.63793911","6.73E-6","0.27488091","0.06043956","8","16","4","false","יריבה:NOUN","361.92857142857144","12","1","false","0","יריבה:NOUN","14586"
"1254961","4.56580796","1.5821E-4","0.21901929","0.11904762","9","7","3","false","אייר:PROPN","508.2857142857143","4","0","false","0","אייר:PROPN","78454"
"1254963","3.74201405","3.135E-5","0.26723577","0.18055556","8","12","7","false","מינכן:PROPN","462.22222222222223","5","1","false","0","מינכן:PROPN","42393"
"1254965","4.21873536","3.2636E-4","0.23703786","0.01814516","8","45","20","false","נק:NOUN","95.8125","25","7","false","0","נק:NOUN","739344"
"1254971","3.44018735","2.1478E-4","0.29068184","0.06719368","8","30","8","false","דורג:VERB","219.7391304347826","22","3","false","0","דורג:VERB","298972"
"1254974","3.38557377","1.5978E-4","0.29537091","0.18382353","8","23","7","false","חיכה:VERB","397.47058823529414","16","4","false","0","חיכה:VERB","207301"
"1254975","5.21826698","2.0E-8","0.1916345","0.0","9","2","1","false","וקייזרסלאוטרן:PROPN","24.5","1","0","false","0","וקייזרסלאוטרן:PROPN","14"
"1254980","3.83653396","2.3E-7","0.26065194","0.33333333","8","3","1","false","דיסלדורף:PROPN","602.6666666666666","2","0","false","0","דיסלדורף:PROPN","474"
"1254985","1.0","7.2E-7","1.0","0.0","1","2","1","false","ורדר:PROPN","41.5","1","0","false","0","ורדר:PROPN","675"
"1254987","0.0","0.0","0.0","0.0","0","2","2","false","ברמן:PROPN","44.5","0","0","false","0","ברמן:PROPN","0"
"1255001","3.2888993","2.1943E-4","0.30405309","0.08509514","8","55","13","false","הפסיד:VERB","270.20454545454544","42","7","false","0","הפסיד:VERB","290882"
"1255004","3.87896956","1.5E-7","0.25780043","0.16666667","8","5","2","false","שטוטגארט:PROPN","559.75","3","1","false","0","שטוטגארט:PROPN","550"
"1255009","4.05670441","0.0","0.24650551","0.0","8","10","1","false","באייר:PROPN","30.625","9","0","false","1","באייר:PROPN","0"
"1255011","0.0","0.0","0.0","0.0","0","1","1","false","לוורקוזן:PROPN","8.0","0","0","false","0","לוורקוזן:PROPN","0"
"1255013","0.0","0.0","0.0","0.0","0","1","1","false","קלן:PROPN","8.0","0","0","false","0","קלן:PROPN","0"
"1255015","1.0","1.0E-8","1.0","0.0","1","2","1","false","נירנברג:PROPN","4.5","1","0","false","0","נירנברג:PROPN","1"
"1255017","0.0","0.0","0.0","0.0","0","1","1","false","פרנקפורט:PROPN","2.0","0","0","false","0","פרנקפורט:PROPN","0"
"1255019","1.0","2.0E-8","1.0","0.0","1","3","1","false","סטyyד%ת:PROPN","3.3333333333333335","2","0","false","0","סטyyד%ת:PROPN","2"
"1255021","0.0","0.0","0.0","0.0","0","1","1","false","פאולי:PROPN","3.0","0","0","false","0","פאולי:PROPN","0"
"1255023","0.0","0.0","0.0","0.0","0","1","1","false","מנשנגלדבאך:PROPN","3.0","0","0","false","0","מנשנגלדבאך:PROPN","0"
"1255026","0.0","0.0","0.0","0.0","0","1","1","false","אירדינגן:PROPN","8.0","0","0","false","0","אירדינגן:PROPN","0"
"1255028","0.0","0.0","0.0","0.0","0","1","1","false","האמבורג:PROPN","8.0","0","0","false","0","האמבורג:PROPN","0"
"1255030","1.0","1.0E-8","1.0","0.0","1","2","1","false","קארלסרה:PROPN","4.5","1","0","false","0","קארלסרה:PROPN","1"
"1255032","0.0","0.0","0.0","0.0","0","1","1","false","בוכום:PROPN","2.0","0","0","false","0","בוכום:PROPN","0"
"1255034","5.19996254","0.0","0.19230908","0.0","9","2","0","false","ואטנשייד:PROPN","5.0","2","0","false","0","ואטנשייד:PROPN","0"
"1255035","4.20074941","8.755E-5","0.23805276","0.02777778","8","9","7","false","הערב:ADV","190.22222222222223","2","0","false","0","הערב:ADV","90029"
"1255037","0.0","0.0","0.0","0.0","0","1","1","false","הרה:PROPN","2.0","0","0","false","0","הרה:PROPN","0"
"1255045","3.42079625","4.3273E-4","0.2923296","0.10282258","8","51","12","false","דרבי:NOUN","296.09375","39","9","false","0","דרבי:NOUN","492141"
"1255076","3.77704918","9.87E-6","0.26475694","0.17032967","8","18","9","false","עירוני:PROPN","379.42857142857144","9","2","false","0","עירוני:PROPN","14693"
"1255100","0.0","0.0","0.0","0.0","0","1","1","false","רדלר:PROPN","42.0","0","0","false","0","רדלר:PROPN","0"
"1255107","3.94885246","1.496E-5","0.25323813","0.1","8","6","2","false","השג:NOUN","337.2","4","1","false","0","השג:NOUN","24427"
"1255115","3.62388759","4.162E-5","0.27594675","0.1047619","8","52","20","false","טבלה:NOUN","361.42857142857144","32","7","false","0","טבלה:NOUN","88269"
"1255118","3.575363","1.5349E-4","0.27969188","0.18131868","8","18","6","false","מועדון:NOUN","479.5","12","3","false","0","מועדון:NOUN","173210"
"1255121","3.72814988","2.11E-5","0.26822956","0.07142857","8","21","13","false","ותיק:ADJ","315.35714285714283","8","2","false","0","ותיק:ADJ","25800"
"1255123","3.73836066","3.3E-7","0.26749693","0.25","8","4","1","false","יורד:NOUN","930.5","3","0","false","0","יורד:NOUN","223"
"1255131","3.9163466","3.42E-6","0.25534001","0.14285714","8","8","3","false","שמשון:PROPN","411.14285714285717","5","1","false","0","שמשון:PROPN","5706"
"1255141","3.86679157","1.25E-6","0.25861234","0.19047619","8","9","6","false","יבנה:PROPN","509.2857142857143","3","2","false","0","יבנה:PROPN","3444"
"1255152","3.649274","1.05E-6","0.27402711","0.33333333","8","11","5","false","הדרכה:NOUN","980.5","6","4","false","0","הדרכה:NOUN","2173"
"1255158","0.0","0.0","0.0","0.0","0","1","1","false","לופא:PROPN","24.0","0","0","false","0","לופא:PROPN","0"
