"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"439827","5.8157459","5.1E-7","0.17194699","0.0","14","4","3","false","مَنكُوب:ADJ","45.666666666666664","1","1","false","0","مَنكُوب:ADJ","2254"
"439831","5.89813839","1.476E-5","0.16954502","0.0","14","2","1","false","اجتاحا:X","6.0","1","0","false","0","اجتاحا:X","89162"
"439833","4.89838928","8.016E-5","0.20414874","0.08333333","13","4","2","false","أَلبِرتَا:X","459.25","2","0","false","0","أَلبِرتَا:X","426341"
"439835","4.45125194","5.259E-5","0.2246559","0.07142857","13","9","1","false","بَايِن:X","329.375","8","1","false","0","بَايِن:X","395636"
"439836","1.0","6.115E-5","1.0","0.0","1","5","3","false","لَايك:X","17.75","2","1","false","0","لَايك:X","268394"
"439862","0.0","0.0","0.0","0.0","0","1","1","false","غرب:X","4.0","0","0","false","0","غرب:X","0"
"439864","4.3708164","1.3755E-4","0.22879021","0.125","13","13","6","false","وَدَى:VERB","673.5","7","1","false","0","وَدَى:VERB","3836950"
"439890","4.37252245","1.0425E-4","0.22870094","0.10241821","13","52","23","false","كَارِثَة:NOUN","336.4736842105263","29","8","false","0","كَارِثَة:NOUN","1520244"
"439905","4.73626374","2.0E-7","0.21113689","0.1","13","6","3","false","تَمشِيط:NOUN","533.6","3","1","false","0","تَمشِيط:NOUN","2043"
"439917","3.92563601","7.665E-5","0.25473579","0.12109575","12","134","70","false","إِنقَاذ:NOUN","373.4761904761905","64","20","false","0","إِنقَاذ:NOUN","738545"
"439922","0.0","0.0","0.0","0.0","0","1","1","false","غطاسون:X","3060.0","0","0","false","0","غطاسون:X","0"
"439937","4.25595865","3.0E-7","0.23496469","0.33333333","12","4","1","false","أَبحَر:VERB","1103.25","3","0","false","0","أَبحَر:VERB","3132"
"439943","0.0","0.0","0.0","0.0","0","1","1","false","الزوارق:X","38.0","0","0","false","0","الزوارق:X","0"
"439945","4.3792965","1.066E-5","0.22834718","0.04761905","12","23","13","false","عَاصِفَة:NOUN","187.46666666666667","10","5","false","0","عَاصِفَة:NOUN","66136"
"439956","0.0","0.0","0.0","0.0","0","2","2","false","وِيب:X","5.5","0","0","false","0","وِيب:X","0"
"439970","3.83988158","2.4589E-4","0.2604247","0.09411765","12","63","13","false","ضَبَط:VERB","364.96078431372547","50","6","false","1","ضَبَط:VERB","1548048"
"439975","0.0","0.0","0.0","0.0","0","3","3","false","كيلوغراما:X","32.333333333333336","0","0","false","0","كيلوغراما:X","0"
"439977","4.96331979","4.6E-7","0.20147805","0.1","13","7","4","false","الهيرويين:X","647.2","3","1","false","0","الهيرويين:X","3046"
"439992","1.0","3.347E-5","1.0","0.0","1","4","2","false","اندرييفو:X","164.5","2","2","false","0","اندرييفو:X","291593"
"439993","0.0","0.0","0.0","0.0","0","2","2","false","كابيتان:X","2.0","0","1","false","0","كابيتان:X","0"
"440000","4.9807316","5.0E-8","0.20077372","0.0","13","4","1","false","39،56:NUM","348.25","3","0","false","0","39،56:NUM","226"
"440013","4.51884189","1.0166E-4","0.22129564","0.07512315","13","38","21","false","مُخَدِّر:NOUN","257.0344827586207","17","4","false","0","مُخَدِّر:NOUN","1213470"
"440021","4.79477144","0.0","0.20856051","0.33333333","13","3","1","false","4،3:NUM","802.3333333333334","2","0","false","0","4،3:NUM","156"
"440025","0.0","0.0","0.0","0.0","0","4","4","false","يورو:X","176.66666666666666","0","1","false","0","يورو:X","0"
"440035","4.40373325","0.0","0.22708006","0.33333333","13","4","2","false","أَلبَانِيَا:X","1423.25","2","0","false","0","أَلبَانِيَا:X","39"
"440045","1.5","3.1E-7","0.66666667","0.0","2","2","1","false","كوتيفسكي:X","22.5","1","0","false","0","كوتيفسكي:X","4242"
"440046","1.0","3.348E-5","1.0","0.0","1","4","3","false","إِيفَان:X","9.5","1","0","false","0","إِيفَان:X","229495"
"440054","4.81900748","4.7E-7","0.20751161","0.15","13","5","2","false","عُلبَة:NOUN","400.4","3","0","false","0","عُلبَة:NOUN","1991"
"440056","4.05594862","4.264E-5","0.24655145","0.18055556","12","10","4","false","مَوضُوع:ADJ","875.1111111111111","6","1","false","0","مَوضُوع:ADJ","207562"
"440058","4.79000452","2.0E-8","0.20876807","0.0","13","3","1","false","مخبأ:X","636.0","2","0","false","0","مخبأ:X","271"
"440078","4.40744643","0.0","0.22688875","0.5","13","2","1","false","مَقدُونِيّ:NOUN","2162.0","1","0","false","0","مَقدُونِيّ:NOUN","0"
"440091","4.9807316","5.0E-8","0.20077372","0.0","13","4","1","false","775،56:NUM","348.25","3","0","false","0","775،56:NUM","226"
"440118","1.0","3.846E-5","1.0","0.1","1","15","6","false","تلغراف:X","164.16666666666666","9","4","false","0","تلغراف:X","240917"
"440119","0.0","0.0","0.0","0.0","0","4","4","false","صَندَاي:X","4.0","0","1","false","0","صَندَاي:X","0"
"440130","4.67037985","2.2E-7","0.21411535","0.26190476","13","9","5","false","تَأشِيرَة:NOUN","544.0","4","1","false","0","تَأشِيرَة:NOUN","1697"
"440148","4.5550705","4.97E-6","0.21953557","0.03296703","13","15","5","false","حَافِلَة:NOUN","132.28571428571428","10","1","false","0","حَافِلَة:NOUN","33646"
"440180","0.0","0.0","0.0","0.0","0","1","1","false","مُختَنِق:ADJ","3060.0","0","0","false","0","مُختَنِق:ADJ","0"
"440189","4.24030308","1.6E-7","0.2358322","0.21428571","12","7","3","false","شَاحِنَة:NOUN","799.0","4","0","false","0","شَاحِنَة:NOUN","1469"
"440197","5.15560239","0.0","0.19396376","0.5","13","2","1","false","دوفر:X","810.5","1","0","false","0","دوفر:X","0"
"440230","4.95253149","6.8E-7","0.20191694","0.25","13","4","2","false","الناجين:X","498.5","2","0","false","0","الناجين:X","8507"
"440242","4.2439159","1.0E-8","0.23563144","0.33333333","12","4","1","false","يصعبوا:X","994.25","3","0","false","0","يصعبوا:X","86"
"440248","3.98685333","2.57E-6","0.25082438","0.32575758","12","15","2","false","نسمح:X","587.8333333333334","13","2","false","0","نسمح:X","21324"
"440255","4.21807416","5.8E-7","0.23707502","0.14102564","12","14","5","false","تَحَدُّث:NOUN","468.0769230769231","9","1","false","0","تَحَدُّث:NOUN","3315"
"440267","4.5518591","0.0","0.21969046","0.5","12","3","1","false","نسافر:X","376.6666666666667","2","0","false","0","نسافر:X","0"
"440272","4.3400572","4.97E-6","0.23041171","0.16483516","13","15","4","false","أَخَّر:VERB","605.5714285714286","11","1","false","0","أَخَّر:VERB","117207"
"440283","4.96086106","5.0E-8","0.20157791","0.0","13","3","2","false","كلَاسِيكِيّ:ADJ","91.33333333333333","1","0","false","0","كلَاسِيكِيّ:ADJ","340"
"440311","0.0","0.0","0.0","0.5","0","2","2","false","اِنتِقَامِيّ:ADJ","457.5","0","0","false","0","اِنتِقَامِيّ:ADJ","0"
"440353","0.0","0.0","0.0","0.5","0","2","2","false","فوجيان:X","80.5","0","0","false","0","فوجيان:X","0"
"440357","4.98027999","6.694E-5","0.20079192","0.16666667","13","3","1","false","عينات:X","503.6666666666667","2","0","false","0","عينات:X","686432"
"440360","4.95980732","3.372E-5","0.20162074","0.0","13","4","1","false","حَمض:NOUN","467.25","3","0","false","0","حَمض:NOUN","344816"
"440363","0.0","0.0","0.0","0.0","0","1","1","false","رِيبِيّ:ADJ","4.0","0","0","false","0","رِيبِيّ:ADJ","0"
"440366","4.48396809","7.088E-5","0.22301675","0.08498024","13","30","15","false","فِيَتنَام:X","332.04347826086956","15","5","false","0","فِيَتنَام:X","804221"
"440372","4.23418134","6.9E-7","0.23617316","0.21969697","13","19","9","false","هَانُوي:X","557.5","10","7","false","0","هَانُوي:X","12211"
"440380","0.0","0.0","0.0","0.0","0","7","7","false","فِيَتنَامِيّ:ADJ","167.33333333333334","0","2","false","0","فِيَتنَامِيّ:ADJ","0"
"440411","1.0","6.695E-5","1.0","0.0","1","9","3","false","ترَان:X","35.0","6","3","false","0","ترَان:X","289828"
"440413","0.0","0.0","0.0","0.0","0","3","3","false","دُوك:X","3.0","0","1","false","0","دُوك:X","0"
"440415","0.0","0.0","0.0","0.0","0","3","3","false","لُوُونغ:X","3.0","0","1","false","0","لُوُونغ:X","0"
"440420","0.0","0.0","0.0","0.0","0","1","1","false","الفلسطينيني:X","138.0","0","0","false","0","الفلسطينيني:X","0"
"440436","4.6243665","8.39E-6","0.21624584","0.25","13","4","1","false","تاييد:X","510.25","3","0","false","0","تاييد:X","94907"
"440439","4.98098249","3.0E-8","0.2007636","0.16666667","13","3","2","false","حَذر:NOUN","449.0","1","0","false","0","حَذر:NOUN","166"
"440465","0.0","0.0","0.0","0.0","0","1","1","false","عشرين:X","197.0","0","0","false","0","عشرين:X","0"
"440492","4.78092227","1.0E-8","0.20916466","0.16666667","13","6","2","false","تَسَرُّع:NOUN","725.3333333333334","4","3","false","0","تَسَرُّع:NOUN","63"
"440549","4.94856741","6.758E-5","0.20207869","0.02380952","13","14","3","false","كُوَالَا:X","354.85714285714283","11","5","false","0","كُوَالَا:X","387193"
"440552","0.0","0.0","0.0","0.0","0","3","3","false","لَمبُور:X","7.0","0","1","false","0","لَمبُور:X","0"
"440554","4.40744643","5.5E-6","0.22688875","0.0","13","4","2","false","جَاكَر:VERB","2093.5","2","2","false","0","جَاكَر:VERB","45436"
"440563","0.0","0.0","0.0","0.0","0","1","1","false","الفلسطينية:X","243.0","0","0","false","0","الفلسطينية:X","0"
"440565","5.3519996","6.07E-6","0.18684605","0.08333333","13","9","3","false","لم:X","151.75","6","3","false","0","لم:X","107191"
"440572","4.5057454","1.9E-7","0.22193886","0.0","13","8","2","false","سِيُول:X","168.4","6","3","false","0","سِيُول:X","2268"
"440588","4.17742988","1.786E-5","0.23938164","0.13186813","12","14","4","false","قَسَّم:VERB","521.2142857142857","10","0","false","0","قَسَّم:VERB","97090"
"440616","0.0","0.0","0.0","0.5","0","2","2","false","شِمَالِيّ:ADJ","133.5","0","0","false","0","شِمَالِيّ:ADJ","0"
"440627","4.93266095","6.8E-7","0.20273033","0.3","13","7","4","false","1950:NUM","549.6","3","2","false","0","1950:NUM","3236"
"440630","4.3008179","1.374E-5","0.23251391","0.23611111","13","11","5","false","1953:NUM","739.6666666666666","6","2","false","0","1953:NUM","108118"
"440642","4.77996889","5.0E-8","0.20920638","0.25","13","4","2","false","151:NUM","243.75","2","0","false","0","151:NUM","412"
"440680","4.29038085","0.0","0.23307954","0.66666667","12","3","2","false","غَالِب:NOUN","782.6666666666666","1","0","false","0","غَالِب:NOUN","0"
"440690","5.15555221","0.0","0.19396564","0.0","13","2","1","false","بيونغيانغ:X","868.5","1","0","false","0","بيونغيانغ:X","18"
"440732","5.40624216","1.471E-5","0.18497137","0.16666667","14","9","6","false","داي:X","258.8333333333333","3","1","false","0","داي:X","131080"
"440733","5.00617191","2.644E-5","0.19975343","0.19444444","13","17","9","false","كِيم:X","288.55555555555554","8","4","false","0","كِيم:X","345165"
"440736","5.40644287","1.052E-5","0.1849645","0.41666667","14","8","6","false","جُونغ:X","202.0","2","2","false","0","جُونغ:X","126324"
"440744","4.40709519","5.413E-5","0.22690683","0.16666667","13","5","2","false","ايل:X","1049.0","3","1","false","0","ايل:X","591833"
"440758","4.22861157","2.15E-5","0.23648424","0.17028986","13","28","9","false","تَوحِيد:NOUN","526.25","19","3","false","0","تَوحِيد:NOUN","527917"
"440761","4.24737819","4.205E-5","0.23543936","0.08333333","12","27","19","false","اسرائيل:X","255.875","8","3","false","0","اسرائيل:X","227368"
"440769","4.84926489","9.435E-5","0.20621682","0.08597884","13","35","25","false","لبنان:X","327.07142857142856","10","5","false","0","لبنان:X","1630124"
"440842","4.23232475","9.84E-6","0.23627676","0.09473684","12","24","11","false","إِجَازَة:NOUN","461.3","13","2","false","0","إِجَازَة:NOUN","326553"
"440849","0.0","0.0","0.0","0.0","0","12","12","false","عِبرِيّ:ADJ","226.75","0","3","false","0","عِبرِيّ:ADJ","0"
"440867","0.0","0.0","0.0","0.0","0","2","2","false","مُقفَل:ADJ","322.0","0","0","false","0","مُقفَل:ADJ","0"
"440916","1.0","3.347E-5","1.0","0.0","1","3","2","false","أَشكِينَازِي:X","17.0","1","1","false","0","أَشكِينَازِي:X","227395"
"440917","0.0","0.0","0.0","0.0","0","1","1","false","غابي:X","2.0","0","0","false","0","غابي:X","0"
"440947","4.82472778","5.0E-8","0.20726558","0.16666667","13","4","2","false","أَذَى:NOUN","948.25","2","0","false","0","أَذَى:NOUN","586"
"440950","3.91178684","4.965E-5","0.25563765","0.14130435","12","36","6","false","نَدَّد:VERB","441.4166666666667","30","4","false","0","نَدَّد:VERB","591674"
"440960","0.0","0.0","0.0","0.0","0","1","1","false","فاطمة:X","20.0","0","0","false","0","فاطمة:X","0"
"440966","4.96326961","0.0","0.20148009","0.5","13","2","1","false","المظلييين:X","1001.0","1","0","false","0","المظلييين:X","0"
"440980","4.60524863","1.3E-7","0.21714354","0.16666667","13","5","2","false","مُونترِيَال:X","223.0","3","1","false","0","مُونترِيَال:X","1282"
"440982","0.0","0.0","0.0","0.0","0","2","2","false","كُورنِيكُوفَا:X","62.5","0","0","false","0","كُورنِيكُوفَا:X","0"
"440993","4.37764062","5.3413E-4","0.22843355","0.09064327","13","26","5","false","رُوسِيَّة:NOUN","432.2105263157895","21","4","false","0","رُوسِيَّة:NOUN","3160033"
"441018","0.0","0.0","0.0","0.0","0","1","1","false","كارا:X","9.0","0","0","false","0","كارا:X","0"
"441032","1.0","3.347E-5","1.0","0.0","1","2","1","false","تشَاندَا:X","10.0","1","0","false","0","تشَاندَا:X","236518"
"441034","0.0","0.0","0.0","0.0","0","1","1","false","رُوبِن:X","2.0","0","0","false","0","رُوبِن:X","0"
"441038","1.0","3.347E-5","1.0","0.0","1","2","1","false","سواريز:X","3.0","1","0","false","0","سواريز:X","83147"
"441039","0.0","0.0","0.0","0.0","0","1","1","false","بَاولَا:X","2.0","0","0","false","0","بَاولَا:X","0"
"441052","4.38311004","4.974E-4","0.2281485","0.04545455","13","38","6","false","إِسبَانِيَّة:NOUN","281.17391304347825","32","4","false","3","إِسبَانِيَّة:NOUN","1215695"
"441055","4.89838928","6.698E-5","0.20414874","0.03333333","13","6","3","false","فِيرجِينِيَا:X","366.3333333333333","3","0","false","0","فِيرجِينِيَا:X","314208"
"441057","0.0","0.0","0.0","0.0","0","1","1","false","روانو:X","6.0","0","0","false","0","روانو:X","0"
"441059","0.0","0.0","0.0","0.0","0","1","1","false","بَاسكُوَال:X","6.0","0","0","false","0","بَاسكُوَال:X","0"
"441061","4.98007928","1.0042E-4","0.20080002","0.15","13","5","2","false","كَنَدِيَّة:NOUN","276.0","3","0","false","0","كَنَدِيَّة:NOUN","678399"
"441064","1.0","1.0E-8","1.0","0.0","1","2","1","false","فَانِيسَا:X","3.5","1","0","false","0","فَانِيسَا:X","13"
"441073","4.38295951","2.0565E-4","0.22815634","0.08241758","13","16","8","false","فَرَنسِيَّة:NOUN","575.2142857142857","8","2","false","0","فَرَنسِيَّة:NOUN","1667212"
"441075","1.0","3.347E-5","1.0","0.0","1","2","1","false","ديشي:X","7.5","1","0","false","0","ديشي:X","126110"
"441076","0.0","0.0","0.0","0.0","0","1","1","false","نَاتَالِي:X","2.0","0","0","false","0","نَاتَالِي:X","0"
"441081","1.0","3.347E-5","1.0","0.0","1","2","1","false","ستيفنسون:X","10.0","1","0","false","0","ستيفنسون:X","236518"
"441082","0.0","0.0","0.0","0.0","0","1","1","false","أَلِكسَاندرَا:X","2.0","0","0","false","0","أَلِكسَاندرَا:X","0"
"441091","4.85724321","1.3392E-4","0.2058781","0.0","13","5","2","false","سُوِيسرِيَّة:NOUN","59.8","3","0","false","0","سُوِيسرِيَّة:NOUN","443716"
"441093","1.0","3.347E-5","1.0","0.0","1","2","1","false","شنَايدَر:X","3.0","1","0","false","0","شنَايدَر:X","110868"
"441094","0.0","0.0","0.0","0.0","0","1","1","false","باتي:X","2.0","0","0","false","0","باتي:X","0"
"441099","1.0","3.347E-5","1.0","0.0","1","2","1","false","ليخوفتسيفا:X","10.0","1","0","false","0","ليخوفتسيفا:X","186204"
"441100","0.0","0.0","0.0","0.0","0","1","1","false","ايلينا:X","2.0","0","0","false","0","ايلينا:X","0"
