"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1123718","0.0","0.0","0.0","0.0","0","2","2","false","ulični:ADJ","4.5","0","0","false","0","ulični:ADJ","0"
"1123725","0.0","0.0","0.0","0.0","0","1","1","false","graničar:NOUN","26.0","0","0","false","0","graničar:NOUN","0"
"1123728","0.0","0.0","0.0","0.0","0","1","1","false","Bernardi:PROPN","6.0","0","0","false","0","Bernardi:PROPN","0"
"1123730","1.0","3.012E-5","1.0","0.0","1","3","2","false","Korčula:PROPN","4.0","1","0","false","0","Korčula:PROPN","133043"
"1123732","0.0","0.0","0.0","0.0","0","1","1","false","1921.:ADJ","3.0","0","0","false","0","1921.:ADJ","0"
"1123734","3.62892159","3.4132E-4","0.27556396","0.07275132","8","31","14","false","bol:NOUN","370.2857142857143","17","1","false","1","bol:NOUN","1382722"
"1123740","0.0","0.0","0.0","0.01818182","0","16","16","false","dizajnerski:ADJ","99.0","0","3","false","0","dizajnerski:ADJ","0"
"1123744","0.0","0.0","0.0","0.0","0","3","3","false","životni:ADJ","59.5","0","1","false","0","životni:ADJ","0"
"1123750","4.63133085","3.147E-5","0.21592066","0.0","9","9","6","false","kosa:NOUN","133.88888888888889","3","0","false","0","kosa:NOUN","159592"
"1123751","0.0","0.0","0.0","0.0","0","1","1","false","mokar:ADJ","9.0","0","0","false","0","mokar:ADJ","0"
"1123754","0.0","0.0","0.0","0.0","0","10","10","false","osobito:ADV","80.9","0","0","false","0","osobito:ADV","0"
"1123762","6.13177604","5.7E-7","0.16308489","0.33333333","11","3","2","false","incidencija:NOUN","70.33333333333333","1","0","false","0","incidencija:NOUN","2191"
"1123792","3.91274289","3.079E-5","0.25557519","0.05555556","9","9","2","false","upadati:VERB","220.0","7","0","false","0","upadati:VERB","93112"
"1123795","4.86660032","3.0E-8","0.20548225","0.0","9","2","1","false","mnogoboštvo:NOUN","788.5","1","0","false","0","mnogoboštvo:NOUN","203"
"1123800","7.13172367","1.0E-8","0.14021856","0.0","12","2","1","false","neograničenost:NOUN","14.5","1","0","false","0","neograničenost:NOUN","8"
"1123801","6.13209029","2.6555E-4","0.16307653","0.0125","11","18","17","false","božji:ADJ","46.3125","1","2","false","0","božji:ADJ","1383340"
"1123804","1.0","1.205E-4","1.0","0.0","1","5","1","false","Tigi:PROPN","44.0","4","0","false","0","Tigi:PROPN","371184"
"1123806","0.0","0.0","0.0","0.0","0","1","1","false","Bad:PROPN","5.0","0","0","false","0","Bad:PROPN","0"
"1123808","0.0","0.0","0.0","0.0","0","1","1","false","Head:PROPN","5.0","0","0","false","0","Head:PROPN","0"
"1123810","0.0","0.0","0.0","0.0","0","1","1","false","Dumb:PROPN","5.0","0","0","false","0","Dumb:PROPN","0"
"1123812","0.0","0.0","0.0","0.0","0","1","1","false","Blonde:PROPN","5.0","0","0","false","0","Blonde:PROPN","0"
"1123814","3.63295449","8.216E-5","0.27525806","0.08809524","8","23","7","false","savršen:ADJ","311.57142857142856","16","1","false","0","savršen:ADJ","307982"
"1123817","4.31969832","6.054E-5","0.23149765","0.1","9","5","2","false","plavuša:NOUN","347.8","3","0","false","0","plavuša:NOUN","227896"
"1123831","3.69727125","1.2E-7","0.27046974","0.2","8","5","1","false","krasan:ADJ","799.2","4","0","false","0","krasan:ADJ","333"
"1123847","0.0","0.0","0.0","0.0","0","1","1","false","četri:NUM","28.0","0","0","false","0","četri:NUM","0"
"1123852","4.63442099","5.8E-7","0.21577669","0.0","9","4","2","false","freganje:NOUN","1025.3333333333333","2","1","false","0","freganje:NOUN","2182"
"1123858","4.63185461","9.6E-7","0.21589624","0.0","9","3","2","false","dalmatinski:ADJ","369.0","1","0","false","0","dalmatinski:ADJ","9611"
"1123862","4.92971246","4.0E-8","0.20285159","0.0","10","3","1","false","ribanje:NOUN","1022.0","2","0","false","0","ribanje:NOUN","62"
"1123865","4.66411774","4.452E-5","0.21440282","0.0","9","10","5","false","pod:NOUN","200.9","5","0","false","0","pod:NOUN","132196"
"1123867","4.19577856","6.69E-6","0.23833479","0.0","9","5","1","false","doček:NOUN","100.8","4","0","false","0","doček:NOUN","13264"
"1123877","0.0","0.0","0.0","0.0","0","1","1","false","pokusni:ADJ","32.0","0","0","false","0","pokusni:ADJ","0"
"1123880","1.0","1.0E-7","1.0","0.0","1","2","1","false","repa:NOUN","17.5","1","0","false","0","repa:NOUN","528"
"1123883","4.55549154","3.013E-5","0.21951528","0.08333333","9","4","1","false","Gradac:PROPN","503.0","3","0","false","0","Gradac:PROPN","70148"
"1123887","0.0","0.0","0.0","0.0","0","1","1","false","Karika:PROPN","4.0","0","0","false","0","Karika:PROPN","0"
"1123889","0.0","0.0","0.0","0.0","0","4","4","false","poljoprivredni:ADJ","66.33333333333333","0","1","false","0","poljoprivredni:ADJ","0"
"1123892","0.0","0.0","0.0","0.0","0","1","1","false","Gradina:PROPN","26.0","0","0","false","0","Gradina:PROPN","0"
"1123895","3.61640392","1.035E-5","0.27651778","0.15555556","8","10","2","false","startati:VERB","651.0","8","0","false","0","startati:VERB","44533"
"1123897","4.43146703","2.511E-5","0.22565891","0.05","9","5","2","false","trkač:NOUN","246.8","3","0","false","0","trkač:NOUN","167920"
"1123908","0.0","0.0","0.0","0.0","0","1","1","false","Virovitica:PROPN","611.0","0","0","false","0","Virovitica:PROPN","0"
"1123942","4.68024931","3.17E-6","0.21366383","0.05","9","5","2","false","nužnost:NOUN","134.4","3","0","false","0","nužnost:NOUN","17528"
"1123965","3.47690374","1.0E-8","0.28761222","0.19047619","8","7","1","false","nagovijestiti:VERB","741.4285714285714","6","0","false","0","nagovijestiti:VERB","390"
"1123971","1.0","1.0E-8","1.0","0.0","1","2","1","false","Avaz:PROPN","19.0","1","0","false","0","Avaz:PROPN","23"
"1123979","5.13224742","0.0","0.19484641","0.0","10","2","1","false","gradonačelnički:ADJ","374.0","1","0","false","0","gradonačelnički:ADJ","14"
"1124001","3.90221547","1.3437E-4","0.25626468","0.05555556","8","9","2","false","natovariti:VERB","288.6666666666667","7","0","false","0","natovariti:VERB","390061"
"1124008","4.86544807","3.02E-5","0.20553092","0.0","9","5","1","false","kolicija:NOUN","322.4","4","0","false","0","kolicija:NOUN","63974"
"1124011","0.0","0.0","0.0","0.0","0","1","1","false","skupštinski:ADJ","5.0","0","0","false","0","skupštinski:ADJ","0"
"1124016","0.0","0.0","0.0","0.0","0","1","1","false","Holjevac:PROPN","5.0","0","0","false","0","Holjevac:PROPN","0"
"1124019","4.63180223","2.0E-8","0.21589868","0.0","9","2","1","false","grbača:NOUN","546.5","1","0","false","0","grbača:NOUN","187"
"1124023","0.0","0.0","0.0","0.0","0","1","1","false","Šprem:PROPN","25.0","0","0","false","0","Šprem:PROPN","0"
"1124032","3.69376211","2.9E-7","0.27072669","0.3","8","6","1","false","propaganda:NOUN","1178.5","5","0","false","0","propaganda:NOUN","2134"
"1124039","1.0","4.2E-7","1.0","0.0","1","2","1","false","samo-kritika:NOUN","51.5","1","0","false","0","samo-kritika:NOUN","4799"
"1124044","0.0","0.0","0.0","0.0","0","1","1","false","moralistički:ADJ","5.0","0","0","false","0","moralistički:ADJ","0"
"1124049","4.8666527","0.0","0.20548004","0.5","9","2","1","false","Egipt:PROPN","796.0","1","0","false","0","Egipt:PROPN","0"
"1124060","4.42465825","1.2E-7","0.22600616","0.0","9","2","1","false","subvencionirati:VERB","310.0","1","0","false","0","subvencionirati:VERB","1368"
"1124070","3.69926151","3.1E-7","0.27032422","0.10714286","8","10","3","false","očistiti:VERB","579.0","7","2","false","0","očistiti:VERB","4765"
"1124073","3.62096056","1.1236E-4","0.27616981","0.07142857","8","24","6","false","primijetiti:VERB","370.8095238095238","18","1","false","0","primijetiti:VERB","597473"
"1124075","1.0","2.4E-7","1.0","0.16666667","1","3","2","false","kući:ADJ","1112.6666666666667","1","0","false","0","kući:ADJ","2213"
"1124102","3.89378306","3.809E-5","0.25681965","0.03333333","9","10","4","false","zamjerati:VERB","362.1","6","0","false","0","zamjerati:VERB","175491"
"1124118","0.0","0.0","0.0","0.0","0","1","1","false","mada:CCONJ","365.0","0","0","false","0","mada:CCONJ","0"
"1124132","3.68035406","1.2962E-4","0.27171299","0.14285714","8","8","3","false","isprovocirati:VERB","804.875","5","0","false","0","isprovocirati:VERB","357953"
"1124142","0.0","0.0","0.0","0.05","0","5","5","false","silan:ADJ","75.6","0","0","false","0","silan:ADJ","0"
"1124145","4.21887603","1.4E-7","0.23702996","0.08333333","9","4","1","false","nadmašiti:VERB","817.25","3","0","false","0","nadmašiti:VERB","552"
"1124154","0.0","0.0","0.0","0.0","0","1","1","false","Gustafi:PROPN","27.0","0","0","false","0","Gustafi:PROPN","0"
"1124156","5.94285864","6.024E-5","0.16826919","0.0","11","3","1","false","diskografski:ADV","10.333333333333334","2","0","false","0","diskografski:ADV","178181"
"1124158","4.95066255","4.696E-5","0.20199317","0.0","10","2","1","false","koncertno:ADV","1521.0","1","0","false","0","koncertno:ADV","194343"
"1124161","6.28450217","6.7E-7","0.15912159","0.0","11","2","1","false","sjajno:ADV","10.0","1","0","false","0","sjajno:ADV","1766"
"1124171","4.67495941","6.228E-5","0.2139056","0.04761905","9","7","2","false","cijev:NOUN","504.42857142857144","5","0","false","0","cijev:NOUN","103738"
"1124196","3.69412874","1.1E-7","0.27069982","0.25","8","5","1","false","sagraditi:ADJ","861.6","4","0","false","0","sagraditi:ADJ","440"
"1124201","5.0238831","7.0E-8","0.19904922","0.05357143","10","9","5","false","1968.:ADJ","164.125","4","1","false","0","1968.:ADJ","258"
"1124210","3.48326612","7.988E-5","0.28708688","0.08307692","8","27","10","false","savjet:NOUN","298.11538461538464","17","1","false","0","savjet:NOUN","413847"
"1124232","1.0","1.205E-4","1.0","0.01785714","1","8","4","false","Antun:PROPN","51.125","4","0","false","0","Antun:PROPN","487676"
"1124234","0.0","0.0","0.0","0.0","0","1","1","false","Novoselović:PROPN","8.0","0","0","false","0","Novoselović:PROPN","0"
"1124242","5.95040067","3.012E-5","0.16805591","0.00757576","11","12","11","false","liječnički:ADJ","30.5","1","0","false","0","liječnički:ADJ","96852"
"1124260","4.1453936","3.056E-5","0.24123162","0.02380952","9","7","3","false","uvid:NOUN","207.28571428571428","4","0","false","0","uvid:NOUN","128722"
"1124262","4.16801969","6.7E-7","0.23992209","0.16666667","9","4","1","false","aneks:NOUN","453.75","3","0","false","0","aneks:NOUN","3691"
"1124273","4.36917356","0.0","0.22887624","0.0","9","5","0","false","posjeti:VERB","40.6","5","0","false","0","posjeti:VERB","0"
"1124338","4.51029173","3.034E-5","0.22171515","0.0","9","5","2","false","košarica:NOUN","326.2","3","0","false","0","košarica:NOUN","114011"
"1124340","0.0","0.0","0.0","0.0","0","1","1","false","sindikalni:ADJ","5.0","0","0","false","0","sindikalni:ADJ","0"
"1124346","0.0","0.0","0.0","0.0","0","1","1","false","7.064.55:NUM","127.0","0","0","false","0","7.064.55:NUM","0"
"1124351","4.8666527","1.0E-8","0.20548004","0.0","9","2","1","false","Varaždin:PROPN","847.5","1","0","false","0","Varaždin:PROPN","133"
"1124354","0.0","0.0","0.0","0.0","0","1","1","false","""5611","127.0","0","0","false","0","""5611","0"
"1124384","4.86660032","1.0E-8","0.20548225","0.0","9","4","2","false","Skdd:PROPN","453.5","2","0","false","0","Skdd:PROPN","165"
"1124409","4.63148798","6.024E-5","0.21591333","0.16666667","9","3","1","false","kupalište:NOUN","417.6666666666667","2","0","false","0","kupalište:NOUN","106437"
"1124412","5.95040067","3.012E-5","0.16805591","0.0","11","2","1","false","Valkane:PROPN","2.5","1","0","false","0","Valkane:PROPN","53219"
"1124414","4.95066255","4.764E-5","0.20199317","0.0","10","2","1","false","Stoja:PROPN","1520.5","1","0","false","0","Stoja:PROPN","198235"
"1124446","3.7026659","0.0","0.27007568","0.41666667","8","4","1","false","amater:NOUN","1091.5","3","0","false","0","amater:NOUN","1"
"1124476","4.64552454","2.9E-7","0.21526094","0.08333333","9","4","2","false","itko:PRON","338.0","2","0","false","0","itko:PRON","2512"
"1124486","4.95071492","4.764E-5","0.20199103","0.1","10","6","5","false","finalan:ADJ","586.5","1","0","false","0","finalan:ADJ","198075"
"1124489","0.0","0.0","0.0","0.0","0","1","1","false","Varaždinac:PROPN","57.0","0","0","false","0","Varaždinac:PROPN","0"
"1124492","0.0","0.0","0.0","0.0","0","3","3","false","sinoć:ADV","51.333333333333336","0","0","false","0","sinoć:ADV","0"
"1124499","0.0","0.0","0.0","0.0","0","1","1","false","Centrometal:PROPN","44.0","0","0","false","0","Centrometal:PROPN","0"
"1124501","4.86654795","2.0E-8","0.20548446","0.0","9","4","2","false","Črečan:PROPN","517.75","2","0","false","0","Črečan:PROPN","250"
"1124504","4.9465249","0.0","0.20216213","0.0","9","3","2","false","3:00:NUM","212.0","1","0","false","0","3:00:NUM","12"
"1124506","4.33541088","9.11E-5","0.23065865","0.11111111","9","9","3","false","set:NOUN","545.0","6","0","false","0","set:NOUN","175828"
"1124509","5.95008642","6.024E-5","0.16806479","0.0","11","3","1","false","25:17:00:NUM","4.0","2","0","false","0","25:17:00:NUM","116113"
"1124511","0.0","0.0","0.0","0.0","0","1","1","false","25:19:00:NUM","3.0","0","0","false","0","25:19:00:NUM","0"
"1124513","4.95066255","4.764E-5","0.20199317","0.0","10","2","1","false","25:15:00:NUM","1521.0","1","0","false","0","25:15:00:NUM","198234"
"1124526","0.0","0.0","0.0","0.0","0","1","1","false","3:02:NUM","243.0","0","0","false","0","3:02:NUM","0"
"1124536","4.08097208","3.202E-5","0.24503966","0.0530303","9","12","3","false","pogibija:NOUN","202.16666666666666","9","0","false","0","pogibija:NOUN","130473"
"1124539","0.0","0.0","0.0","0.0","0","1","1","false","gasitelj:NOUN","12.0","0","0","false","0","gasitelj:NOUN","0"
"1124565","0.0","0.0","0.0","0.0","0","1","1","false","nedjeljiv:ADJ","34.0","0","0","false","0","nedjeljiv:ADJ","0"
"1124568","4.94657728","0.0","0.20215999","0.0","9","4","2","false","prava:NOUN","404.3333333333333","2","1","false","0","prava:NOUN","54"
"1124573","3.65233332","1.5232E-4","0.27379757","0.07692308","8","31","17","false","Bog:PROPN","399.48148148148147","14","3","false","0","Bog:PROPN","756669"
"1124590","3.73367203","4.561E-5","0.26783284","0.06363636","8","11","3","false","poručivati:VERB","287.6363636363636","8","0","false","0","poručivati:VERB","222450"
"1124615","4.48431362","1.8536E-4","0.22299957","0.0","9","12","4","false","Petra:PROPN","27.25","8","0","false","0","Petra:PROPN","888566"
"1124617","0.0","0.0","0.0","0.0","0","1","1","false","Nižetić:PROPN","12.0","0","0","false","0","Nižetić:PROPN","0"
"1124619","1.0","3.012E-5","1.0","0.0","1","3","2","false","Marijana:PROPN","44.333333333333336","1","0","false","0","Marijana:PROPN","156399"
"1124621","0.0","0.0","0.0","0.0","0","1","1","false","Batinić:PROPN","3.0","0","0","false","0","Batinić:PROPN","0"
"1124623","1.0","3.012E-5","1.0","0.0","1","2","1","false","Teo:PROPN","6.5","1","0","false","0","Teo:PROPN","143162"
"1124625","0.0","0.0","0.0","0.0","0","1","1","false","Peričić:PROPN","2.0","0","0","false","0","Peričić:PROPN","0"
"1124628","0.0","0.0","0.0","0.0","0","2","2","false","Radić:PROPN","14.0","0","0","false","0","Radić:PROPN","0"
"1124632","0.0","0.0","0.0","0.0","0","1","1","false","Davnik:PROPN","8.0","0","0","false","0","Davnik:PROPN","0"
"1124639","6.03467239","3.024E-5","0.16570908","0.0","10","4","1","false","ura:NOUN","19.5","3","0","false","0","ura:NOUN","150416"
"1124643","0.0","0.0","0.0","0.0","0","1","1","false","po:ADV","4.0","0","0","false","0","po:ADV","0"
"1124648","0.0","0.0","0.0","0.0","0","2","2","false","Finac:PROPN","11.0","0","0","false","0","Finac:PROPN","0"
"1124653","0.0","0.0","0.0","0.0","0","2","2","false","zaredom:ADV","93.0","0","1","false","0","zaredom:ADV","0"
"1124664","0.0","0.0","0.0","0.0","0","1","1","false","sergeyev:ADJ","25.0","0","0","false","0","sergeyev:ADJ","0"
"1124666","3.61157371","0.0","0.27688761","0.1","8","6","0","false","zdenka:NOUN","859.6","6","1","false","0","zdenka:NOUN","0"
"1124671","0.0","0.0","0.0","0.0","0","1","1","false","Tokić:PROPN","5.0","0","0","false","0","Tokić:PROPN","0"
"1124679","4.27449851","7.601E-5","0.23394557","0.0","9","9","4","false","gospođa:NOUN","51.55555555555556","5","0","false","0","gospođa:NOUN","300925"
"1124682","0.0","0.0","0.0","0.0","0","1","1","false","Neda:PROPN","9.0","0","0","false","0","Neda:PROPN","0"
"1124684","0.0","0.0","0.0","0.0","0","1","1","false","pišljiv:ADJ","275.0","0","0","false","0","pišljiv:ADJ","0"
"1124686","0.0","0.0","0.0","0.0","0","1","1","false","nekolliko:ADV","275.0","0","0","false","0","nekolliko:ADV","0"
"1124691","0.0","0.0","0.0","0.0","0","2","2","false","Hdz:PROPN","52.5","0","0","false","0","Hdz:PROPN","0"
"1124708","4.46032577","6.033E-5","0.22419887","0.16666667","9","4","1","false","Bundesliga:PROPN","298.5","3","0","false","0","Bundesliga:PROPN","121408"
"1124711","1.0","3.012E-5","1.0","0.0","1","2","1","false","DFB:PROPN","2.5","1","0","false","0","DFB:PROPN","60440"
"1124713","0.0","0.0","0.0","0.0","0","1","1","false","pokal:NOUN","2.0","0","0","false","0","pokal:NOUN","0"
"1124720","0.0","0.0","0.0","0.0","0","1","1","false","Sky:PROPN","17.0","0","0","false","0","Sky:PROPN","0"
"1124727","3.68883884","3.518E-5","0.27108802","0.3","8","5","1","false","ugasiti:ADJ","909.8","4","0","false","0","ugasiti:ADJ","63335"
"1124732","4.32467396","6.05E-5","0.2312313","0.03333333","9","6","2","false","žarulja:NOUN","105.16666666666667","4","0","false","0","žarulja:NOUN","99601"
"1124735","4.62211282","3.0E-8","0.21635127","0.05","9","5","2","false","rasvijetliti:VERB","394.4","3","0","false","0","rasvijetliti:VERB","187"
"1124744","0.0","0.0","0.0","0.0","0","1","1","false","stanograditelj:NOUN","74.0","0","0","false","0","stanograditelj:NOUN","0"
"1124751","4.09343739","4.33E-5","0.24429346","0.05555556","9","10","3","false","gristi:VERB","204.4","7","0","false","0","gristi:VERB","104882"
"1124757","5.12936001","2.0E-8","0.1949561","0.0","10","3","1","false","pupati:VERB","178.33333333333334","2","0","false","0","pupati:VERB","12"
"1124759","4.95066255","4.0E-8","0.20199317","0.0","10","2","1","false","bilje:NOUN","1523.5","1","0","false","0","bilje:NOUN","159"
"1124762","3.69889488","9.085E-5","0.27035102","0.1","8","7","1","false","posaditi:ADJ","738.3333333333334","6","1","false","0","posaditi:ADJ","255022"
"1124771","3.61569079","6.78E-6","0.27657232","0.07142857","8","8","1","false","Djelić:PROPN","488.375","7","0","false","0","Djelić:PROPN","33301"
"1124783","0.0","0.0","0.0","0.0","0","1","1","false","Advent:PROPN","262.0","0","0","false","0","Advent:PROPN","0"
"1124791","4.95066255","0.0","0.20199317","0.0","10","2","1","false","visokovrijedan:ADJ","1535.0","1","0","false","0","visokovrijedan:ADJ","13"
"1124798","0.0","0.0","0.0","0.0","0","1","1","false","tisućljetni:ADJ","61.0","0","0","false","0","tisućljetni:ADJ","0"
