"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"2985198","3.9754778","5.417E-5","0.25154209","0.06666667","9","10","4","false","delavka:NOUN","250.6","6","0","false","0","delavka:NOUN","143776"
"2985230","4.51596589","2.78E-6","0.22143657","0.33333333","10","3","1","false","dokončnost:NOUN","264.0","2","0","false","0","dokončnost:NOUN","12707"
"2985233","5.13260806","1.84E-6","0.19483272","0.08333333","10","4","2","false","pravnomočnost:NOUN","255.5","2","0","false","0","pravnomočnost:NOUN","8446"
"2985252","0.0","0.0","0.0","0.0","0","1","1","false","delavkin:ADJ","7.0","0","0","false","0","delavkin:ADJ","0"
"2985264","5.26815642","0.0","0.18981972","0.0","10","2","1","false","neopravičen:ADJ","246.0","1","0","false","0","neopravičen:ADJ","3"
"2985276","4.6934431","2.17E-6","0.2130632","0.05","10","6","3","false","prenehanje:NOUN","91.4","3","1","false","0","prenehanje:NOUN","6503"
"2985374","0.0","0.0","0.0","0.0","0","1","1","false","ZOBR:PROPN","72.0","0","0","false","0","ZOBR:PROPN","0"
"2985378","4.5613643","4.7E-7","0.21923265","0.07142857","10","8","3","false","odpoved:NOUN","213.57142857142858","5","1","false","0","odpoved:NOUN","861"
"2985387","0.0","0.0","0.0","0.0","0","1","1","false","MO:PROPN","92.0","0","0","false","0","MO:PROPN","0"
"2985393","0.0","0.0","0.0","0.0","0","2","2","false","enostransko:ADV","56.0","0","0","false","0","enostransko:ADV","0"
"2985401","0.0","0.0","0.0","0.0","0","2","2","false","odpoveden:ADJ","42.0","0","1","false","0","odpoveden:ADJ","0"
"2985405","4.63387239","5.7E-7","0.21580223","0.0","10","4","3","false","različno:ADV","84.5","1","0","false","0","različno:ADV","2108"
"2985407","4.09779477","5.556E-5","0.2440337","0.03846154","9","20","6","false","odpovedovati:VERB","152.78571428571428","14","3","false","1","odpovedovati:VERB","211127"
"2985442","5.31967069","2.0E-8","0.18798156","0.0","10","2","1","false","državljanstvo:NOUN","84.0","1","0","false","0","državljanstvo:NOUN","28"
"2985450","4.22440459","2.6E-7","0.23671975","0.0","9","2","1","false","razreševanje:NOUN","128.5","1","0","false","0","razreševanje:NOUN","1543"
"2985469","0.0","0.0","0.0","0.0","0","1","1","false","delojemalec:NOUN","86.0","0","0","false","0","delojemalec:NOUN","0"
"2985476","4.05498383","3.8E-6","0.24661011","0.05357143","9","8","4","false","opredeljevati:VERB","333.75","4","0","false","0","opredeljevati:VERB","13887"
"2985506","4.96665687","1.69E-6","0.20134268","0.0","10","2","1","false","razvejen:ADJ","78.0","1","0","false","0","razvejen:ADJ","6859"
"2985516","4.67444869","2.0E-7","0.21392897","0.0","10","2","1","false","primerljivost:NOUN","1194.5","1","0","false","0","primerljivost:NOUN","1446"
"2985524","0.0","0.0","0.0","0.0","0","1","1","false","parcialen:ADJ","11.0","0","0","false","0","parcialen:ADJ","0"
"2985530","4.47192002","0.0","0.22361759","0.16666667","10","3","1","false","neobvladljivost:NOUN","212.66666666666666","2","0","false","0","neobvladljivost:NOUN","3"
"2985540","5.269803","0.0","0.18976041","0.08333333","10","4","3","false","ZSPJS:PROPN","135.5","1","0","false","0","ZSPJS:PROPN","11"
"2985548","4.43793002","5.85E-6","0.22533028","0.06190476","10","16","6","false","uspešnost:NOUN","357.46666666666664","10","1","false","0","uspešnost:NOUN","26784"
"2985555","0.0","0.0","0.0","0.0","0","1","1","false","50.:NUM","72.0","0","0","false","0","50.:NUM","0"
"2985560","4.70620406","6.0E-8","0.21248547","0.0","10","2","1","false","uskladitev:NOUN","45.5","1","0","false","0","uskladitev:NOUN","267"
"2985564","5.13848868","9.2E-7","0.19460975","0.0","10","6","2","false","podskupina:NOUN","57.5","4","0","false","0","podskupina:NOUN","2829"
"2985579","0.0","0.0","0.0","0.0","0","1","1","false","2008:NUM","624.0","0","0","false","0","2008:NUM","0"
"2985609","0.0","0.0","0.0","0.0","0","2","2","false","naduren:ADJ","257.0","0","1","false","0","naduren:ADJ","0"
"2985621","4.02011173","3.627E-5","0.24874931","0.04761905","9","7","2","false","vročiti:VERB","255.28571428571428","5","0","false","0","vročiti:VERB","103753"
"2985624","5.40770362","1.0E-8","0.18492138","0.0","10","2","1","false","odreditev:NOUN","7.0","1","0","false","0","odreditev:NOUN","6"
"2985629","5.03698912","3.0E-8","0.1985313","0.16666667","10","3","2","false","naknadno:ADV","144.66666666666666","1","0","false","0","naknadno:ADV","249"
"2985641","4.02411056","4.016E-5","0.24850212","0.07142857","9","15","4","false","sestavina:NOUN","314.5","11","1","false","0","sestavina:NOUN","131766"
"2985673","0.0","0.0","0.0","0.0","0","3","3","false","ZVZD:PROPN","56.0","0","1","false","0","ZVZD:PROPN","0"
"2985677","0.0","0.0","0.0","0.0","0","1","1","false","vseobsežen:ADJ","226.0","0","0","false","0","vseobsežen:ADJ","0"
"2985807","4.05844996","2.0E-8","0.24639949","0.15","9","5","1","false","izjaloviti:VERB","940.4","4","0","false","0","izjaloviti:VERB","185"
"2985830","0.0","0.0","0.0","0.0","0","1","1","false","zgovorno:ADV","27.0","0","0","false","0","zgovorno:ADV","0"
"2985835","3.88873861","4.983E-5","0.25715279","0.08888889","9","12","3","false","porabljen:ADJ","475.2","9","2","false","0","porabljen:ADJ","192538"
"2985840","4.04733902","4.63E-5","0.24707592","0.12820513","9","14","4","false","omiliti:VERB","512.7692307692307","10","1","false","0","omiliti:VERB","146991"
"2985847","3.57594825","4.94E-6","0.27964611","0.17857143","9","8","2","false","poglobiti:VERB","795.125","6","0","false","0","poglobiti:VERB","18464"
"2985860","0.0","0.0","0.0","0.0","0","1","1","false","večidel:ADV","23.0","0","0","false","0","večidel:ADV","0"
"2985863","4.2849162","3.509E-5","0.23337679","0.08333333","9","4","1","false","kasta:NOUN","361.25","3","0","false","0","kasta:NOUN","75519"
"2985864","5.21852396","0.0","0.19162507","0.0","10","2","1","false","skorumpiran:ADJ","4.0","1","0","false","0","skorumpiran:ADJ","1"
"2985866","4.21881799","5.18E-5","0.23703322","0.33333333","9","4","2","false","nesposoben:ADJ","1484.25","2","0","false","0","nesposoben:ADJ","144097"
"2985873","5.00729197","6.0E-7","0.19970875","0.0","10","3","1","false","upravljan:ADJ","78.0","2","0","false","0","upravljan:ADJ","2338"
"2985885","0.0","0.0","0.0","0.0","0","1","1","false","Tavzes:PROPN","72.0","0","0","false","0","Tavzes:PROPN","0"
"2985892","5.67427227","3.489E-5","0.17623405","0.0","11","2","1","false","redakcija:NOUN","67.5","1","0","false","0","redakcija:NOUN","133181"
"2985894","4.6745075","5.18E-5","0.21392628","0.0","10","2","1","false","slovaropisec:NOUN","1193.5","1","0","false","0","slovaropisec:NOUN","204170"
"2985899","4.05398412","3.09E-6","0.24667092","0.21428571","9","9","2","false","zmožen:ADJ","643.0","7","1","false","0","zmožen:ADJ","8803"
"2985923","4.15689503","8.7E-7","0.24056417","0.0","9","2","1","false","perioda:NOUN","316.0","1","0","false","0","perioda:NOUN","1179"
"2985932","5.01393708","7.45E-6","0.19944407","0.0","10","4","1","false","edicija:NOUN","315.5","3","0","false","0","edicija:NOUN","47407"
"2985936","5.67415466","3.489E-5","0.17623771","0.0","11","2","1","false","leksikalen:ADJ","9.5","1","0","false","0","leksikalen:ADJ","182110"
"2985938","4.67444869","5.18E-5","0.21392897","0.0","10","2","1","false","slovaropisen:ADJ","1193.5","1","0","false","0","slovaropisen:ADJ","204170"
"2985951","4.15701264","1.4E-7","0.24055736","0.0","9","2","1","false","periodičnost:NOUN","339.0","1","0","false","0","periodičnost:NOUN","768"
"2985956","3.91032049","6.114E-5","0.25573351","0.08333333","9","28","9","false","standard:NOUN","329.68","19","3","false","0","standard:NOUN","251063"
"2985983","0.0","0.0","0.0","0.0","0","1","1","false","samozaščiten:ADJ","27.0","0","0","false","0","samozaščiten:ADJ","0"
"2985996","4.26739194","3.539E-5","0.23433517","0.04761905","9","7","3","false","letovanje:NOUN","174.85714285714286","4","0","false","0","letovanje:NOUN","122801"
"2985998","3.56912673","1.01E-4","0.28018058","0.21212121","9","12","3","false","menjati:VERB","618.5833333333334","9","0","false","0","menjati:VERB","270538"
"2986005","4.25051455","8.0E-8","0.23526563","0.16666667","9","4","1","false","menjalnica:NOUN","383.75","3","0","false","0","menjalnica:NOUN","148"
"2986024","4.31090856","5.0E-8","0.23196966","0.0","9","3","1","false","razkazovati:VERB","52.0","2","0","false","0","razkazovati:VERB","82"
"2986042","0.0","0.0","0.0","0.0","0","1","1","false","predhodno:ADV","44.0","0","0","false","0","predhodno:ADV","0"
"2986055","3.86768597","4.6E-7","0.25855253","0.09848485","9","16","1","false","seznanjen:ADJ","447.25","15","1","false","0","seznanjen:ADJ","1118"
"2986061","5.294384","7.0E-8","0.18887939","0.0","10","3","2","false","obveščanje:NOUN","73.0","1","0","false","0","obveščanje:NOUN","269"
"2986086","5.07715378","4.517E-5","0.19696075","0.0","10","4","2","false","Koprčan:PROPN","127.25","2","0","false","0","Koprčan:PROPN","151385"
"2986104","0.0","0.0","0.0","0.0","0","1","1","false","32.:NUM","99.0","0","0","false","0","32.:NUM","0"
"2986110","0.0","0.0","0.0","0.0","0","1","1","false","Ipavec:PROPN","4.0","0","0","false","0","Ipavec:PROPN","0"
"2986119","0.0","0.0","0.0","0.0","0","1","1","false","neučinkovit:ADJ","113.0","0","0","false","0","neučinkovit:ADJ","0"
"2986124","0.0","0.0","0.0","0.0","0","1","1","false","Goričan:PROPN","19.0","0","0","false","0","Goričan:PROPN","0"
"2986126","4.24457512","7.083E-5","0.23559484","0.05555556","9","10","3","false","podaja:NOUN","187.77777777777777","7","1","false","0","podaja:NOUN","108589"
"2986129","0.0","0.0","0.0","0.0","0","1","1","false","Panič:PROPN","9.0","0","0","false","0","Panič:PROPN","0"
"2986139","0.0","0.0","0.0","0.0","0","1","1","false","Ekmečić:PROPN","33.0","0","0","false","0","Ekmečić:PROPN","0"
"2986143","4.6688621","9.0E-8","0.21418495","0.16666667","10","4","2","false","2:0:NUM","531.75","2","0","false","0","2:0:NUM","431"
"2986158","0.0","0.0","0.0","0.0","0","1","1","false","goriški:ADJ","52.0","0","0","false","0","goriški:ADJ","0"
"2986161","1.0","3.49E-5","1.0","0.0","1","2","1","false","Gaetano:PROPN","26.5","1","0","false","0","Gaetano:PROPN","72091"
"2986163","0.0","0.0","0.0","0.0","0","1","1","false","Valenti:PROPN","2.0","0","0","false","0","Valenti:PROPN","0"
"2986172","4.28568068","3.492E-5","0.23333516","0.0","9","3","1","false","predmestje:NOUN","478.3333333333333","2","0","false","0","predmestje:NOUN","72217"
"2986174","0.0","0.0","0.0","0.0","0","1","1","false","šandreški:ADJ","3.0","0","0","false","0","šandreški:ADJ","0"
"2986189","4.11831814","7.4E-7","0.24281757","0.06944444","9","10","1","false","strmeti:VERB","504.77777777777777","9","1","false","0","strmeti:VERB","1983"
"2986191","0.0","0.0","0.0","0.0","0","1","1","false","borovec:NOUN","48.0","0","0","false","0","borovec:NOUN","0"
"2986199","0.0","0.0","0.0","0.0","0","2","2","false","skalnat:ADJ","5.5","0","0","false","0","skalnat:ADJ","0"
"2986203","5.02505146","4.9E-7","0.19900294","0.0","10","5","2","false","meglica:NOUN","18.2","3","0","false","0","meglica:NOUN","1582"
"2986206","4.26433402","3.522E-5","0.23450321","0.0","9","8","2","false","plašč:NOUN","192.25","6","0","false","0","plašč:NOUN","110742"
"2986212","4.18899212","3.0E-8","0.23872091","0.03333333","9","6","1","false","priplezati:VERB","637.8333333333334","5","0","false","0","priplezati:VERB","154"
"2986248","4.17280103","2.0E-8","0.23964718","0.0","9","7","1","false","prebarvati:VERB","556.0","6","0","false","0","prebarvati:VERB","83"
"2986251","0.0","0.0","0.0","0.0","0","1","1","false","vsemogočen:ADJ","12.0","0","0","false","0","vsemogočen:ADJ","0"
"2986255","5.12342703","4.0E-8","0.19518186","0.0","10","4","1","false","odtenek:NOUN","10.0","3","0","false","0","odtenek:NOUN","36"
"2986257","0.0","0.0","0.0","0.0","0","2","2","false","neštet:ADJ","5.5","0","0","false","0","neštet:ADJ","0"
"2986261","4.2860167","1.4E-7","0.23331687","0.0","9","2","1","false","črnosiv:ADJ","713.0","1","0","false","0","črnosiv:ADJ","1280"
"2986264","4.19969423","4.0E-8","0.23811257","0.0","9","4","1","false","zagrniti:VERB","867.75","3","0","false","0","zagrniti:VERB","246"
"2986266","0.0","0.0","0.0","0.0","0","1","1","false","Yosemite:PROPN","51.0","0","0","false","0","Yosemite:PROPN","0"
"2986273","0.0","0.0","0.0","0.0","0","1","1","false","avtentičen:ADJ","94.0","0","0","false","0","avtentičen:ADJ","0"
"2986276","3.89285504","3.675E-5","0.25688087","0.1","9","5","2","false","jašek:NOUN","183.8","3","0","false","0","jašek:NOUN","108903"
"2986278","0.0","0.0","0.0","0.0","0","1","1","false","Škale:PROPN","5.0","0","0","false","0","Škale:PROPN","0"
"2986283","5.01940606","2.9E-7","0.19922676","0.0","10","2","1","false","premogovništvo:NOUN","192.0","1","0","false","0","premogovništvo:NOUN","1351"
"2986291","0.0","0.0","0.0","0.0","0","1","1","false","ultralahek:ADJ","20.0","0","0","false","0","ultralahek:ADJ","0"
"2986296","0.0","0.0","0.0","0.0","0","1","1","false","helikopterski:ADJ","13.0","0","0","false","0","helikopterski:ADJ","0"
"2986300","5.24422229","4.54E-6","0.19068604","0.0","10","5","2","false","prelet:NOUN","93.8","3","0","false","0","prelet:NOUN","15728"
"2986311","0.0","0.0","0.0","0.0","0","1","1","false","4500:NUM","15.0","0","0","false","0","4500:NUM","0"
"2986316","0.0","0.0","0.0","0.0","0","1","1","false","neosvinčen:ADJ","4.0","0","0","false","0","neosvinčen:ADJ","0"
"2986319","5.65304322","5.0E-8","0.17689587","0.0","11","3","1","false","posedovanje:NOUN","95.33333333333333","2","0","false","0","posedovanje:NOUN","187"
"2986328","5.26974419","5.18E-5","0.18976253","0.0","10","3","2","false","Školč:PROPN","163.0","1","0","false","0","Školč:PROPN","142763"
"2986334","0.0","0.0","0.0","0.0","0","1","1","false","Metelkov:ADJ","62.0","0","0","false","0","Metelkov:ADJ","0"
"2986345","0.0","0.0","0.0","0.0","0","2","2","false","naknaden:ADJ","28.0","0","0","false","0","naknaden:ADJ","0"
"2986356","7.66092326","3.0E-8","0.13053257","0.0","13","4","2","false","Vika:PROPN","21.0","2","1","false","0","Vika:PROPN","67"
"2986365","0.0","0.0","0.0","0.0","0","2","2","false","ZLSD:PROPN","28.0","0","0","false","0","ZLSD:PROPN","0"
"2986381","3.88703323","6.979E-5","0.25726562","0.26388889","9","10","3","false","spopasti:VERB","884.8888888888889","7","1","false","0","spopasti:VERB","113729"
"2986387","4.77124375","3.486E-5","0.20958896","0.0","10","3","1","false","protikandidat:NOUN","387.6666666666667","2","0","false","0","protikandidat:NOUN","56598"
"2986389","0.0","0.0","0.0","0.0","0","2","2","false","pomladen:ADJ","5.0","0","0","false","0","pomladen:ADJ","0"
"2986399","4.8971479","2.685E-5","0.20420049","0.1","10","5","2","false","sindikalist:NOUN","278.4","3","0","false","0","sindikalist:NOUN","123564"
"2986404","4.67444869","1.0423E-4","0.21392897","0.0","10","3","2","false","elektro:NOUN","798.6666666666666","1","0","false","0","elektro:NOUN","410492"
"2986409","0.0","0.0","0.0","0.0","0","1","1","false","višegrajski:ADJ","204.0","0","0","false","0","višegrajski:ADJ","0"
"2986423","3.79370773","8.765E-5","0.26359437","0.11818182","9","13","3","false","spodbuden:ADJ","662.6363636363636","10","2","false","0","spodbuden:ADJ","184688"
"2986425","0.0","0.0","0.0","0.0","0","1","1","false","telegramski:ADJ","9.0","0","0","false","0","telegramski:ADJ","0"
"2986430","4.27685975","1.6E-7","0.23381641","0.1","9","5","3","false","monarhija:NOUN","340.0","2","0","false","0","monarhija:NOUN","503"
"2986438","0.0","0.0","0.0","0.0","0","1","1","false","korenito:ADV","150.0","0","0","false","0","korenito:ADV","0"
"2986474","0.0","0.0","0.0","0.0","0","2","2","false","duma:NOUN","29.0","0","0","false","0","duma:NOUN","0"
"2986481","5.55072038","3.504E-5","0.1801568","0.0","11","4","2","false","Viktor:PROPN","5.5","2","0","false","0","Viktor:PROPN","88298"
"2986483","4.55136724","5.206E-5","0.2197142","0.15","10","5","2","false","Černomirdin:PROPN","105.2","3","0","false","0","Černomirdin:PROPN","229018"
"2986504","4.16542193","3.843E-5","0.24007172","0.08181818","9","14","6","false","jabolko:NOUN","404.72727272727275","8","1","false","0","jabolko:NOUN","127267"
"2986540","0.0","0.0","0.0","0.0","0","1","1","false","kontinuiran:ADJ","95.0","0","0","false","0","kontinuiran:ADJ","0"
"2986542","0.0","0.0","0.0","0.0","0","1","1","false","gonilen:ADJ","95.0","0","0","false","0","gonilen:ADJ","0"
"2986545","1.5","3.3E-7","0.66666667","0.0","2","2","1","false","reprodukcija:NOUN","49.5","1","0","false","0","reprodukcija:NOUN","645"
"2986548","0.0","0.0","0.0","0.0","0","1","1","false","pričujoč:ADJ","19.0","0","0","false","0","pričujoč:ADJ","0"
"2986550","4.5359873","1.0E-8","0.22045917","0.0","10","4","1","false","orisovati:VERB","166.75","3","0","false","0","orisovati:VERB","45"
"2986569","4.47386063","2.2E-7","0.2235206","0.0","10","4","2","false","prevevati:VERB","387.75","2","0","false","0","prevevati:VERB","617"
"2986612","4.8245222","7.0E-8","0.20727441","0.0","10","4","3","false","teoretično:ADV","127.5","1","0","false","0","teoretično:ADV","308"
"2986619","1.0","3.49E-5","1.0","0.0","1","2","1","false","Science:PROPN","1.5","1","0","false","0","Science:PROPN","166940"
"2986620","0.0","0.0","0.0","0.0","0","1","1","false","Radical:PROPN","2.0","0","0","false","0","Radical:PROPN","0"
"2986622","1.5","6.98E-5","0.66666667","0.0","2","2","1","false","Journal:PROPN","32.0","1","0","false","0","Journal:PROPN","333878"
"2986641","1.0","3.491E-5","1.0","0.0","1","3","1","false","Ros:PROPN","14.0","2","0","false","0","Ros:PROPN","159940"
"2986643","0.0","0.0","0.0","0.0","0","1","1","false","Pesetsky:PROPN","3.0","0","0","false","0","Pesetsky:PROPN","0"
"2986652","4.71596589","1.86E-5","0.21204564","0.05","10","6","3","false","vednost:NOUN","35.2","3","1","false","0","vednost:NOUN","140924"
"2986663","3.9263746","0.0","0.25468787","0.5","9","2","1","false","razcep:NOUN","715.0","1","0","false","0","razcep:NOUN","0"
"2986666","0.0","0.0","0.0","0.0","0","2","2","false","postmodernističen:ADJ","24.5","0","0","false","0","postmodernističen:ADJ","0"
"2986672","4.69044399","0.0","0.21319943","0.08333333","10","4","1","false","protiestetski:ADJ","430.5","3","0","false","0","protiestetski:ADJ","17"
"2986679","0.0","0.0","0.0","0.0","0","1","1","false","problematiziran:ADJ","15.0","0","0","false","0","problematiziran:ADJ","0"
"2986681","4.22269921","1.0E-8","0.23681535","0.16666667","9","3","1","false","umikajoč:ADJ","348.6666666666667","2","0","false","0","umikajoč:ADJ","44"
