"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"2768702","4.89921044","6.727E-5","0.20411452","0.05526316","9","32","7","false","dotknúť:VERB","226.7","25","5","false","0","dotknúť:VERB","82048"
"2768703","1.0","1.05E-6","1.0","0.01282051","1","26","13","false","len:CCONJ","50.15384615384615","13","3","false","0","len:CCONJ","1789"
"2768708","4.51337415","3.2747E-4","0.22156373","0.04166667","9","29","13","false","stena:NOUN","217.16666666666666","16","3","false","0","stena:NOUN","334179"
"2768719","5.22639381","4.951E-5","0.19133652","0.0","10","10","6","false","päta:NOUN","169.875","4","2","false","0","päta:NOUN","122723"
"2768722","4.68436317","0.0","0.21347619","0.1","9","5","0","false","priplávať:VERB","323.0","5","0","false","0","priplávať:VERB","0"
"2768726","0.0","0.0","0.0","0.0","0","1","1","false","polystyrénový:ADJ","20.0","0","0","false","0","polystyrénový:ADJ","0"
"2768729","4.12552369","8.6192E-4","0.24239347","0.02683616","8","75","11","false","ležať:VERB","116.26666666666667","64","11","false","0","ležať:VERB","1172582"
"2768740","5.16185949","6.657E-5","0.19372864","0.03333333","10","6","4","false","hnedý:ADJ","32.666666666666664","2","0","false","0","hnedý:ADJ","65924"
"2768747","0.0","0.0","0.0","0.0","0","3","3","false","tuho:ADV","27.333333333333332","0","0","false","0","tuho:ADV","0"
"2768755","3.95423783","3.2761E-4","0.25289324","0.11111111","8","11","4","false","nepríjemný:ADJ","286.3333333333333","7","2","false","0","nepríjemný:ADJ","310060"
"2768758","4.0719465","5.469E-4","0.24558279","0.04761905","8","65","9","false","dívať:VERB","194.58333333333334","56","10","false","0","dívať:VERB","1107722"
"2768780","5.13486948","2.303E-5","0.19474692","0.02272727","10","14","2","false","pošúchať:VERB","363.25","12","2","false","0","pošúchať:VERB","29851"
"2768782","0.0","0.0","0.0","0.0","0","3","3","false","mimovoľne:ADV","20.666666666666668","0","0","false","0","mimovoľne:ADV","0"
"2768796","4.26969551","0.0","0.23420874","0.05","9","5","0","false","zapískať:VERB","80.0","5","0","false","0","zapískať:VERB","0"
"2768798","1.5","0.0","0.66666667","0.0","2","2","1","false","augustus:PROPN","4.5","1","0","false","0","augustus:PROPN","2"
"2768799","1.0","1.0E-8","1.0","0.0","1","5","4","false","tréner:NOUN","60.75","1","1","false","0","tréner:NOUN","6"
"2768804","4.52022237","7.6E-5","0.22122805","0.03333333","9","7","4","false","znamenie:NOUN","100.33333333333333","3","1","false","0","znamenie:NOUN","102238"
"2768810","5.69021914","3.865E-5","0.17574016","0.03333333","10","11","5","false","tréning:NOUN","242.6","6","1","false","0","tréning:NOUN","42372"
"2768813","5.51731916","0.0","0.18124744","0.0","10","8","0","false","skĺznuť:VERB","202.875","8","0","false","0","skĺznuť:VERB","0"
"2768817","4.96342249","1.9895E-4","0.20147388","0.02564103","10","14","4","false","ponoriť:VERB","224.46153846153845","10","1","false","0","ponoriť:VERB","245987"
"2768823","0.0","0.0","0.0","0.0","0","1","1","false","ostýchavo:ADV","346.0","0","0","false","0","ostýchavo:ADV","0"
"2768825","0.0","0.0","0.0","0.0","0","1","1","false","kedykoľvek:ADV","134.0","0","0","false","0","kedykoľvek:ADV","0"
"2768830","4.60860458","4.067E-5","0.21698542","0.04761905","9","10","1","false","zvrtnúť:VERB","146.14285714285714","9","1","false","0","zvrtnúť:VERB","36282"
"2768839","3.57355785","0.00161923","0.27983316","0.03083414","8","108","22","false","zbadať:VERB","121.34177215189874","86","9","false","0","zbadať:VERB","2639144"
"2768843","0.0","0.0","0.0","0.0","0","1","1","false","so:X","79.0","0","0","false","0","so:X","0"
"2768847","4.95601031","6.686E-5","0.20177521","0.04166667","9","13","6","false","trávnik:NOUN","124.0","7","2","false","0","trávnik:NOUN","73423"
"2768858","5.18996214","2.0E-8","0.19267963","0.25","9","5","1","false","vyjachtať:VERB","547.25","4","1","false","0","vyjachtať:VERB","58"
"2768862","3.77852079","2.0625E-4","0.26465383","0.05846774","8","39","3","false","vstať:VERB","120.9375","36","3","false","0","vstať:VERB","329575"
"2768864","8.82202707","3.849E-5","0.11335263","0.0","13","4","1","false","oprašovať:VERB","461.0","3","0","false","0","oprašovať:VERB","68626"
"2768868","7.82347728","6.155E-5","0.1278204","0.0","12","2","1","false","levisky:NOUN","5.0","1","0","false","0","levisky:NOUN","69392"
"2768869","6.82420238","2.2574E-4","0.14653727","0.0","11","6","3","false","zodratý:ADJ","294.3333333333333","3","0","false","0","zodratý:ADJ","282433"
"2768871","0.0","0.0","0.0","0.0","0","1","1","false","vyblednutý:ADJ","6.0","0","0","false","0","vyblednutý:ADJ","0"
"2768874","4.33612633","9.0E-7","0.23062059","0.03333333","9","8","6","false","mhm:INTJ","68.33333333333333","2","1","false","0","mhm:INTJ","956"
"2768876","5.48916459","1.3E-7","0.18217708","0.0","10","3","1","false","mustang:PROPN","10.666666666666666","2","0","false","0","mustang:PROPN","80"
"2768877","0.0","0.0","0.0","0.0","0","3","3","false","tamten:DET","34.0","0","0","false","0","tamten:DET","0"
"2768880","0.0","0.0","0.0","0.0","0","1","1","false","šesťdesiatštyri:NUM","20.0","0","0","false","0","šesťdesiatštyri:NUM","0"
"2768882","4.50769231","0.0","0.221843","0.04761905","9","8","0","false","požičať:VERB","173.0","8","1","false","0","požičať:VERB","0"
"2768883","0.0","0.0","0.0","0.0","0","1","1","false","dave:PROPN","7.0","0","0","false","0","dave:PROPN","0"
"2768887","0.0","0.0","0.0","0.0","0","1","1","false","nadnes:ADV","7.0","0","0","false","0","nadnes:ADV","0"
"2768894","4.10046729","8.1E-7","0.24387464","0.0","8","4","1","false","autíčko:NOUN","177.25","3","0","false","0","autíčko:NOUN","2279"
"2768896","0.0","0.0","0.0","0.01111111","0","10","10","false","prekrásny:ADJ","57.3","0","0","false","0","prekrásny:ADJ","0"
"2768900","0.0","0.0","0.0","0.0","0","1","1","false","super:ADV","346.0","0","0","false","0","super:ADV","0"
"2768906","1.0","0.0","1.0","0.0","1","2","1","false","kabriolet:NOUN","129.5","1","0","false","0","kabriolet:NOUN","3"
"2768911","4.55414115","7.6E-7","0.21958037","0.13333333","9","6","1","false","potlačiť:VERB","425.8333333333333","5","0","false","0","potlačiť:VERB","1297"
"2768913","4.93474057","4.805E-5","0.2026449","0.0","9","7","4","false","vzrušenie:NOUN","31.428571428571427","3","0","false","0","vzrušenie:NOUN","43021"
"2768921","1.5","0.0","0.66666667","0.0","2","2","1","false","očko:NOUN","142.0","1","0","false","0","očko:NOUN","4"
"2768925","4.9850145","8.646E-5","0.20060122","0.02222222","10","10","1","false","vkĺznuť:VERB","211.5","9","0","false","0","vkĺznuť:VERB","102737"
"2768933","3.92982597","5.721E-4","0.25446419","0.03622422","8","121","15","false","usmiať:VERB","115.48387096774194","106","11","false","0","usmiať:VERB","905441"
"2768943","4.30309378","8.741E-5","0.23239094","0.04779412","9","17","4","false","oslavovať:VERB","197.2941176470588","13","0","false","0","oslavovať:VERB","87435"
"2768945","4.93868837","5.518E-5","0.20248291","0.02727273","9","13","5","false","oslava:NOUN","162.72727272727272","8","1","false","0","oslava:NOUN","87967"
"2768953","5.05099903","8.0E-7","0.19798064","0.0","9","2","1","false","zaplniť:VERB","130.0","1","0","false","0","zaplniť:VERB","1307"
"2768955","4.0513213","2.5084E-4","0.24683305","0.02941176","8","26","15","false","ticho:NOUN","147.23529411764707","11","3","false","0","ticho:NOUN","252478"
"2768957","4.29761521","1.074E-4","0.23268719","0.04047619","9","33","3","false","zavládnuť:VERB","158.52380952380952","30","5","false","0","zavládnuť:VERB","146264"
"2768962","5.81171447","5.7E-7","0.17206626","0.1","10","5","2","false","tresnúť:VERB","755.2","3","0","false","0","tresnúť:VERB","1403"
"2768966","4.81252014","1.6723E-4","0.20779134","0.00653595","9","20","10","false","hlúposť:NOUN","87.16666666666667","10","2","false","0","hlúposť:NOUN","285982"
"2768967","0.0","0.0","0.0","0.0","0","2","2","false","parádny:ADJ","11.0","0","0","false","0","parádny:ADJ","0"
"2768973","4.89157403","1.1E-7","0.20443317","0.1","9","9","1","false","namietnuť:VERB","295.3333333333333","8","2","false","0","namietnuť:VERB","80"
"2768986","4.04084757","7.806E-5","0.24747283","0.10526316","8","26","7","false","záležať:VERB","197.25","19","3","false","1","záležať:VERB","73482"
"2768995","5.19859813","9.635E-5","0.19235955","0.03463203","10","45","24","false","myseľ:NOUN","192.77272727272728","21","8","false","0","myseľ:NOUN","106516"
"2769016","3.53966336","9.4E-7","0.28251274","0.05026455","8","32","1","false","vyhŕknuť:VERB","149.10714285714286","31","2","false","0","vyhŕknuť:VERB","2985"
"2769017","0.0","0.0","0.0","0.0","0","3","3","false","dobre:PART","137.66666666666666","0","0","false","0","dobre:PART","0"
"2769030","4.58685143","1.5615E-4","0.21801447","0.0952381","9","24","2","false","začervenať:VERB","360.3333333333333","22","2","false","0","začervenať:VERB","205436"
"2769034","5.35124466","0.0","0.18687241","0.0","10","3","0","false","nudiť:VERB","274.3333333333333","3","0","false","0","nudiť:VERB","0"
"2769035","0.0","0.0","0.0","0.0","0","4","4","false","hrozne:ADV","19.5","0","0","false","0","hrozne:ADV","0"
"2769044","4.10763777","4.107E-5","0.24344893","0.10714286","8","8","3","false","dopovedať:VERB","485.625","5","0","false","0","dopovedať:VERB","68088"
"2769050","4.72486304","7.734E-5","0.21164635","0.02564103","9","20","1","false","pokrútiť:VERB","53.46153846153846","19","3","false","0","pokrútiť:VERB","95557"
"2769053","4.0763777","1.719E-5","0.24531584","0.07142857","8","25","5","false","rozmyslieť:VERB","245.07142857142858","20","3","false","0","rozmyslieť:VERB","29531"
"2769054","0.0","0.0","0.0","0.05072464","0","29","29","false","akoby:SCONJ","118.16666666666667","0","4","false","0","akoby:SCONJ","0"
"2769061","0.0","0.0","0.0","0.0","0","4","4","false","zblízka:ADV","148.0","0","1","false","0","zblízka:ADV","0"
"2769064","3.59982275","6.7926E-4","0.27779145","0.04318489","8","65","3","false","zasmiať:VERB","164.33333333333334","62","7","false","0","zasmiať:VERB","937759"
"2769073","6.34925878","6.62E-6","0.1574987","0.0","11","9","5","false","hodinky:NOUN","227.0","4","2","false","0","hodinky:NOUN","8991"
"2769083","5.87197873","2.25E-6","0.17030034","0.13333333","10","6","4","false","to:PART","419.3333333333333","2","0","false","0","to:PART","3227"
"2769087","4.46218893","2.6E-7","0.22410526","0.05514706","9","22","1","false","oprieť:VERB","266.4117647058824","21","2","false","0","oprieť:VERB","205"
"2769090","3.69126652","1.6457E-4","0.27090973","0.06190476","8","17","6","false","sedadlo:NOUN","186.8","11","2","false","0","sedadlo:NOUN","178391"
"2769092","0.0","0.0","0.0","0.0","0","1","1","false","čalúnený:ADJ","15.0","0","0","false","0","čalúnený:ADJ","0"
"2769095","4.52412404","2.69E-6","0.22103726","0.125","9","13","2","false","zrýchliť:VERB","339.1111111111111","11","4","false","0","zrýchliť:VERB","3211"
"2769100","1.66666667","1.0E-8","0.6","0.0","2","2","1","false","prv:CCONJ","146.5","1","0","false","0","prv:CCONJ","3"
"2769107","3.70592975","5.9E-6","0.26983782","0.15","8","5","3","false","výčitka:NOUN","220.6","2","0","false","0","výčitka:NOUN","6709"
"2769113","1.0","1.4E-7","1.0","0.16666667","1","4","3","false","inde:ADV","191.5","1","0","false","0","inde:ADV","71"
"2769118","5.10546246","7.137E-5","0.19586864","0.05357143","9","8","4","false","učenie:NOUN","63.125","4","0","false","0","učenie:NOUN","85608"
"2769126","4.27543704","0.0","0.23389422","0.07142857","9","8","0","false","hrabať:VERB","374.57142857142856","8","1","false","0","hrabať:VERB","0"
"2769147","0.0","0.0","0.0","0.0","0","1","1","false","hej:INTJ","118.0","0","0","false","0","hej:INTJ","0"
"2769257","1.0","0.0","1.0","0.0","1","2","0","false","gel:NOUN","1.0","2","0","false","0","gel:NOUN","0"
"2769258","0.0","0.0","0.0","0.0","0","1","1","false","telový:ADJ","2.0","0","0","false","0","telový:ADJ","0"
"2769260","0.0","0.0","0.0","0.0","0","1","1","false","šampón:NOUN","2.0","0","0","false","0","šampón:NOUN","0"
"2769275","4.51313245","6.01E-5","0.22157559","0.06363636","9","12","1","false","postávať:VERB","330.72727272727275","11","1","false","0","postávať:VERB","87301"
"2769278","5.15654206","4.6133E-4","0.19392841","0.02205882","10","18","4","false","popíjať:VERB","114.6470588235294","14","1","false","0","popíjať:VERB","1022111"
"2769280","7.07275218","2.0E-8","0.14138768","0.0","12","2","1","false","fľaška:NOUN","215.0","1","0","false","0","fľaška:NOUN","29"
"2769284","0.0","0.0","0.0","0.0","0","1","1","false","osviežujúci:ADJ","16.0","0","0","false","0","osviežujúci:ADJ","0"
"2769290","6.34941992","0.0","0.1574947","0.0","11","2","1","false","túra:NOUN","531.0","1","0","false","0","túra:NOUN","29"
"2769302","5.15783113","3.6E-7","0.19387994","0.0952381","10","8","3","false","zaparkovať:VERB","320.7142857142857","5","1","false","0","zaparkovať:VERB","822"
"2769326","0.0","0.0","0.0","0.0","0","2","2","false","pulz:NOUN","9.0","0","1","false","0","pulz:NOUN","0"
"2769335","4.41065098","7.463E-5","0.2267239","0.10714286","9","28","8","false","bozkávať:VERB","330.6666666666667","20","4","false","0","bozkávať:VERB","100705"
"2769341","0.0","0.0","0.0","0.05","0","5","5","false","jemne:ADV","39.2","0","0","false","0","jemne:ADV","0"
"2769345","4.09933935","1.5686E-4","0.24394175","0.05454545","8","11","3","false","lakeť:NOUN","286.0","8","0","false","0","lakeť:NOUN","173741"
"2769351","3.51071544","1.0114E-4","0.28484223","0.06060606","8","28","1","false","naskočiť:VERB","149.1818181818182","27","3","false","0","naskočiť:VERB","124114"
"2769358","0.0","0.0","0.0","0.0","0","1","1","false","husí:ADJ","18.0","0","0","false","0","husí:ADJ","0"
"2769366","4.4083951","3.774E-5","0.22683992","0.06666667","9","17","3","false","odľahnúť:VERB","142.75","14","1","false","0","odľahnúť:VERB","71893"
"2769371","3.83080889","3.5766E-4","0.26104147","0.02857143","8","52","5","false","tváriť:VERB","175.4","47","4","false","0","tváriť:VERB","459026"
"2769394","5.93941347","8.265E-5","0.16836679","0.07142857","10","7","1","false","vyťahovať:VERB","387.7142857142857","6","0","false","0","vyťahovať:VERB","66703"
"2769399","1.0","3.0E-8","1.0","0.0","1","5","3","false","chalan:NOUN","43.4","2","0","false","0","chalan:NOUN","30"
"2769403","5.00797615","9.166E-5","0.19968146","0.06666667","9","6","2","false","odbiť:VERB","425.1666666666667","4","0","false","0","odbiť:VERB","83668"
"2769405","0.0","0.0","0.0","0.0","0","1","1","false","vlažne:ADV","6.0","0","0","false","0","vlažne:ADV","0"
"2769410","5.43272639","3.03E-6","0.18406964","0.0","10","6","2","false","nervózny:ADJ","321.2","4","1","false","0","nervózny:ADJ","2972"
"2769416","4.06815985","9.22E-6","0.24581138","0.07142857","8","7","1","false","veta:NOUN","434.14285714285717","6","0","false","0","veta:NOUN","17806"
"2769422","1.0","1.0E-8","1.0","0.0","1","2","1","false","fistula:NOUN","200.0","1","0","false","0","fistula:NOUN","2"
"2769426","0.0","0.0","0.0","0.0","0","1","1","false","rozladený:ADJ","6.0","0","0","false","0","rozladený:ADJ","0"
"2769430","6.34869481","1.5E-6","0.15751269","0.03333333","11","9","5","false","rande:NOUN","201.16666666666666","4","2","false","0","rande:NOUN","1860"
"2769433","4.02634335","5.3E-7","0.24836431","0.06666667","8","6","1","false","hovorievať:VERB","135.33333333333334","5","0","false","0","hovorievať:VERB","988"
"2769436","4.39904931","2.331E-5","0.22732184","0.21428571","9","7","3","false","signál:NOUN","353.57142857142856","4","0","false","0","signál:NOUN","29206"
"2769443","4.80325491","8.7E-7","0.20819216","0.16666667","9","8","1","false","uškrnúť:VERB","450.2857142857143","7","1","false","0","uškrnúť:VERB","1059"
"2769455","0.0","0.0","0.0","1.0","0","3","3","false","fajn:PART","240.0","0","1","false","0","fajn:PART","0"
"2769460","4.42560219","1.3E-7","0.22595795","0.05555556","9","14","1","false","zaľúbiť:VERB","313.4","13","2","false","0","zaľúbiť:VERB","243"
"2769470","4.49331292","3.5658E-4","0.22255294","0.06769231","9","41","7","false","objať:VERB","220.92307692307693","34","6","false","0","objať:VERB","488720"
"2769483","0.0","0.0","0.0","0.06666667","0","14","14","false","vedľa:ADP","255.83333333333334","0","4","false","0","vedľa:ADP","0"
"2769488","1.0","3.849E-5","1.0","0.0","1","2","1","false","peak:PROPN","9.5","1","0","false","0","peak:PROPN","32363"
"2769489","0.0","0.0","0.0","0.0","0","1","1","false","squaw:X","2.0","0","0","false","0","squaw:X","0"
"2769497","5.38760877","1.9283E-4","0.1856111","0.08974359","10","17","11","false","šťastie:NOUN","295.9230769230769","6","3","false","0","šťastie:NOUN","252505"
"2769499","5.69432139","2.0E-8","0.17561355","0.0","10","2","1","false","uf:INTJ","7.0","1","0","false","0","uf:INTJ","7"
"2769502","1.0","0.0","1.0","0.5","1","2","1","false","uhádnuť:VERB","940.5","1","0","false","0","uhádnuť:VERB","0"
"2769522","4.73904286","3.26E-6","0.21101307","0.01785714","9","8","2","false","blikať:VERB","90.375","6","0","false","0","blikať:VERB","4648"
"2769528","7.34796971","7.697E-5","0.13609201","0.0","12","4","2","false","svetielko:NOUN","21.0","2","0","false","0","svetielko:NOUN","77649"
"2769530","6.34917821","6.154E-5","0.1575007","0.0","11","2","1","false","odkazovač:NOUN","394.5","1","0","false","0","odkazovač:NOUN","82466"
"2769533","4.18667419","7.11E-5","0.23885307","0.02197802","9","21","10","false","odkaz:NOUN","78.21428571428571","11","5","false","0","odkaz:NOUN","91739"
"2769537","1.0","6.0E-8","1.0","0.0","1","2","1","false","štvrý:ADJ","144.0","1","0","false","0","štvrý:ADJ","72"
"2769542","6.26909442","7.81E-6","0.15951267","0.05026455","10","29","27","false","blythe:PROPN","133.35714285714286","2","1","false","0","blythe:PROPN","12578"
