"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"4560505","5.1248056","1.8E-7","0.19512935","0.0","18","3","1","false","pencatu:NOUN","173.0","2","0","false","0","pencatu:NOUN","620"
"4560510","4.55763997","1.14E-6","0.2194118","0.05357143","17","8","2","false","penboman:NOUN","205.25","6","0","false","0","penboman:NOUN","4709"
"4560517","0.0","0.0","0.0","0.0","0","1","1","false","rhodesia:PROPN","23.0","0","0","false","0","rhodesia:PROPN","0"
"4560519","5.41815708","2.518E-5","0.1845646","0.33333333","18","3","1","false","wajir:PROPN","331.3333333333333","2","0","false","0","wajir:PROPN","102683"
"4560522","5.41840008","0.0","0.18455632","0.5","18","2","1","false","kenya:NOUN","488.5","1","0","false","0","kenya:NOUN","0"
"4560525","3.92982115","0.00589691","0.25446451","0.0455192","17","45","7","false","dilanjutkan:VERB","195.05263157894737","38","2","false","0","dilanjutkan:VERB","19025756"
"4560531","5.36173212","2.586E-5","0.18650689","0.05","18","5","2","false","somaliland:PROPN","260.8","3","0","false","0","somaliland:PROPN","63488"
"4560534","5.93531299","2.4E-7","0.16848311","0.0","19","2","1","false","eritrea:PROPN","5.5","1","0","false","0","eritrea:PROPN","888"
"4560536","4.93555599","4.401E-5","0.20261142","0.06666667","18","6","3","false","ethiopia:PROPN","215.83333333333334","3","0","false","0","ethiopia:PROPN","127025"
"4560538","5.69308904","1.3E-7","0.17565157","0.08333333","18","4","1","false","menyerah:NOUN","58.0","3","0","false","0","menyerah:NOUN","648"
"4560544","0.0","0.0","0.0","0.0","0","1","1","false","gondar:PROPN","23.0","0","0","false","0","gondar:PROPN","0"
"4560555","5.95621112","1.3E-6","0.16789197","0.0","19","2","1","false","diktator:NOUN","58.0","1","0","false","0","diktator:NOUN","11565"
"4560558","1.0","2.519E-5","1.0","0.0","1","2","1","false","benito:PROPN","22.0","1","0","false","0","benito:PROPN","157504"
"4560560","0.0","0.0","0.0","0.0","0","1","1","false","mussolini:PROPN","2.0","0","0","false","0","mussolini:PROPN","0"
"4560568","1.0","2.519E-5","1.0","0.0","1","2","1","false","orientale:PROPN","14.5","1","0","false","0","orientale:PROPN","98264"
"4560570","0.0","0.0","0.0","0.0","0","1","1","false","italiana:PROPN","2.0","0","0","false","0","italiana:PROPN","0"
"4560572","0.0","0.0","0.0","0.0","0","2","2","false","aoi:PROPN","125.0","0","0","false","0","aoi:PROPN","0"
"4560574","4.19916407","1.2488E-4","0.23814264","0.02473118","17","31","6","false","mencuri:VERB","129.19354838709677","25","0","false","0","mencuri:VERB","354762"
"4560576","4.67918935","6.14E-6","0.21371223","0.16666667","17","6","5","false","berani:ADJ","137.5","1","0","false","0","berani:ADJ","18109"
"4560580","0.0","0.0","0.0","0.0","0","1","1","false","buas:NOUN","31.0","0","0","false","0","buas:NOUN","0"
"4560585","4.86955677","7.4E-7","0.2053575","0.0","17","4","2","false","penisian:NOUN","75.0","2","2","false","0","penisian:NOUN","1666"
"4560589","0.0","0.0","0.0","0.0","0","1","1","false","dawn:PROPN","46.0","0","0","false","0","dawn:PROPN","0"
"4560591","0.0","0.0","0.0","0.00909091","0","11","11","false","hendak:ADV","24.454545454545453","0","0","false","0","hendak:ADV","0"
"4560593","4.1878888","5.901E-5","0.2387838","0.04678363","17","19","3","false","dihentikan:VERB","176.68421052631578","16","0","false","0","dihentikan:VERB","194720"
"4560601","4.18890941","6.011E-5","0.23872562","0.09722222","17","11","3","false","diturunkan:VERB","226.11111111111111","8","2","false","0","diturunkan:VERB","183793"
"4560607","1.0","2.519E-5","1.0","0.0","1","2","1","false","sami:PROPN","47.5","1","0","false","0","sami:PROPN","57055"
"4560609","0.0","0.0","0.0","0.0","0","1","1","false","monce:PROPN","2.0","0","0","false","0","monce:PROPN","0"
"4560614","4.52143274","1.568E-5","0.22116883","0.0","17","7","2","false","monster:NOUN","221.42857142857142","5","0","false","0","monster:NOUN","67991"
"4560615","4.87028577","9.736E-5","0.20532676","0.04761905","16","7","3","false","monster:PROPN","337.2857142857143","4","0","false","0","monster:PROPN","284755"
"4560619","5.18832621","2.518E-5","0.19274039","0.16666667","17","3","1","false","demi:PROPN","141.33333333333334","2","0","false","0","demi:PROPN","54791"
"4560622","0.0","0.0","0.0","0.0","0","1","1","false","god:PROPN","3.0","0","0","false","0","god:PROPN","0"
"4560631","5.35449067","2.699E-5","0.18675913","0.0","16","4","1","false","ditakuti:VERB","38.25","3","0","false","0","ditakuti:VERB","78151"
"4560635","4.75831065","1.844E-5","0.21015862","0.07142857","15","8","3","false","dihormati:VERB","502.85714285714283","5","1","false","0","dihormati:VERB","66058"
"4560639","4.72195762","1.762E-5","0.21177657","0.0","17","5","2","false","layak:ADP","39.0","3","0","false","0","layak:ADP","56583"
"4560647","1.5","1.24E-6","0.66666667","0.0","2","2","1","false","sung:PROPN","19.5","1","0","false","0","sung:PROPN","3314"
"4560649","1.0","6.88E-6","1.0","0.06666667","1","8","6","false","hui:PROPN","9.333333333333334","2","0","false","1","hui:PROPN","18809"
"4560651","0.0","0.0","0.0","0.0","0","2","2","false","yao:PROPN","4.0","0","0","false","0","yao:PROPN","0"
"4560656","1.0","1.259E-5","1.0","0.16666667","1","11","6","false","fo:PROPN","13.0","5","2","false","0","fo:PROPN","67906"
"4560658","0.0","0.0","0.0","0.16666667","0","7","7","false","tsi:PROPN","5.333333333333333","0","1","false","0","tsi:PROPN","0"
"4560661","0.0","0.0","0.0","0.0","0","1","1","false","1082:NUM","785.0","0","0","false","0","1082:NUM","0"
"4560675","4.9529063","4.734E-5","0.20190166","0.03333333","17","7","3","false","yuan:PROPN","159.16666666666666","4","1","false","0","yuan:PROPN","166292"
"4560685","5.82017885","5.222E-5","0.17181603","0.03333333","16","6","2","false","kien:PROPN","155.66666666666666","4","0","false","0","kien:PROPN","140792"
"4560687","5.3286839","2.215E-5","0.1876636","0.05","17","5","4","false","pi:PROPN","96.4","1","0","false","0","pi:PROPN","64255"
"4560689","5.96102255","7.35E-6","0.16775645","0.0","18","2","1","false","bawahan:NOUN","53.0","1","0","false","0","bawahan:NOUN","16228"
"4560699","4.84593701","6.4E-7","0.20635844","0.0","17","3","1","false","diserahi:VERB","479.3333333333333","2","0","false","0","diserahi:VERB","2966"
"4560702","4.38049184","1.312E-5","0.22828487","0.08928571","17","8","2","false","urusan:NOUN","111.875","6","0","false","0","urusan:NOUN","49096"
"4560711","5.23221229","1.1306E-4","0.19112374","0.0","18","12","3","false","perhiasan:NOUN","15.416666666666666","9","0","false","0","perhiasan:NOUN","352783"
"4560712","0.0","0.0","0.0","0.0","0","1","1","false","227:NUM","12.0","0","0","false","0","227:NUM","0"
"4560714","0.0","0.0","0.0","0.0","0","1","1","false","tahil:NOUN","12.0","0","0","false","0","tahil:NOUN","0"
"4560717","0.0","0.0","0.0","0.0","0","1","1","false","rumbia:NOUN","12.0","0","0","false","0","rumbia:NOUN","0"
"4560725","4.32212286","8.247E-5","0.23136779","0.04248366","17","18","5","false","hilang:VERB","239.72222222222223","13","0","false","0","hilang:VERB","285492"
"4560727","6.21277216","7.697E-5","0.16095874","0.0","19","6","4","false","jantan:NOUN","22.833333333333332","2","0","false","0","jantan:NOUN","227104"
"4560730","5.21320956","8.559E-5","0.19182041","0.0","18","3","1","false","harem:NOUN","189.33333333333334","2","0","false","0","harem:NOUN","236271"
"4560735","6.08796656","3.5E-7","0.16425846","0.0","18","2","1","false","betina:NOUN","36.5","1","0","false","0","betina:NOUN","1261"
"4560736","5.08820956","1.2925E-4","0.19653279","0.01388889","17","9","7","false","seekor:DET","240.44444444444446","2","0","false","0","seekor:DET","347732"
"4560745","4.89682154","4.403E-5","0.2042141","0.0","17","5","3","false","fungsional:ADJ","323.4","2","0","false","0","fungsional:ADJ","139601"
"4560748","5.42564152","9.562E-5","0.18431","0.0","18","4","1","false","gemuk:ADJ","18.25","3","0","false","0","gemuk:ADJ","231800"
"4560755","0.0","0.0","0.0","0.0","0","1","1","false","menggelambir:VERB","11.0","0","0","false","0","menggelambir:VERB","0"
"4560760","0.0","0.0","0.0","0.0","0","1","1","false","kendur:ADJ","21.0","0","0","false","0","kendur:ADJ","0"
"4560762","6.95664852","7.6E-7","0.14374738","0.0","19","2","1","false","dsp:PROPN","17.0","1","0","false","0","dsp:PROPN","3397"
"4560769","6.06677683","9.979E-5","0.16483217","0.0","18","5","2","false","goo:PROPN","62.2","3","0","false","0","goo:PROPN","435728"
"4560771","0.0","0.0","0.0","0.0","0","3","3","false","hara:PROPN","5.0","0","0","false","0","hara:PROPN","0"
"4560773","5.24319596","1.9005E-4","0.19072337","0.0","18","6","3","false","kang:PROPN","346.0","3","0","false","0","kang:PROPN","532348"
"4560776","0.0","0.0","0.0","0.0","0","1","1","false","jiyoung:PROPN","6.0","0","0","false","0","jiyoung:PROPN","0"
"4560779","0.0","0.0","0.0","0.0","0","1","1","false","kara:PROPN","243.0","0","0","false","0","kara:PROPN","0"
"4560782","5.83898717","4.81E-6","0.17126258","0.0","17","4","2","false","cerdas:ADJ","78.25","2","0","false","0","cerdas:ADJ","18345"
"4560789","4.7336703","7.59E-6","0.21125257","0.04761905","17","7","5","false","citra:NOUN","137.42857142857142","2","0","false","0","citra:NOUN","30378"
"4560792","6.04106726","2.52E-5","0.16553366","0.0","16","3","1","false","hip:PROPN","291.3333333333333","2","0","false","0","hip:PROPN","49982"
"4560795","0.0","0.0","0.0","0.0","0","1","1","false","hop:PROPN","3.0","0","0","false","0","hop:PROPN","0"
"4560798","6.24353616","2.518E-5","0.16016565","0.0","19","2","1","false","imut:ADJ","386.0","1","0","false","0","imut:ADJ","89026"
"4560800","5.24373056","4.28E-5","0.19070393","0.0","18","2","1","false","lucu:ADJ","1032.5","1","0","false","0","lucu:ADJ","102986"
"4560803","0.0","0.0","0.0","0.0","0","1","1","false","tebow:PROPN","67.0","0","0","false","0","tebow:PROPN","0"
"4560807","1.0","2.519E-5","1.0","0.0","1","2","1","false","athletic:NOUN","5.5","1","0","false","0","athletic:NOUN","68959"
"4560809","0.0","0.0","0.0","0.0","0","1","1","false","scholarship:NOUN","2.0","0","0","false","0","scholarship:NOUN","0"
"4560811","5.56808904","3.606E-5","0.17959483","0.03333333","18","6","4","false","kuliah:NOUN","130.0","2","0","false","0","kuliah:NOUN","108863"
"4560817","7.24139774","2.525E-5","0.13809489","0.06666667","20","7","4","false","sepakbola:NOUN","46.666666666666664","3","1","false","0","sepakbola:NOUN","83660"
"4560819","0.0","0.0","0.0","0.0","0","1","1","false","gators:PROPN","6.0","0","0","false","0","gators:PROPN","0"
"4560830","5.59472201","2.521E-5","0.17873989","0.0","17","3","1","false","didengar:VERB","30.0","2","0","false","0","didengar:VERB","79143"
"4560833","4.59515941","4.28E-5","0.21762031","0.0","16","3","1","false","kedursilaan:NOUN","59.0","2","0","false","0","kedursilaan:NOUN","142930"
"4560848","4.70591952","4.569E-5","0.21249832","0.06944444","17","9","2","false","dengar:VERB","460.6666666666667","7","0","false","0","dengar:VERB","140970"
"4560852","0.0","0.0","0.0","0.16666667","0","3","3","false","segenap:DET","111.66666666666667","0","0","false","0","segenap:DET","0"
"4560864","5.03387442","1.06E-6","0.19865414","0.15","18","5","2","false","kursus:NOUN","434.0","3","0","false","0","kursus:NOUN","2625"
"4560871","5.43570179","5.05E-5","0.18396889","0.0","18","5","1","false","uan:PROPN","50.0","4","0","false","0","uan:PROPN","237278"
"4560874","5.85016524","2.595E-5","0.17093534","0.0","18","4","2","false","ujian:PROPN","19.25","2","0","false","0","ujian:PROPN","73090"
"4560876","4.85069984","4.453E-5","0.20615582","0.1","17","5","2","false","akhir:PROPN","187.2","3","0","false","0","akhir:PROPN","150700"
"4560879","0.0","0.0","0.0","0.0","0","1","1","false","sat:PROPN","5.0","0","0","false","0","sat:PROPN","0"
"4560881","5.24358476","3.04E-6","0.19070923","0.0","18","2","1","false","toefl:PROPN","1034.0","1","0","false","0","toefl:PROPN","10641"
"4560893","0.0","0.0","0.0","0.0","0","1","1","false","tftp:PROPN","517.0","0","0","false","0","tftp:PROPN","0"
"4560895","4.90527799","1.28E-6","0.20386204","0.0","17","3","1","false","fungsionalitas:NOUN","186.33333333333334","2","0","false","0","fungsionalitas:NOUN","6874"
"4560897","4.03873445","2.6909E-4","0.24760232","0.04","17","27","22","false","dasar:ADJ","77.76","5","2","false","0","dasar:ADJ","945609"
"4560902","1.0","2.519E-5","1.0","0.0","1","2","1","false","transfer:PROPN","6.5","1","0","false","0","transfer:PROPN","65599"
"4560904","0.0","0.0","0.0","0.0","0","1","1","false","protocol:PROPN","2.0","0","0","false","0","protocol:PROPN","0"
"4560906","0.0","0.0","0.0","0.0","0","1","1","false","ftp:PROPN","12.0","0","0","false","0","ftp:PROPN","0"
"4560908","4.91933132","0.0","0.20327966","0.0","18","5","0","false","go:VERB","32.0","5","0","false","0","go:VERB","0"
"4560909","0.0","0.0","0.0","0.0","0","1","1","false","nexon:PROPN","5.0","0","0","false","0","nexon:PROPN","0"
"4560911","1.0","2.519E-5","1.0","0.0","1","3","2","false","public:PROPN","27.666666666666668","1","0","false","0","public:PROPN","74047"
"4560913","5.23002527","8.98E-6","0.19120366","0.05555556","17","15","4","false","bursa:PROPN","121.22222222222223","11","2","false","1","bursa:PROPN","23707"
"4560916","4.79301128","4.18E-6","0.20863711","0.1","17","8","5","false","saham:PROPN","75.6","3","1","false","0","saham:PROPN","24789"
"4560953","5.9066874","7.594E-5","0.16929963","0.0","16","6","1","false","tianjin:PROPN","143.66666666666666","5","0","false","0","tianjin:PROPN","206012"
"4560956","0.0","0.0","0.0","0.0","0","1","1","false","chengdu:PROPN","6.0","0","0","false","0","chengdu:PROPN","0"
"4560958","0.0","0.0","0.0","0.0","0","1","1","false","guangzhou:PROPN","6.0","0","0","false","0","guangzhou:PROPN","0"
"4560960","5.24368196","1.497E-5","0.19070569","0.0","18","2","1","false","kunming:PROPN","1034.5","1","0","false","0","kunming:PROPN","41213"
"4560976","0.0","0.0","0.0","0.0","0","1","1","false","1457:NUM","785.0","0","0","false","0","1457:NUM","0"
"4560986","4.19197123","6.163E-5","0.23855126","0.06944444","17","9","1","false","dipulihkan:VERB","146.33333333333334","8","0","false","0","dipulihkan:VERB","175123"
"4560991","7.85813569","6.4E-7","0.12725665","0.16666667","21","3","2","false","paman:NOUN","37.333333333333336","1","0","false","0","paman:NOUN","3824"
"4561000","0.0","0.0","0.0","0.0","0","1","1","false","erotik:NOUN","192.0","0","0","false","0","erotik:NOUN","0"
"4561010","4.63637247","2.593E-5","0.21568586","0.01111111","17","14","4","false","dating:VERB","175.9","10","2","false","0","dating:VERB","78180"
"4561017","4.48021967","2.57E-5","0.22320334","0.07692308","17","14","4","false","padang:NOUN","304.46153846153845","10","1","false","0","padang:NOUN","99483"
"4561020","4.37762442","3.167E-5","0.2284344","0.04166667","17","9","4","false","gurun:NOUN","59.0","5","0","false","0","gurun:NOUN","106859"
"4561023","1.0","2.519E-5","1.0","0.0","1","2","1","false","adolf:PROPN","11.0","1","0","false","0","adolf:PROPN","90776"
"4561025","0.0","0.0","0.0","0.0","0","1","1","false","hitler:PROPN","2.0","0","0","false","0","hitler:PROPN","0"
"4561029","5.40012636","1.9E-7","0.18518085","0.08333333","17","5","2","false","kanselir:PROPN","319.75","3","1","false","0","kanselir:PROPN","1595"
"4561036","0.0","0.0","0.0","0.13333333","0","7","7","false","1933:NUM","168.0","0","1","false","0","1933:NUM","0"
"4561047","5.30234253","8.31E-6","0.18859589","0.0","18","2","1","false","marinus:PROPN","76.0","1","0","false","0","marinus:PROPN","41868"
"4561051","0.0","0.0","0.0","0.0","0","1","1","false","lubbe:PROPN","9.0","0","0","false","0","lubbe:PROPN","0"
"4561057","1.0","2.519E-5","1.0","0.0","1","2","1","false","wewe:PROPN","13.5","1","0","false","0","wewe:PROPN","60230"
"4561059","0.0","0.0","0.0","0.0","0","1","1","false","gombel:PROPN","2.0","0","0","false","0","gombel:PROPN","0"
"4561066","5.87222978","1.99E-6","0.17029306","0.0","19","2","1","false","keriput:VERB","29.5","1","0","false","0","keriput:VERB","6993"
"4561068","4.87247278","4.431E-5","0.2052346","0.08333333","18","4","2","false","payudara:NOUN","242.25","2","0","false","0","payudara:NOUN","149781"
"4561074","5.24373056","0.0","0.19070393","0.5","18","2","1","false","mengantung:ADJ","1063.5","1","0","false","0","mengantung:ADJ","0"
"4561077","4.65950622","1.0144E-4","0.21461502","0.03030303","16","16","3","false","sirip:NOUN","276.8333333333333","13","1","false","1","sirip:NOUN","274398"
"4561079","5.19517885","1.71E-6","0.19248615","0.0","17","3","2","false","menpanjang:VERB","25.0","1","0","false","0","menpanjang:VERB","4026"
"4561083","4.76642691","1.3699E-4","0.20980076","0.02916667","17","17","6","false","ekor:NOUN","164.3125","11","1","false","0","ekor:NOUN","481437"
"4561085","0.0","0.0","0.0","0.0","0","1","1","false","menbulat:VERB","12.0","0","0","false","0","menbulat:VERB","0"
"4561089","2.66666667","1.0274E-4","0.375","0.05","5","5","2","false","tumbang:PROPN","245.8","3","0","false","0","tumbang:PROPN","204070"
"4561091","0.0","0.0","0.0","0.0","0","1","1","false","sa:PROPN","5.0","0","0","false","0","sa:PROPN","0"
"4561100","0.0","0.0","0.0","0.0","0","1","1","false","baubat:PROPN","73.0","0","0","false","0","baubat:PROPN","0"
"4561103","6.80861198","1.61E-6","0.14687281","0.0","20","2","1","false","murung:PROPN","119.5","1","0","false","0","murung:PROPN","7890"
"4561110","5.83903577","2.59E-5","0.17126115","0.1","18","5","2","false","nadya:PROPN","34.2","3","0","false","0","nadya:PROPN","90630"
"4561111","0.0","0.0","0.0","0.0","0","1","1","false","kalo:SCONJ","5.0","0","0","false","0","kalo:SCONJ","0"
"4561115","4.59681182","1.88E-6","0.21754208","0.1","17","6","2","false","menurus:VERB","351.6666666666667","4","0","false","0","menurus:VERB","6375"
