"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"4243200","3.7810376","1.0304E-4","0.26447767","0.12554113","7","61","22","false","سماج:NOUN","338.3636363636364","39","6","false","0","سماج:NOUN","81830"
"4243207","4.65292954","1.1098E-4","0.21491836","0.14102564","8","21","14","false","سیل:NOUN","628.3076923076923","7","3","false","0","سیل:NOUN","67667"
"4243211","3.81192463","1.1416E-4","0.26233467","0.08333333","7","14","5","false","سیریل:NOUN","313.44444444444446","9","3","false","0","سیریل:NOUN","96280"
"4243231","0.0","0.0","0.0","0.0","0","1","1","false","انٹرنیٹ:NOUN","22.0","0","0","false","0","انٹرنیٹ:NOUN","0"
"4243245","0.0","0.0","0.0","0.0","0","1","1","false","ادھوری:ADJ","667.0","0","0","false","0","ادھوری:ADJ","0"
"4243255","4.0210789","1.5362E-4","0.24868948","0.02777778","7","13","5","false","ٹائم:NOUN","161.88888888888889","8","4","false","0","ٹائم:NOUN","115928"
"4243275","1.0","4.635E-5","1.0","0.0","1","3","2","false","افسوس:X","5.0","1","1","false","0","افسوس:X","32863"
"4243277","0.0","0.0","0.0","0.0","0","1","1","false","صد:ADV","2.0","0","0","false","0","صد:ADV","0"
"4243312","4.65353179","1.1E-7","0.21489055","0.25","8","5","2","false","غیرقوم:NOUN","645.5","3","1","false","0","غیرقوم:NOUN","55"
"4243318","4.65482234","1.19E-6","0.21483097","0.0","8","2","1","false","تفریح_گاہ:NOUN","1223.0","1","0","false","0","تفریح_گاہ:NOUN","1690"
"4243333","4.81166652","1.24E-6","0.2078282","0.0","8","2","1","false","بدولت:ADV","254.0","1","0","false","0","بدولت:ADV","2027"
"4243342","3.74386991","2.1E-7","0.2671033","0.32142857","7","8","2","false","غیر:NOUN","907.375","6","0","false","0","غیر:NOUN","572"
"4243352","0.0","0.0","0.0","0.0","0","1","1","false","جذب:NOUN","3281.0","0","0","false","0","جذب:NOUN","0"
"4243354","2.90036996","2.325E-5","0.3447836","0.25","6","8","3","false","ہمت:NOUN","931.875","5","0","false","0","ہمت:NOUN","30953"
"4243359","3.43138604","7.906E-5","0.29142743","0.26666667","7","8","4","false","جوکہ:PRON","444.5","4","1","false","0","جوکہ:PRON","61084"
"4243363","0.0","0.0","0.0","0.0","0","3","3","false","جوکہ:PART","6.0","0","1","false","0","جوکہ:PART","0"
"4243384","3.73466403","6.3E-7","0.2677617","0.13333333","7","6","2","false","شرمناک:ADJ","170.0","4","0","false","0","شرمناک:ADJ","890"
"4243422","3.74886002","8.7E-7","0.26674776","0.33928571","7","12","4","false","غفلت:NOUN","977.25","8","3","false","0","غفلت:NOUN","1557"
"4243430","4.65482234","0.0","0.21483097","0.5","8","2","1","false","کفر:NOUN","1244.0","1","0","false","0","کفر:NOUN","0"
"4243441","0.0","0.0","0.0","0.0","0","1","1","false","دنیاوی:ADJ","101.0","0","0","false","0","دنیاوی:ADJ","0"
"4243460","4.65439215","2.056E-5","0.21485083","0.16666667","8","4","2","false","حدیث:PROPN","627.5","2","0","false","0","حدیث:PROPN","41199"
"4243463","3.8938312","1.208E-5","0.25681647","0.20833333","7","9","3","false","معلوم:NOUN","862.4444444444445","6","0","false","0","معلوم:NOUN","23448"
"4243469","4.12260174","2.224E-5","0.24256527","0.0","8","4","1","false","نکھرنے:VERB","279.25","3","0","false","0","نکھرنے:VERB","10131"
"4243472","4.78060742","1.52E-6","0.20917844","0.0","8","2","1","false","سج:VERB","13.0","1","0","false","0","سج:VERB","918"
"4243474","4.71625226","9.267E-5","0.21203276","0.08333333","8","4","1","false","سنور:VERB","424.0","3","0","false","0","سنور:VERB","48463"
"4243481","4.65430612","4.647E-5","0.2148548","0.08333333","8","4","1","false","پھول:NOUN","756.75","3","0","false","0","پھول:NOUN","24776"
"4243482","0.0","0.0","0.0","0.0","0","1","1","false","مرجھا:ADJ","4.0","0","0","false","0","مرجھا:ADJ","0"
"4243497","4.62187043","2.0E-8","0.21636262","0.33333333","8","3","1","false","نمائش:NOUN","827.6666666666666","2","0","false","0","نمائش:NOUN","8"
"4243517","5.4357739","0.0","0.18396645","0.0","9","4","2","false","نائیجیریا:PROPN","452.5","2","0","false","1","نائیجیریا:PROPN","1"
"4243546","0.0","0.0","0.0","0.0","0","1","1","false","بچاؤکاری:NOUN","36.0","0","0","false","0","بچاؤکاری:NOUN","0"
"4243562","0.0","0.0","0.0","0.0","0","2","2","false","کہیں:ADV","78.0","0","1","false","0","کہیں:ADV","0"
"4243573","4.52912329","4.884E-5","0.22079328","0.16666667","8","7","3","false","جوناتھن:PROPN","935.7142857142857","4","0","false","0","جوناتھن:PROPN","22934"
"4243575","0.0","0.0","0.0","0.0","0","1","1","false","گڈلک:PROPN","7.0","0","0","false","0","گڈلک:PROPN","0"
"4243597","0.0","0.0","0.0","0.0","0","1","1","false","سینکڑا:NUM","183.0","0","0","false","0","سینکڑا:NUM","0"
"4243608","3.65447819","4.773E-5","0.27363688","0.16666667","7","4","1","false","بوہاری:PROPN","917.5","3","0","false","0","بوہاری:PROPN","21017"
"4243613","0.0","0.0","0.0","0.0","0","1","1","false","محمدو:PROPN","4.0","0","0","false","0","محمدو:PROPN","0"
"4243644","0.0","0.0","0.0","0.5","0","8","8","false","رحیم:PROPN","63.0","0","1","false","0","رحیم:PROPN","0"
"4243658","0.0","0.0","0.0","0.03921569","0","20","20","false","تقریباً:ADV","81.44444444444444","0","2","false","0","تقریباً:ADV","0"
"4243676","3.61989159","2.0704E-4","0.27625137","0.0877193","7","21","7","false","ملکیت:NOUN","320.63157894736844","14","2","false","0","ملکیت:NOUN","167005"
"4243681","4.45014196","1.415E-5","0.22471193","0.28787879","8","20","7","false","ہائیکورٹ:PROPN","897.5","13","4","false","0","ہائیکورٹ:PROPN","27183"
"4243689","4.65413404","2.0E-8","0.21486274","0.26666667","8","7","4","false","دارالقضات:NOUN","1130.1666666666667","3","1","false","0","دارالقضات:NOUN","9"
"4243693","0.0","0.0","0.0","0.0","0","1","1","false","تفہیم:NOUN","65.0","0","0","false","0","تفہیم:NOUN","0"
"4243697","0.0","0.0","0.0","0.0","0","4","4","false","گود:NOUN","350.0","0","1","false","0","گود:NOUN","0"
"4243704","0.0","0.0","0.0","0.0","0","1","1","false","مطلقہ:NOUN","88.0","0","0","false","0","مطلقہ:NOUN","0"
"4243708","4.65447819","3.1E-7","0.21484685","0.16666667","8","9","3","false","نفقہ:NOUN","826.6666666666666","6","3","false","0","نفقہ:NOUN","602"
"4243709","0.0","0.0","0.0","0.0","0","4","4","false","نان:NOUN","44.5","0","1","false","0","نان:NOUN","0"
"4243721","3.81355932","9.979E-5","0.26222222","0.13241107","7","35","12","false","اُمور:NOUN","429.2173913043478","23","4","false","0","اُمور:NOUN","125054"
"4243739","3.83850985","1.7652E-4","0.26051776","0.05555556","7","9","2","false","ملت:PROPN","140.0","7","0","false","0","ملت:PROPN","108953"
"4243742","0.0","0.0","0.0","0.0","0","1","1","false","کُل:PROPN","9.0","0","0","false","0","کُل:PROPN","0"
"4243746","0.0","0.0","0.0","0.0","0","1","1","false","تعمیر:PROPN","9.0","0","0","false","0","تعمیر:PROPN","0"
"4243791","3.74825776","9.347E-5","0.26679062","0.13333333","7","12","3","false","علماء:NOUN","612.5","9","2","false","0","علماء:NOUN","44074"
"4243792","5.87344059","0.0","0.17025796","0.0","9","2","1","false","200:PROPN","541.0","1","0","false","0","200:PROPN","3"
"4243797","0.0","0.0","0.0","0.0","0","1","1","false","اکابرین:NOUN","10.0","0","0","false","0","اکابرین:NOUN","0"
"4243812","1.5","0.0","0.66666667","0.5","2","2","1","false","مدعوئین:NOUN","579.5","1","0","false","0","مدعوئین:NOUN","0"
"4243825","0.0","0.0","0.0","0.0","0","1","1","false","ملکیت:ADP","19.0","0","0","false","0","ملکیت:ADP","0"
"4243844","3.65860793","5.209E-5","0.273328","0.25641026","7","13","4","false","تقاضہ:NOUN","870.4615384615385","9","0","false","0","تقاضہ:NOUN","40381"
"4243852","4.65026241","1.0E-7","0.21504163","0.1","8","10","4","false","عقیدہ:NOUN","517.8","6","3","false","0","عقیدہ:NOUN","78"
"4243859","0.0","0.0","0.0","0.0","0","1","1","false","صادر:ADJ","3281.0","0","0","false","0","صادر:ADJ","0"
"4243882","0.0","0.0","0.0","0.0","0","9","9","false","مزید:DET","57.5","0","1","false","0","مزید:DET","0"
"4243895","4.48946055","8.9E-7","0.22274391","0.08333333","8","4","1","false","صفحہ:NOUN","194.75","3","0","false","0","صفحہ:NOUN","700"
"4243905","0.0","0.0","0.0","0.0","0","1","1","false","تصدیق_شدہ:ADJ","8.0","0","0","false","0","تصدیق_شدہ:ADJ","0"
"4243909","4.16630818","4.6E-7","0.24002065","0.40277778","7","12","7","false","تاخیر:NOUN","924.2222222222222","5","2","false","0","تاخیر:NOUN","1609"
"4243923","3.76503484","5.81E-6","0.26560179","0.16666667","7","9","3","false","جمعیت:NOUN","744.0","6","2","false","0","جمعیت:NOUN","14537"
"4243929","4.41710402","2.13E-6","0.22639268","0.23333333","8","9","3","false","صدیق:PROPN","715.5","6","3","false","0","صدیق:PROPN","8432"
"4243966","4.42304052","1.4081E-4","0.22608882","0.0","7","5","1","false","دھون:PROPN","37.0","4","0","false","0","دھون:PROPN","105071"
"4243972","1.0","4.693E-5","1.0","0.0","1","3","1","false","چودھری:PROPN","2.6666666666666665","2","0","false","0","چودھری:PROPN","34736"
"4243973","0.0","0.0","0.0","0.0","0","1","1","false","انوپ:PROPN","3.0","0","0","false","0","انوپ:PROPN","0"
"4243977","5.39783189","7.0E-8","0.18525957","0.0","9","3","1","false","مچھالا:PROPN","350.6666666666667","2","0","false","0","مچھالا:PROPN","28"
"4244057","3.60466317","8.11E-5","0.27741843","0.1","7","6","2","false","حساس:ADJ","211.5","4","0","false","0","حساس:ADJ","73434"
"4244117","3.59098339","3.64E-6","0.27847525","0.34722222","7","10","4","false","یکساں:ADJ","592.7777777777778","6","1","false","0","یکساں:ADJ","7348"
"4244119","0.0","0.0","0.0","0.0","0","1","1","false","نافذ:NOUN","3281.0","0","0","false","0","نافذ:NOUN","0"
"4244130","4.6044911","5.0E-8","0.21717927","0.0","8","3","1","false","اسلامی:NOUN","418.3333333333333","2","0","false","0","اسلامی:NOUN","71"
"4244145","2.0","2.1E-7","0.5","0.0","3","3","2","false","اصلی:ADJ","20.333333333333332","1","0","false","0","اصلی:ADJ","173"
"4244166","0.0","0.0","0.0","0.0","0","1","1","false","منسوب:ADJ","3281.0","0","0","false","0","منسوب:ADJ","0"
"4244182","0.0","0.0","0.0","0.0","0","1","1","false","چیالنج:NOUN","3281.0","0","0","false","0","چیالنج:NOUN","0"
"4244225","4.65465026","0.0","0.21483891","0.2","8","8","4","false","عدلیہ:NOUN","1017.2","4","2","false","0","عدلیہ:NOUN","5"
"4244278","5.8736987","0.0","0.17025048","0.0","9","4","2","false","ہم_جنسی:NOUN","989.5","2","2","false","0","ہم_جنسی:NOUN","12"
"4244281","3.6779661","1.4772E-4","0.2718894","0.1952381","7","26","8","false","حیثیت:NOUN","468.95238095238096","18","2","false","1","حیثیت:NOUN","126338"
"4244333","5.43525768","4.634E-5","0.18398392","0.16666667","9","3","1","false","فواحش:NOUN","934.0","2","0","false","0","فواحش:NOUN","23701"
"4244335","1.0","1.0E-8","1.0","0.0","1","2","1","false","بےحیائی:NOUN","108.5","1","0","false","0","بےحیائی:NOUN","1"
"4244350","0.0","0.0","0.0","0.0","0","2","2","false","مطلقہ:ADJ","88.0","0","1","false","0","مطلقہ:ADJ","0"
"4244354","0.0","0.0","0.0","0.0","0","2","2","false","تاحیات:ADJ","35.0","0","1","false","0","تاحیات:ADJ","0"
"4244361","0.0","0.0","0.0","0.0","0","2","2","false","حق:ADP","42.5","0","0","false","0","حق:ADP","0"
"4244381","4.64140067","2.1E-7","0.2154522","0.0","8","5","1","false","عدت:NOUN","80.4","4","0","false","0","عدت:NOUN","150"
"4244437","1.0","1.46E-6","1.0","0.29166667","1","13","12","false","اگرچہ:SCONJ","602.6666666666666","1","3","false","0","اگرچہ:SCONJ","4361"
"4244487","0.0","0.0","0.0","0.0","0","1","1","false","لا!:PROPN","52.0","0","0","false","0","لا!:PROPN","0"
"4244534","3.81424761","9.281E-5","0.2621749","0.26666667","7","16","8","false","خامی:NOUN","786.0","8","4","false","0","خامی:NOUN","60730"
"4244546","0.0","0.0","0.0","0.0","0","3","3","false","اوقافی:ADJ","72.0","0","0","false","0","اوقافی:ADJ","0"
"4244549","5.79506152","4.8E-7","0.17256072","0.16666667","9","3","1","false","زمرے:NOUN","583.3333333333334","2","0","false","0","زمرے:NOUN","1348"
"4244554","0.0","0.0","0.0","0.0","0","1","1","false","فی_الوقت:ADV","3281.0","0","0","false","0","فی_الوقت:ADV","0"
"4244559","0.0","0.0","0.0","0.0","0","1","1","false","سیلکٹ:NOUN","153.0","0","0","false","0","سیلکٹ:NOUN","0"
"4244570","4.51759442","9.424E-5","0.22135675","0.15800866","8","31","14","false","پنجاب:PROPN","505.3636363636364","17","6","false","0","پنجاب:PROPN","92017"
"4244573","4.65482234","6.2E-7","0.21483097","0.16666667","8","4","3","false","ہماچل:PROPN","655.75","1","0","false","0","ہماچل:PROPN","1703"
"4244605","4.87395681","0.0","0.20517211","0.16666667","8","3","2","false","غیرمسلم:ADJ","288.6666666666667","1","0","false","0","غیرمسلم:ADJ","3"
"4244608","3.72993203","5.088E-5","0.2681014","0.17857143","7","14","5","false","پاسوان:PROPN","659.125","9","4","false","0","پاسوان:PROPN","42585"
"4244609","3.69121569","9.125E-5","0.27091346","0.04166667","7","11","7","false","بشمول:ADV","57.888888888888886","4","2","false","0","بشمول:ADV","76916"
"4244612","0.0","0.0","0.0","0.0","0","5","5","false","ولاس:PROPN","6.0","0","2","false","0","ولاس:PROPN","0"
"4244653","4.88832487","0.0","0.20456906","0.5","8","2","1","false","لزوم:NOUN","1650.5","1","0","false","0","لزوم:NOUN","0"
"4244673","4.88823884","1.9E-7","0.20457266","0.0","8","2","1","false","مستثنیٰ:NOUN","527.5","1","0","false","0","مستثنیٰ:NOUN","266"
"4244688","0.0","0.0","0.0","0.0","0","1","1","false","کاری:ADJ","4.0","0","0","false","0","کاری:ADJ","0"
"4244707","3.12517206","0.0","0.31998238","0.25","7","5","0","false","سیشنس:NOUN","535.0","5","0","false","0","سیشنس:NOUN","0"
"4244734","0.0","0.0","0.0","0.0","0","1","1","false","رحیم_الدین:PROPN","30.0","0","0","false","0","رحیم_الدین:PROPN","0"
"4244740","0.0","0.0","0.0","0.0","0","1","1","false","استقبالیہ:ADJ","153.0","0","0","false","0","استقبالیہ:ADJ","0"
"4244744","5.25406522","1.2E-7","0.19032881","0.0","9","3","1","false","حسام_الدین:PROPN","41.333333333333336","2","0","false","0","حسام_الدین:PROPN","55"
"4244754","4.65465026","2.0E-8","0.21483891","0.26666667","8","8","6","false","بھولکپور:PROPN","1144.0","2","1","false","0","بھولکپور:PROPN","6"
"4244756","0.0","0.0","0.0","0.0","0","1","1","false","مشیر:PROPN","54.0","0","0","false","0","مشیر:PROPN","0"
"4244759","3.70343285","4.21E-6","0.27001975","0.26190476","7","8","2","false","منتقل:NOUN","566.1428571428571","6","1","false","0","منتقل:NOUN","7749"
"4244762","4.65482234","0.0","0.21483097","0.33333333","8","4","3","false","چرم:NOUN","830.3333333333334","1","1","false","0","چرم:NOUN","0"
"4244771","0.0","0.0","0.0","0.0","0","4","4","false","بہ:PART","36.75","0","0","false","0","بہ:PART","0"
"4244774","0.0","0.0","0.0","1.0","0","2","2","false","پیچیدہ:ADJ","997.5","0","0","false","0","پیچیدہ:ADJ","0"
"4244779","4.73604061","3.0E-8","0.21114684","0.0","8","2","1","false","پھیلی:VERB","37.5","1","0","false","0","پھیلی:VERB","35"
"4244787","3.70833692","1.2079E-4","0.26966266","0.12698413","7","39","14","false","تاجر:NOUN","472.07142857142856","25","7","false","1","تاجر:NOUN","134672"
"4244798","3.98382517","5.6E-7","0.25101503","0.05","7","5","1","false","کوشاں:ADJ","287.8","4","0","false","0","کوشاں:ADJ","1109"
"4244809","3.11554676","5.466E-5","0.32097095","0.26666667","7","7","2","false","کارخانہ:NOUN","938.3333333333334","5","1","false","0","کارخانہ:NOUN","30871"
"4244810","0.0","0.0","0.0","0.0","0","1","1","false","نے:SCONJ","6.0","0","0","false","0","نے:SCONJ","0"
"4244815","3.12578508","3.976E-5","0.31991963","0.16071429","7","11","4","false","چمڑا:NOUN","560.75","7","1","false","0","چمڑا:NOUN","35236"
"4244823","5.21930655","4.813E-5","0.19159633","0.0","8","4","1","false","بھونگیر:PROPN","716.25","3","0","false","0","بھونگیر:PROPN","25103"
"4244824","0.0","0.0","0.0","0.0","0","1","1","false","کنور:PROPN","4.0","0","0","false","0","کنور:PROPN","0"
"4244826","4.22472683","1.3533E-4","0.23670169","0.03333333","7","6","3","false","موضع:PROPN","702.1666666666666","3","0","false","0","موضع:PROPN","90793"
"4244834","3.66153317","5.72E-6","0.27310964","0.07777778","7","12","3","false","منڈی:NOUN","132.5","9","2","false","0","منڈی:NOUN","5546"
"4244843","1.0","1.0E-7","1.0","0.0","1","3","2","false","400:NUM","77.0","1","0","false","0","400:NUM","512"
"4244845","0.0","0.0","0.0","0.0","0","1","1","false","لائسنس:ADJ","28.0","0","0","false","0","لائسنس:ADJ","0"
"4244850","5.87378474","1.0E-8","0.17024798","0.33333333","9","48","24","false","انہوں:PRON","880.1428571428571","24","4","false","0","انہوں:PRON","92"
"4244855","4.0443087","2.36E-6","0.24726105","0.18181818","7","12","3","false","منتقلی:NOUN","402.54545454545456","9","1","false","0","منتقلی:NOUN","2383"
"4244883","4.06710832","7.6E-7","0.24587494","0.08333333","8","4","1","false","مانیماں:PROPN","391.75","3","0","false","0","مانیماں:PROPN","2069"
"4244933","4.56439818","7.0E-7","0.21908693","0.21428571","8","18","12","false","کوئ:PRON","582.2857142857143","6","4","false","0","کوئ:PRON","802"
"4244954","0.0","0.0","0.0","0.41666667","0","32","32","false","گی:AUX","621.1111111111111","0","7","false","0","گی:AUX","0"
