"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1428962","6.14698149","2.986E-5","0.16268147","0.0","11","8","7","false","zdrowotny:ADJ","23.2","1","3","false","0","zdrowotny:ADJ","90632"
"1428964","0.0","0.0","0.0","0.0","0","1","1","false","zestarzały:ADJ","75.0","0","0","false","0","zestarzały:ADJ","0"
"1428966","4.9410881","4.0E-8","0.20238457","0.0","10","8","2","false","otulić:VERB","368.875","6","0","false","0","otulić:VERB","86"
"1428968","5.13092236","7.1E-7","0.19489673","0.0","10","3","1","false","kiereja:NOUN","603.0","2","0","false","0","kiereja:NOUN","2890"
"1428971","0.0","0.0","0.0","0.0","0","1","1","false","futrzany:ADJ","3.0","0","0","false","0","futrzany:ADJ","0"
"1428980","5.68054736","2.986E-5","0.17603937","0.0","11","3","1","false","odkorkowywać:VERB","21.666666666666668","2","0","false","0","odkorkowywać:VERB","156155"
"1428983","5.11290582","7.77E-6","0.1955835","0.0","11","2","1","false","probówka:NOUN","81.5","1","0","false","0","probówka:NOUN","28211"
"1428988","5.65468205","4.0E-8","0.1768446","0.0","11","3","1","false","szalbierz:NOUN","100.66666666666667","2","0","false","0","szalbierz:NOUN","169"
"1429026","0.0","0.0","0.0","0.0","0","1","1","false","Otyński:PROPN","13.0","0","0","false","0","Otyński:PROPN","0"
"1429033","0.0","0.0","0.0","0.0","0","2","2","false","niezapomniany:ADJ","183.0","0","1","false","0","niezapomniany:ADJ","0"
"1429039","5.73764422","3.0E-8","0.17428756","0.0","11","2","1","false","owinąć:ADJ","10.0","1","0","false","0","owinąć:ADJ","156"
"1429041","4.73801986","7.036E-5","0.21105863","0.0","10","6","2","false","szata:NOUN","372.0","4","1","false","0","szata:NOUN","260322"
"1429043","0.0","0.0","0.0","0.0","0","1","1","false","zwiewny:ADJ","5.0","0","0","false","0","zwiewny:ADJ","0"
"1429051","4.59191887","0.0","0.21777388","0.05","10","5","1","false","owinąć:VERB","836.0","4","0","false","0","owinąć:VERB","30"
"1429062","5.62377247","7.27E-6","0.17781658","0.0","11","5","3","false","nasiono:NOUN","23.0","2","0","false","0","nasiono:NOUN","43232"
"1429064","7.82849477","8.935E-5","0.12773848","0.0","13","3","2","false","uschnąć:VERB","269.0","1","0","false","0","uschnąć:VERB","304338"
"1429068","5.46834085","1.0E-8","0.18287082","0.0","11","3","1","false","oznaczyć:VERB","397.5","2","1","false","0","oznaczyć:VERB","20"
"1429095","5.48988463","0.0","0.18215319","0.16666667","11","3","1","false","przetworzyć:ADJ","362.0","2","0","false","0","przetworzyć:ADJ","4"
"1429117","0.0","0.0","0.0","0.0","0","1","1","false","NY:PROPN","13.0","0","0","false","0","NY:PROPN","0"
"1429119","0.0","0.0","0.0","0.0","0","2","2","false","O’Donell:PROPN","174.0","0","1","false","0","O’Donell:PROPN","0"
"1429123","0.0","0.0","0.0","0.0","0","1","1","false","Pablo:PROPN","71.0","0","0","false","0","Pablo:PROPN","0"
"1429125","5.59350684","1.0E-8","0.17877872","0.0","11","3","2","false","Wójcik:PROPN","400.0","1","0","false","0","Wójcik:PROPN","81"
"1429136","0.0","0.0","0.0","0.0","0","2","2","false","pokuracyjny:ADJ","116.0","0","1","false","0","pokuracyjny:ADJ","0"
"1429142","0.0","0.0","0.0","0.0","0","1","1","false","Paczoch:PROPN","1373.0","0","0","false","0","Paczoch:PROPN","0"
"1429146","5.64480816","0.0","0.17715394","0.5","11","2","1","false","bewupe:NOUN","1120.0","1","0","false","0","bewupe:NOUN","0"
"1429163","5.60552723","2.48E-6","0.17839535","0.0","11","2","1","false","biec:ADJ","111.5","1","0","false","0","biec:ADJ","7381"
"1429168","4.88103032","1.52E-6","0.20487478","0.0","10","9","4","false","objęcie:NOUN","510.1666666666667","5","2","false","0","objęcie:NOUN","9849"
"1429176","0.0","0.0","0.0","0.0","0","1","1","false","Pakistańczyk:PROPN","34.0","0","0","false","0","Pakistańczyk:PROPN","0"
"1429178","0.0","0.0","0.0","0.0","0","2","2","false","Indie:PROPN","32.0","0","0","false","0","Indie:PROPN","0"
"1429182","0.0","0.0","0.0","0.0","0","1","1","false","kasetowy:ADJ","13.0","0","0","false","0","kasetowy:ADJ","0"
"1429188","4.89627046","1.0978E-4","0.20423708","0.03571429","10","8","2","false","pakować:VERB","267.125","6","0","false","0","pakować:VERB","365234"
"1429193","5.59435531","0.0","0.17875161","0.0","11","4","1","false","gmerać:VERB","199.5","3","0","false","0","gmerać:VERB","19"
"1429198","5.13114402","3.85E-6","0.19488831","0.0","10","2","1","false","medalik:NOUN","902.0","1","0","false","0","medalik:NOUN","28172"
"1429202","0.0","0.0","0.0","0.0","0","1","1","false","Szczyrbek:PROPN","55.0","0","0","false","0","Szczyrbek:PROPN","0"
"1429207","5.73624899","1.0E-8","0.17432995","0.0","11","2","1","false","wykładzina:NOUN","663.5","1","0","false","0","wykładzina:NOUN","63"
"1429217","5.31140327","0.0","0.18827416","0.0","11","2","1","false","mentolowy:ADJ","187.5","1","0","false","0","mentolowy:ADJ","2"
"1429220","5.74011269","2.983E-5","0.17421261","0.0","11","4","2","false","wydmuchiwać:VERB","198.75","2","0","false","0","wydmuchiwać:VERB","68422"
"1429238","4.84582774","2.0E-8","0.20636309","0.0","10","8","2","false","boleń:NOUN","191.5","6","4","false","0","boleń:NOUN","149"
"1429243","5.13115106","1.465E-5","0.19488805","0.0","10","4","2","false","Iverona:PROPN","636.6666666666666","2","1","false","0","Iverona:PROPN","111425"
"1429245","5.97563724","1.504E-5","0.16734617","0.0","11","3","1","false","stłoczyć:ADJ","3.6666666666666665","2","0","false","0","stłoczyć:ADJ","85498"
"1429247","4.97622753","6.604E-5","0.20095544","0.0","10","6","2","false","gablota:NOUN","460.75","4","2","false","0","gablota:NOUN","325986"
"1429251","4.9961363","8.936E-5","0.20015467","0.0","10","6","2","false","relikwia:NOUN","60.0","4","2","false","0","relikwia:NOUN","338699"
"1429263","0.0","0.0","0.0","0.0","0","1","1","false","watykański:ADJ","80.0","0","0","false","0","watykański:ADJ","0"
"1429280","0.0","0.0","0.0","0.0","0","1","1","false","ideał:NOUN","107.0","0","0","false","0","ideał:NOUN","0"
"1429285","0.0","0.0","0.0","0.0","0","1","1","false","Rycheza:PROPN","23.0","0","0","false","0","Rycheza:PROPN","0"
"1429289","0.0","0.0","0.0","0.0","0","2","2","false","poniekąd:PART","698.0","0","0","false","0","poniekąd:PART","0"
"1429291","0.0","0.0","0.0","0.0","0","1","1","false","margrabia:NOUN","23.0","0","0","false","0","margrabia:NOUN","0"
"1429295","0.0","0.0","0.0","0.0","0","2","2","false","Walczak:PROPN","267.0","0","0","false","0","Walczak:PROPN","0"
"1429299","0.0","0.0","0.0","0.0","0","2","2","false","asesor:NOUN","482.0","0","1","false","0","asesor:NOUN","0"
"1429312","0.0","0.0","0.0","0.0","0","1","1","false","Bielski:PROPN","482.0","0","0","false","0","Bielski:PROPN","0"
"1429321","4.93742957","1.11E-6","0.20253453","0.08333333","10","8","2","false","podporządkować:VERB","172.25","6","4","false","0","podporządkować:VERB","9964"
"1429332","0.0","0.0","0.0","0.0","0","1","1","false","Berle:PROPN","482.0","0","0","false","0","Berle:PROPN","0"
"1429346","4.71206267","2.0E-8","0.21222129","0.0","10","4","1","false","wyrysować:VERB","346.5","3","0","false","0","wyrysować:VERB","161"
"1429351","0.0","0.0","0.0","0.0","0","1","1","false","topolowy:ADJ","20.0","0","0","false","0","topolowy:ADJ","0"
"1429355","0.0","0.0","0.0","0.0","0","1","1","false","Ferenz:PROPN","482.0","0","0","false","0","Ferenz:PROPN","0"
"1429358","4.29610947","3.0E-8","0.23276874","0.5","9","5","3","false","czek:NOUN","418.0","2","2","false","0","czek:NOUN","555"
"1429367","5.65264288","7.0E-8","0.1769084","0.16666667","10","3","2","false","szpieg:NOUN","569.3333333333334","1","0","false","0","szpieg:NOUN","292"
"1429375","4.23171452","1.29E-6","0.23631084","0.0","9","2","1","false","dogłębny:ADJ","149.5","1","0","false","0","dogłębny:ADJ","6508"
"1429384","4.64838762","9.0E-8","0.21512836","0.02380952","10","7","1","false","popić:VERB","298.42857142857144","6","0","false","0","popić:VERB","653"
"1429387","0.0","0.0","0.0","0.0","0","1","1","false","rosołek:NOUN","7.0","0","0","false","0","rosołek:NOUN","0"
"1429399","0.0","0.0","0.0","0.0","0","1","1","false","Jankowiak:PROPN","482.0","0","0","false","0","Jankowiak:PROPN","0"
"1429401","5.43284143","1.0E-8","0.18406574","0.0","11","2","1","false","słuszność:NOUN","39.5","1","0","false","0","słuszność:NOUN","54"
"1429410","4.47781057","4.718E-5","0.22332343","0.16666667","10","7","4","false","nieszczęśliwy:ADJ","521.6666666666666","3","1","false","0","nieszczęśliwy:ADJ","140068"
"1429421","0.0","0.0","0.0","0.0","0","1","1","false","Kozłowski:PROPN","482.0","0","0","false","0","Kozłowski:PROPN","0"
"1429424","4.5812718","3.0E-8","0.21828","0.16666667","10","3","1","false","cegielnia:NOUN","699.6666666666666","2","0","false","0","cegielnia:NOUN","191"
"1429435","1.0","0.0","1.0","0.0","1","2","1","false","Wolnica:PROPN","84.0","1","0","false","0","Wolnica:PROPN","3"
"1429445","5.64475449","0.0","0.17715562","0.33333333","11","5","3","false","Zombie:PROPN","541.6666666666666","2","2","false","0","Zombie:PROPN","0"
"1429467","0.0","0.0","0.0","0.0","0","1","1","false","Juliusz:PROPN","482.0","0","0","false","0","Juliusz:PROPN","0"
"1429482","4.04829622","0.0","0.2470175","0.5","9","3","1","false","skarcić:VERB","1040.3333333333333","2","0","false","0","skarcić:VERB","0"
"1429489","0.0","0.0","0.0","0.0","0","1","1","false","Gintowt:PROPN","482.0","0","0","false","0","Gintowt:PROPN","0"
"1429491","0.0","0.0","0.0","0.0","0","1","1","false","Dziewałtowski:PROPN","482.0","0","0","false","0","Dziewałtowski:PROPN","0"
"1429496","0.0","0.0","0.0","0.0","0","1","1","false","Zdobysław:PROPN","482.0","0","0","false","0","Zdobysław:PROPN","0"
"1429498","0.0","0.0","0.0","0.0","0","1","1","false","Milewski:PROPN","482.0","0","0","false","0","Milewski:PROPN","0"
"1429503","0.0","0.0","0.0","0.0","0","1","1","false","Łopuszański:PROPN","482.0","0","0","false","0","Łopuszański:PROPN","0"
"1429505","4.47638978","0.0","0.22339431","0.5","10","3","0","false","publicysta:NOUN","889.0","3","0","false","0","publicysta:NOUN","0"
"1429523","0.0","0.0","0.0","0.0","0","1","1","false","Sapieha:PROPN","482.0","0","0","false","0","Sapieha:PROPN","0"
"1429534","0.0","0.0","0.0","0.0","0","1","1","false","Pietrzak:PROPN","482.0","0","0","false","0","Pietrzak:PROPN","0"
"1429542","5.59347499","0.0","0.17877974","0.0","11","2","1","false","trybuna:NOUN","530.5","1","0","false","0","trybuna:NOUN","7"
"1429556","5.08006439","5.6E-7","0.1968479","0.08333333","10","6","3","false","Cambridge:PROPN","838.25","3","2","false","0","Cambridge:PROPN","2732"
"1429577","0.0","0.0","0.0","0.0","0","1","1","false","Wassermann:PROPN","482.0","0","0","false","0","Wassermann:PROPN","0"
"1429589","0.0","0.0","0.0","0.0","0","1","1","false","technologicznie:ADV","11.0","0","0","false","0","technologicznie:ADV","0"
"1429599","4.70503327","1.0E-7","0.21253835","0.0","10","3","1","false","zakwaterować:VERB","215.66666666666666","2","0","false","0","zakwaterować:VERB","616"
"1429606","0.0","0.0","0.0","0.0","0","1","1","false","Adamowa:PROPN","258.0","0","0","false","0","Adamowa:PROPN","0"
"1429608","0.0","0.0","0.0","0.0","0","1","1","false","Ostrzeńska:PROPN","258.0","0","0","false","0","Ostrzeńska:PROPN","0"
"1429610","5.77703247","1.928E-5","0.17309925","0.0","11","3","1","false","przykryć:ADJ","93.0","2","0","false","0","przykryć:ADJ","47945"
"1429645","0.0","0.0","0.0","0.0","0","1","1","false","aptekarka:NOUN","258.0","0","0","false","0","aptekarka:NOUN","0"
"1429649","0.0","0.0","0.0","0.0","0","3","3","false","Bentley:PROPN","134.5","0","1","false","0","Bentley:PROPN","0"
"1429659","0.0","0.0","0.0","0.0","0","1","1","false","trzynaście:NUM","506.0","0","0","false","0","trzynaście:NUM","0"
"1429663","5.13115106","1.0E-8","0.19488805","0.0","10","2","1","false","Arciechów:PROPN","947.0","1","0","false","0","Arciechów:PROPN","125"
"1429667","5.0144352","1.593E-5","0.19942425","0.08333333","10","4","2","false","domostwo:NOUN","406.0","2","0","false","0","domostwo:NOUN","56651"
"1429676","4.60587036","0.0","0.21711423","0.0","10","3","1","false","rozpętać:VERB","362.6666666666667","2","0","false","0","rozpętać:VERB","77"
"1429678","0.0","0.0","0.0","0.0","0","1","1","false","katechetka:NOUN","258.0","0","0","false","0","katechetka:NOUN","0"
"1429682","0.0","0.0","0.0","0.0","0","1","1","false","Kennedy:PROPN","258.0","0","0","false","0","Kennedy:PROPN","0"
"1429689","5.1310974","1.0E-7","0.19489008","0.0","10","2","1","false","kufajka:NOUN","909.5","1","0","false","0","kufajka:NOUN","167"
"1429694","0.0","0.0","0.0","0.0","0","1","1","false","Figiel:PROPN","258.0","0","0","false","0","Figiel:PROPN","0"
"1429712","4.5724941","5.0E-8","0.21869902","0.0","10","3","1","false","zwodzić:VERB","301.6666666666667","2","0","false","0","zwodzić:VERB","338"
"1429717","5.02017709","6.0E-8","0.19919616","0.0","10","9","3","false","kreacja:NOUN","629.3333333333334","6","3","false","0","kreacja:NOUN","336"
"1429741","0.0","0.0","0.0","0.0","0","1","1","false","Rylicka:PROPN","258.0","0","0","false","0","Rylicka:PROPN","0"
"1429747","0.0","0.0","0.0","0.0","0","1","1","false","Salach:PROPN","258.0","0","0","false","0","Salach:PROPN","0"
"1429749","4.01303998","2.558E-5","0.24918765","0.03636364","8","14","3","false","śledzić:VERB","156.8181818181818","11","3","false","0","śledzić:VERB","89015"
"1429767","0.0","0.0","0.0","0.0","0","2","2","false","Władysława:PROPN","258.0","0","1","false","0","Władysława:PROPN","0"
"1429774","0.0","0.0","0.0","0.0","0","1","1","false","panicznie:ADV","107.0","0","0","false","0","panicznie:ADV","0"
"1429778","0.0","0.0","0.0","0.0","0","2","2","false","szaleńczy:ADJ","129.0","0","0","false","0","szaleńczy:ADJ","0"
"1429792","0.0","0.0","0.0","0.0","0","1","1","false","McEnroe:PROPN","482.0","0","0","false","0","McEnroe:PROPN","0"
"1429802","0.0","0.0","0.0","0.0","0","1","1","false","tenisowy:ADJ","8.0","0","0","false","0","tenisowy:ADJ","0"
"1429814","0.0","0.0","0.0","0.0","0","2","2","false","łapówka:NOUN","84.0","0","1","false","0","łapówka:NOUN","0"
"1429826","1.5","0.0","0.66666667","0.5","2","2","1","false","działkowiec:NOUN","44.5","1","0","false","0","działkowiec:NOUN","0"
"1429830","0.0","0.0","0.0","0.0","0","1","1","false","przodownik:NOUN","482.0","0","0","false","0","przodownik:NOUN","0"
"1429846","5.64480816","0.0","0.17715394","0.5","11","2","1","false","Skarszewy:PROPN","874.0","1","0","false","0","Skarszewy:PROPN","0"
"1429850","0.0","0.0","0.0","0.0","0","1","1","false","obserwatorka:NOUN","69.0","0","0","false","0","obserwatorka:NOUN","0"
"1429855","4.62212921","3.0E-8","0.21635051","0.0","10","5","1","false","władać:VERB","471.6","4","0","false","0","władać:VERB","399"
"1429857","5.73608801","2.981E-5","0.17433484","0.05","11","5","3","false","pustynia:NOUN","284.8","2","0","false","0","pustynia:NOUN","109359"
"1429876","0.0","0.0","0.0","0.0","0","1","1","false","Gilarz:PROPN","9.0","0","0","false","0","Gilarz:PROPN","0"
"1429882","0.0","0.0","0.0","0.0","0","1","1","false","Adela:PROPN","36.0","0","0","false","0","Adela:PROPN","0"
"1429886","4.7343314","1.1E-7","0.21122307","0.0","10","5","1","false","rozpierać:VERB","376.0","4","0","false","0","rozpierać:VERB","391"
"1429888","0.0","0.0","0.0","0.0","0","1","1","false","Wiosna:PROPN","36.0","0","0","false","0","Wiosna:PROPN","0"
"1429893","5.07593239","3.14E-5","0.19700814","0.2","10","5","2","false","cylinder:NOUN","782.4","3","0","false","0","cylinder:NOUN","98197"
"1429896","4.94204454","6.8E-7","0.2023454","0.16666667","10","3","1","false","melonik:NOUN","1277.0","2","0","false","0","melonik:NOUN","4525"
"1429902","5.23139254","5.32E-5","0.19115369","0.05","10","5","4","false","przedni:ADJ","411.0","1","0","false","0","przedni:ADJ","159049"
"1429905","1.0","2.979E-5","1.0","0.0","1","2","1","false","ciasnota:NOUN","15.5","1","0","false","0","ciasnota:NOUN","76669"
"1429907","0.0","0.0","0.0","0.0","0","1","1","false","umysłowy:ADJ","2.0","0","0","false","0","umysłowy:ADJ","0"
"1429915","4.44995975","1.0198E-4","0.22472113","0.03571429","10","8","2","false","przełknąć:VERB","230.375","6","0","false","0","przełknąć:VERB","300425"
"1429922","0.0","0.0","0.0","0.0","0","2","2","false","papa:NOUN","422.5","0","0","false","0","papa:NOUN","0"
"1429924","5.73630266","0.0","0.17432832","0.5","11","2","1","false","doping:NOUN","1072.5","1","0","false","0","doping:NOUN","0"
"1429928","5.12267239","2.989E-5","0.19521061","0.08333333","10","4","1","false","Pillow:PROPN","495.5","3","0","false","0","Pillow:PROPN","77715"
"1429932","0.0","0.0","0.0","0.0","0","1","1","false","Book:PROPN","4.0","0","0","false","0","Book:PROPN","0"
"1429938","4.36470462","1.1E-7","0.22911058","0.03571429","10","12","1","false","sparzyć:VERB","111.0","11","4","false","0","sparzyć:VERB","207"
"1429948","5.47067346","2.95E-6","0.18279285","0.0","11","3","1","false","akcyza:NOUN","91.33333333333333","2","0","false","0","akcyza:NOUN","15202"
"1429971","3.98953638","6.2E-7","0.25065569","0.13333333","9","6","1","false","podrzeć:VERB","465.8333333333333","5","0","false","0","podrzeć:VERB","2466"
"1429976","4.9455326","6.065E-5","0.20220269","0.02380952","10","12","5","false","knajpa:NOUN","314.2857142857143","7","3","false","0","knajpa:NOUN","226487"
"1429987","0.0","0.0","0.0","0.0","0","1","1","false","Pozezdrze:PROPN","15.0","0","0","false","0","Pozezdrze:PROPN","0"
"1429993","0.0","0.0","0.0","0.0","0","1","1","false","2630:NUM","7.0","0","0","false","0","2630:NUM","0"
"1429996","0.0","0.0","0.0","0.0","0","1","1","false","658:NUM","77.0","0","0","false","0","658:NUM","0"
"1429999","5.2484572","7.0E-8","0.19053218","0.0","10","2","1","false","parafować:NOUN","33.5","1","0","false","0","parafować:NOUN","115"
"1430015","4.50560773","2.0E-7","0.22194564","0.0","10","2","1","false","parkować:NOUN","151.5","1","0","false","0","parkować:NOUN","728"
"1430020","5.00064395","4.1E-7","0.19997425","0.0","10","4","2","false","posiadać:NOUN","40.0","2","0","false","0","posiadać:NOUN","863"
"1430024","5.45739429","1.0E-8","0.18323763","0.0","10","9","1","false","kwestować:VERB","178.4","8","4","false","0","kwestować:VERB","70"
"1430025","5.45645291","1.25E-6","0.18326924","0.0","11","4","3","false","parokrotnie:ADV","89.0","1","1","false","0","parokrotnie:ADV","4202"
"1430027","0.0","0.0","0.0","0.0","0","3","3","false","Wajda:PROPN","25.5","0","1","false","0","Wajda:PROPN","0"
"1430040","0.0","0.0","0.0","0.0","0","4","4","false","konserwatywny:ADJ","42.0","0","1","false","0","konserwatywny:ADJ","0"
"1430042","0.0","0.0","0.0","0.0","0","4","4","false","Spencer:PROPN","16.0","0","2","false","0","Spencer:PROPN","0"
