"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"80484","0.0","0.0","0.0","0.0","0","2","2","false","φθισήνωρ:NOUN","342.0","0","1","false","0","φθισήνωρ:NOUN","0"
"80530","3.81345849","1.0E-8","0.26222916","0.13333333","9","6","2","false","παρατεκταίνομαι:VERB","472.6666666666667","4","0","false","0","παρατεκταίνομαι:VERB","73"
"80539","3.60598123","1.0E-8","0.27731703","0.125","9","8","1","false","κατερείπω:VERB","540.125","7","0","false","0","κατερείπω:VERB","163"
"80546","3.71527588","4.9E-7","0.26915902","0.1","9","6","2","false","εἶλαρ:NOUN","411.4","4","1","false","0","εἶλαρ:NOUN","4696"
"80561","0.0","0.0","0.0","0.2","0","6","6","false","νωλεμές:ADV","536.0","0","1","false","0","νωλεμές:ADV","0"
"80567","4.04213284","0.0","0.24739415","0.0","9","2","1","false","σκοπιάζω:VERB","328.0","1","0","false","0","σκοπιάζω:VERB","8"
"80571","0.0","0.0","0.0","0.0","0","1","1","false","ὁποτέρωθε:ADV","53.0","0","0","false","0","ὁποτέρωθε:ADV","0"
"80576","3.6757627","2.0E-8","0.27205238","0.16666667","9","3","2","false","ἐπιμίξ:ADV","393.6666666666667","1","0","false","0","ἐπιμίξ:ADV","691"
"80626","3.46482563","6.0E-8","0.28861481","0.21428571","9","8","2","false","κυδάνω:VERB","624.375","6","0","false","0","κυδάνω:VERB","787"
"80669","0.0","0.0","0.0","0.0","0","1","1","false","ἄβροτος:ADJ","197.0","0","0","false","0","ἄβροτος:ADJ","0"
"80697","0.0","0.0","0.0","0.0","0","1","1","false","ἀεικέλιος:ADJ","212.0","0","0","false","0","ἀεικέλιος:ADJ","0"
"80715","3.91584348","1.0E-8","0.25537282","0.16666667","9","3","1","false","τολυπεύω:VERB","505.0","2","0","false","0","τολυπεύω:VERB","148"
"80726","0.0","0.0","0.0","0.5","0","7","7","false","εὐρυάγυια:ADJ","396.0","0","2","false","0","εὐρυάγυια:ADJ","0"
"80729","3.65873492","1.5E-7","0.27331852","0.25","9","4","2","false","ὀιζύω:VERB","728.25","2","0","false","0","ὀιζύω:VERB","2646"
"80757","3.26453092","3.42E-6","0.30632272","0.13333333","9","23","7","false","βάζω:VERB","417.8095238095238","16","2","false","0","βάζω:VERB","32479"
"80758","3.47688697","1.28E-6","0.28761361","0.14285714","9","8","3","false","ἄρτιος:ADJ","455.0","5","0","false","0","ἄρτιος:ADJ","10604"
"80790","0.0","0.0","0.0","0.0","0","1","1","false","ἀποπαπταίνω:VERB","2279.0","0","0","false","0","ἀποπαπταίνω:VERB","0"
"80795","3.42804126","7.805E-5","0.29171177","0.09729064","9","30","7","false","δηλέομαι:VERB","504.8965517241379","23","1","false","0","δηλέομαι:VERB","313206"
"80800","3.92572177","8.0E-8","0.25473023","0.2","9","8","4","false","ὄρχαμος:NOUN","551.4","4","1","false","0","ὄρχαμος:NOUN","420"
"80815","3.75451618","1.4E-7","0.2663459","0.0","9","6","3","false","ἐνιπή:NOUN","129.0","3","0","false","0","ἐνιπή:NOUN","787"
"80884","0.0","0.0","0.0","0.0","0","1","1","false","ἤρα:NOUN","691.0","0","0","false","0","ἤρα:NOUN","0"
"80935","4.24974076","1.2E-7","0.23530847","0.0","10","4","3","false","φύζα:NOUN","126.0","1","0","false","0","φύζα:NOUN","804"
"80951","3.67843694","1.0E-8","0.2718546","0.08333333","9","4","2","false","σιφλόω:VERB","519.75","2","0","false","0","σιφλόω:VERB","209"
"80965","3.6115265","1.15E-6","0.27689123","0.06666667","9","18","8","false","κονίω:VERB","257.0","10","2","false","0","κονίω:VERB","9147"
"80993","4.57064891","3.755E-5","0.21878731","0.16666667","10","6","2","false","ἐννεάχιλοι:ADJ","527.0","4","3","false","0","ἐννεάχιλοι:ADJ","97950"
"80997","0.0","0.0","0.0","0.0","0","2","2","false","δεκάχιλοι:ADJ","3.0","0","1","false","0","δεκάχιλοι:ADJ","0"
"81017","3.81837035","6.0E-8","0.26189183","0.25","9","5","2","false","ἄληκτος:ADJ","349.25","3","1","false","0","ἄληκτος:ADJ","650"
"81029","4.18621405","4.0E-8","0.23887933","0.1","10","7","3","false","ῥίον:NOUN","398.3333333333333","4","1","false","0","ῥίον:NOUN","413"
"81037","0.0","0.0","0.0","0.0","0","2","2","false","πολυπῖδαξ:NOUN","23.0","0","1","false","0","πολυπῖδαξ:NOUN","0"
"81051","3.75839109","3.9E-7","0.2660713","0.04487179","9","14","4","false","ἐξαπαφίσκω:VERB","334.7692307692308","10","1","false","0","ἐξαπαφίσκω:VERB","2704"
"81063","3.75724499","1.44E-6","0.26615246","0.13333333","9","12","7","false","ἀμβροσίη:NOUN","660.3333333333334","5","2","false","0","ἀμβροσίη:NOUN","18474"
"81077","0.0","0.0","0.0","0.0","0","1","1","false","ἑδανός:ADJ","23.0","0","0","false","0","ἑδανός:ADJ","0"
"81079","3.54783605","6.0E-7","0.28186195","0.3","9","5","1","false","θυόω:VERB","644.6","4","0","false","0","θυόω:VERB","3763"
"81098","4.14620968","6.9E-7","0.24118414","0.0","10","8","5","false","ἀυτμή:NOUN","134.625","3","0","false","0","ἀυτμή:NOUN","4610"
"81108","4.52267642","1.2E-7","0.22110801","0.0","10","2","1","false","πέκω:VERB","32.0","1","0","false","0","πέκω:VERB","1568"
"81122","4.40773891","4.3E-5","0.22687369","0.0","10","9","4","false","ἑανός:NOUN","116.375","5","1","false","0","ἑανός:NOUN","238865"
"81125","3.40910331","4.874E-5","0.29333227","0.17857143","9","8","2","false","ξύω:VERB","506.25","6","0","false","0","ξύω:VERB","226640"
"81134","3.65425967","0.0","0.27365324","0.5","9","2","1","false","δαίδαλος:NOUN","800.5","1","0","false","0","δαίδαλος:NOUN","0"
"81137","4.28592479","1.0E-8","0.23332187","0.0","10","2","1","false","ἐνετή:NOUN","64.5","1","0","false","0","ἐνετή:NOUN","15"
"81144","3.60972548","1.2994E-4","0.27702938","0.10507246","9","36","15","false","ζώνη:NOUN","604.1666666666666","21","6","false","0","ζώνη:NOUN","571211"
"81146","4.24657534","7.6E-7","0.23548387","0.0","10","5","2","false","θύσανος:NOUN","48.6","3","0","false","0","θύσανος:NOUN","5271"
"81155","1.0","3.755E-5","1.0","0.0","1","2","1","false","λοβός:NOUN","125.0","1","0","false","0","λοβός:NOUN","164415"
"81156","0.0","0.0","0.0","0.0","0","1","1","false","εὔτρητος:ADJ","2.0","0","0","false","0","εὔτρητος:ADJ","0"
"81159","0.0","0.0","0.0","0.0","0","1","1","false","τρίγληνος:ADJ","20.0","0","0","false","0","τρίγληνος:ADJ","0"
"81161","0.0","0.0","0.0","0.0","0","1","1","false","μορόεις:ADJ","20.0","0","0","false","0","μορόεις:ADJ","0"
"81163","3.43554901","2.0E-8","0.29107429","0.09722222","9","12","2","false","ἀπολάμπω:VERB","485.0","10","2","false","0","ἀπολάμπω:VERB","433"
"81167","3.33242373","8.017E-5","0.30008189","0.0952381","8","7","3","false","κρήδεμνον:NOUN","550.0","4","0","false","0","κρήδεμνον:NOUN","321278"
"81170","0.0","0.0","0.0","0.0","0","3","3","false","ἐφύπερθε:ADV","67.66666666666667","0","0","false","0","ἐφύπερθε:ADV","0"
"81175","0.0","0.0","0.0","0.0","0","2","2","false","νηγάτεος:ADJ","46.5","0","0","false","0","νηγάτεος:ADJ","0"
"81180","3.60705125","7.65E-6","0.27723476","0.21428571","9","8","4","false","λιπαρός:ADJ","1536.2857142857142","4","1","false","0","λιπαρός:ADJ","55330"
"81182","3.39136604","2.632E-5","0.29486643","0.12637363","9","21","7","false","πέδιλον:NOUN","445.7142857142857","14","3","false","0","πέδιλον:NOUN","134351"
"81221","0.0","0.0","0.0","0.5","0","5","5","false","δολοφρονέων:VERB","161.0","0","1","false","0","δολοφρονέων:VERB","0"
"81267","4.27997599","9.0E-8","0.23364617","0.0","10","2","1","false","ὁμόω:VERB","31.5","1","0","false","0","ὁμόω:VERB","1036"
"81276","4.0123888","4.986E-5","0.24922809","0.07619048","10","22","16","false","αἰδοῖος:ADJ","232.86666666666667","6","4","false","0","αἰδοῖος:ADJ","320981"
"81281","0.0","0.0","0.0","0.0","0","4","4","false","φιλομμειδής:ADJ","30.0","0","1","false","0","φιλομμειδής:ADJ","0"
"81284","3.81755171","2.3E-7","0.26194799","0.16666667","9","5","2","false","ἀγκοίνη:NOUN","984.0","3","1","false","0","ἀγκοίνη:NOUN","1081"
"81295","0.0","0.0","0.0","0.0","0","1","1","false","κεστός:ADJ","28.0","0","0","false","0","κεστός:ADJ","0"
"81302","3.66790373","0.0","0.27263529","0.5","9","2","1","false","θελκτήριον:NOUN","520.0","1","0","false","0","θελκτήριον:NOUN","0"
"81316","3.38836435","1.1326E-4","0.29512765","0.08088235","9","20","4","false","ἐγκατατίθεμαι:VERB","412.05882352941177","16","2","false","0","ἐγκατατίθεμαι:VERB","826873"
"81317","3.74676636","3.0E-8","0.26689681","0.16666667","9","4","1","false","τῆ:VERB","1048.5","3","0","false","0","τῆ:VERB","335"
"81341","3.59679092","3.8E-7","0.27802561","0.15555556","9","16","7","false","μειδάω:VERB","386.7","9","3","false","0","μειδάω:VERB","2823"
"81371","3.35998472","3.797E-5","0.2976204","0.1374269","9","21","3","false","παραλέγω:VERB","385.5263157894737","18","1","false","0","παραλέγω:VERB","194151"
"81390","3.9777329","0.0","0.25139948","0.5","9","2","1","false","κατευνάω:VERB","757.0","1","0","false","0","κατευνάω:VERB","0"
"81399","3.54720585","4.0E-8","0.28191203","0.0952381","9","7","1","false","πινύσκω:VERB","419.7142857142857","6","0","false","0","πινύσκω:VERB","693"
"81415","0.0","0.0","0.0","0.0","0","1","1","false","Ἰλιόθεν:ADV","223.0","0","0","false","0","Ἰλιόθεν:ADV","0"
"81426","4.13021885","8.06E-6","0.24211792","0.08333333","10","9","4","false","ἀμφιχέω:VERB","260.8888888888889","5","0","false","0","ἀμφιχέω:VERB","58660"
"81436","3.9339082","1.26E-5","0.25420014","0.1","9","7","3","false","ἀήτης:NOUN","105.0","4","1","false","0","ἀήτης:NOUN","68341"
"81444","3.88817333","1.0E-8","0.25719018","0.33333333","9","6","2","false","Κῶς:NOUN","505.0","4","3","false","0","Κῶς:NOUN","140"
"81455","3.14691917","4.059E-5","0.31777111","0.22058824","9","20","3","false","ἐπεγείρω:VERB","1040.8823529411766","17","2","false","0","ἐπεγείρω:VERB","258624"
"81457","3.6993942","8.0E-8","0.27031453","0.0","9","3","1","false","ῥιπτάζω:VERB","333.6666666666667","2","0","false","0","ῥιπτάζω:VERB","634"
"81474","3.3444305","7.816E-5","0.29900457","0.12121212","9","25","5","false","ἅζομαι:VERB","473.40909090909093","20","2","false","0","ἅζομαι:VERB","456858"
"81479","4.83015882","1.0E-8","0.20703253","0.16666667","10","4","3","false","ἀποθύμιος:ADJ","522.5","1","0","false","0","ἀποθύμιος:ADJ","234"
"81496","4.35201659","0.0","0.22977854","0.16666667","10","10","6","false","τίη:ADV","479.6666666666667","4","1","false","3","τίη:ADV","3"
"81513","3.62822682","2.3E-7","0.27561673","0.5","9","4","3","false","ὁπλότερος:ADJ","1171.5","1","0","false","0","ὁπλότερος:ADJ","2987"
"81540","4.10222125","3.17E-6","0.24377037","0.2","10","5","3","false","Ἴμβρος:NOUN","274.2","2","0","false","0","Ἴμβρος:NOUN","9025"
"81544","3.39371282","5.026E-5","0.29466253","0.10873016","9","53","27","false","ἀήρ:NOUN","541.4722222222222","26","8","false","0","ἀήρ:NOUN","480820"
"81552","3.79190089","4.68E-5","0.26371997","0.3","9","7","3","false","χέρσος:NOUN","587.8333333333334","4","1","false","0","χέρσος:NOUN","175781"
"81568","3.83332424","4.795E-5","0.26087018","0.06060606","9","12","5","false","ἐλάτη:NOUN","392.6666666666667","7","0","false","0","ἐλάτη:NOUN","209651"
"81572","0.0","0.0","0.0","0.0","0","1","1","false","περιμήκετος:ADJ","12.0","0","0","false","0","περιμήκετος:ADJ","0"
"81604","3.32702068","5.871E-5","0.30056922","0.11627907","9","50","25","false","τοκεύς:NOUN","415.93023255813955","25","4","false","0","τοκεύς:NOUN","392880"
"81657","4.13207444","1.0E-7","0.24200919","0.16666667","10","3","1","false","πρυμνώρεια:NOUN","672.0","2","0","false","0","πρυμνώρεια:NOUN","927"
"81665","3.73301315","0.0","0.26788012","0.3","9","5","1","false","τραφερός:ADJ","1237.6","4","0","false","0","τραφερός:ADJ","32"
"81682","3.66424712","4.27E-6","0.27290736","0.12222222","9","15","12","false","μετέπειτα:ADV","814.1","3","2","false","0","μετέπειτα:ADV","20582"
"81691","0.0","0.0","0.0","0.33333333","0","3","3","false","βαθύρροος:ADJ","104.0","0","0","false","0","βαθύρροος:ADJ","0"
"81730","3.98138951","6.0E-8","0.25116859","0.15","9","10","1","false","νεμεσητός:ADJ","559.4","9","3","false","0","νεμεσητός:ADJ","411"
"81736","0.0","0.0","0.0","0.0","0","1","1","false","κείω:VERB","440.0","0","0","false","0","κείω:VERB","0"
"81762","3.59173761","2.0E-8","0.27841677","0.13333333","9","6","1","false","διαδέρκομαι:VERB","759.8333333333334","5","0","false","0","διαδέρκομαι:VERB","596"
"81778","0.0","0.0","0.0","0.16666667","0","4","4","false","ἀγκάς:ADV","738.0","0","0","false","0","ἀγκάς:ADV","0"
"81783","4.19450963","4.41E-6","0.23840689","0.06818182","10","12","5","false","παράκοιτις:NOUN","433.0","7","0","false","0","παράκοιτις:NOUN","45180"
"81786","3.59419341","0.0","0.27822654","0.33333333","9","4","0","false","φύω:X","737.0","4","0","false","0","φύω:X","0"
"81792","0.0","0.0","0.0","0.0","0","1","1","false","νεοθηλής:ADJ","17.0","0","0","false","0","νεοθηλής:ADJ","0"
"81797","3.75713584","5.6E-7","0.26616019","0.16666667","9","4","2","false","ἑρσήεις:ADJ","1043.75","2","0","false","0","ἑρσήεις:ADJ","8165"
"81802","4.0302898","6.1E-7","0.24812112","0.0","9","4","2","false","ὑάκινθος:NOUN","38.75","2","0","false","0","ὑάκινθος:NOUN","3841"
"81816","3.33657152","5.128E-5","0.29970885","0.14347826","9","98","36","false","νεφέλη:NOUN","553.2826086956521","62","19","false","0","νεφέλη:NOUN","610287"
"81821","0.0","0.0","0.0","0.0","0","1","1","false","στιλπνός:ADJ","6.0","0","0","false","0","στιλπνός:ADJ","0"
"81823","3.59157389","4.0E-8","0.27842947","0.14285714","9","7","1","false","ἀποπίπτω:VERB","912.0","6","0","false","0","ἀποπίπτω:VERB","524"
"81831","4.42471211","1.0E-8","0.2260034","0.0","10","6","2","false","Γάργαρον:NOUN","89.0","4","2","false","0","Γάργαρον:NOUN","59"
"81869","0.0","0.0","0.0","0.0952381","0","7","7","false","ὄφρα:ADV","419.7142857142857","0","0","false","0","ὄφρα:ADV","0"
"81877","4.74174535","1.0E-8","0.21089281","0.0","10","2","1","false","κῶμα:NOUN","76.5","1","0","false","0","κῶμα:NOUN","22"
"81882","4.11454923","1.0E-8","0.24303999","0.0","9","4","1","false","παραπαφίσκω:VERB","399.25","3","0","false","0","παραπαφίσκω:VERB","18"
"81906","3.9653441","2.0E-8","0.25218492","0.08333333","9","4","3","false","προθρώσκω:VERB","295.25","1","0","false","0","προθρώσκω:VERB","185"
"81986","0.0","0.0","0.0","0.0","0","2","2","false","τανυήκης:ADJ","17.0","0","1","false","0","τανυήκης:ADJ","0"
"81992","3.96850952","8.514E-5","0.25198377","0.05238095","9","18","8","false","εἴκελος:ADJ","228.33333333333334","10","2","false","0","εἴκελος:ADJ","307215"
"82000","4.14195274","1.9E-7","0.24143202","0.02380952","10","12","4","false","δάις:NOUN","326.42857142857144","8","2","false","0","δάις:NOUN","1708"
"82005","3.37210064","3.02E-6","0.29655105","0.0625","8","18","3","false","ἰσχάνω:VERB","327.75","15","0","false","1","ἰσχάνω:VERB","16002"
"82015","3.99552475","4.6E-7","0.25028002","0.02777778","10","9","3","false","κλύζω:VERB","278.3333333333333","6","0","false","0","κλύζω:VERB","1808"
"82035","0.0","0.0","0.0","0.0","0","3","3","false","ὑψίκομος:ADJ","23.0","0","1","false","0","ὑψίκομος:ADJ","0"
"82037","3.61098073","1.22E-6","0.27693308","0.15151515","9","12","3","false","βρέμω:VERB","422.0","9","0","false","0","βρέμω:VERB","7638"
"82065","4.37117284","1.0E-8","0.22877155","0.07142857","10","8","7","false","ἰθύς:ADJ","223.42857142857142","1","1","false","0","ἰθύς:ADJ","132"
"82074","3.52715167","1.1425E-4","0.28351489","0.08441558","9","28","12","false","τελαμών:NOUN","303.1363636363636","16","6","false","0","τελαμών:NOUN","652349"
"82099","0.0","0.0","0.0","0.04761905","0","8","8","false","ἐτώσιος:ADJ","182.42857142857142","0","1","false","0","ἐτώσιος:ADJ","0"
"82150","3.18320236","2.0E-8","0.31414905","0.26666667","9","6","1","false","ἀκηδέω:VERB","983.0","5","0","false","0","ἀκηδέω:VERB","941"
"82197","4.10773345","1.0E-8","0.24344325","0.0","10","2","1","false","ἀναδέρκομαι:VERB","89.5","1","0","false","0","ἀναδέρκομαι:VERB","24"
"82200","3.92544889","7.0E-8","0.25474794","0.0","9","4","2","false","ἀπεμέω:VERB","206.0","2","0","false","0","ἀπεμέω:VERB","323"
"82244","3.74807619","1.3E-6","0.26680354","0.16666667","9","10","5","false","λαπάρα:NOUN","1143.0","5","4","false","0","λαπάρα:NOUN","12629"
"82266","3.51694591","5.5E-7","0.28433761","0.15151515","9","15","2","false","πηδάω:VERB","370.9166666666667","13","2","false","0","πηδάω:VERB","7040"
