"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"838459","0.0","0.0","0.0","0.0","0","1","1","false","комфортен:ADJ","45.0","0","0","false","0","комфортен:ADJ","0"
"838461","0.0","0.0","0.0","0.0","0","2","2","false","институционален:ADJ","91.5","0","0","false","0","институционален:ADJ","0"
"838516","0.0","0.0","0.0","0.0","0","1","1","false","компромисен:ADJ","192.0","0","0","false","0","компромисен:ADJ","0"
"838521","4.62781955","1.5E-7","0.21608448","0.0","9","4","2","false","арбитраж:NOUN","299.25","2","0","false","0","арбитраж:NOUN","822"
"838534","5.05944106","3.1E-7","0.19765029","0.0","10","2","1","false","юг:NOUN","1208.0","1","0","false","0","юг:NOUN","1212"
"838553","0.0","0.0","0.0","0.0","0","1","1","false","превес:NOUN","577.0","0","0","false","0","превес:NOUN","0"
"838556","4.30890907","4.578E-5","0.2320773","0.11111111","9","9","2","false","съотношение:NOUN","411.55555555555554","7","0","false","0","съотношение:NOUN","84937"
"838561","4.57164137","2.7E-7","0.21873982","0.21428571","9","7","3","false","четворка:NOUN","621.2857142857143","4","0","false","0","четворка:NOUN","1199"
"838568","4.29649596","2.0E-8","0.2327478","0.3","9","6","2","false","привилегировам:VERB","591.3333333333334","4","0","false","0","привилегировам:VERB","210"
"838605","4.51922258","1.72E-6","0.221277","0.5","9","2","1","false","комфорт:NOUN","325.0","1","0","false","0","комфорт:NOUN","5338"
"838612","4.26037308","3.0E-8","0.23472123","0.03333333","9","6","1","false","разпростра-(се):VERB","609.6666666666666","5","0","false","0","разпростра-(се):VERB","321"
"838630","5.92218754","1.0E-8","0.16885652","0.0","11","3","2","false","единодушие:NOUN","848.0","1","0","false","0","единодушие:NOUN","37"
"838644","6.05929919","4.268E-5","0.16503559","0.0","11","9","8","false","телевизионен:ADJ","86.0","1","0","false","0","телевизионен:ADJ","66080"
"838646","5.05958292","5.826E-5","0.19764475","0.0","10","2","1","false","радиоразпръскване:NOUN","1205.0","1","0","false","0","радиоразпръскване:NOUN","102181"
"838669","4.11994609","4.06E-6","0.24272162","0.06666667","8","14","3","false","браня:VERB","306.0","11","4","false","0","браня:VERB","9595"
"838674","5.05951199","1.47E-6","0.19764752","0.0","10","2","1","false","нокът:NOUN","1205.5","1","0","false","0","нокът:NOUN","5842"
"838727","5.68080579","0.0","0.17603137","0.5","10","2","1","false","подкрепям:ADJ","17.0","1","0","false","0","подкрепям:ADJ","0"
"838763","5.28358632","2.156E-5","0.18926539","0.08241758","10","15","9","false","австрия:PROPN","324.07142857142856","6","1","false","0","австрия:PROPN","41691"
"838789","5.26720102","1.162E-5","0.18985416","0.16666667","10","6","3","false","кипър:PROPN","616.0","3","0","false","0","кипър:PROPN","52272"
"838797","4.92346432","1.8E-7","0.20310902","0.2","10","7","4","false","малта:PROPN","741.8333333333334","3","1","false","0","малта:PROPN","815"
"838822","0.0","0.0","0.0","0.0","0","1","1","false","блокирам:ADJ","19.0","0","0","false","0","блокирам:ADJ","0"
"838850","5.3251525","2.2E-7","0.18778805","0.0","10","2","1","false","ек:PROPN","587.0","1","0","false","0","ек:PROPN","425"
"838885","4.00758973","8.707E-5","0.24952654","0.1","8","5","2","false","бройка:NOUN","376.2","3","0","false","0","бройка:NOUN","229999"
"838905","4.73074195","8.8E-7","0.21138333","0.0","9","4","2","false","уволнявам-(се):VERB","465.0","2","0","false","0","уволнявам-(се):VERB","1601"
"838913","1.0","4.269E-5","1.0","0.0","1","2","1","false","франкфуртер:PROPN","31.5","1","0","false","0","франкфуртер:PROPN","147232"
"838915","0.0","0.0","0.0","0.0","0","1","1","false","рундшау:PROPN","2.0","0","0","false","0","рундшау:PROPN","0"
"838922","0.0","0.0","0.0","0.0","0","4","4","false","шрьодер:PROPN","20.25","0","0","false","0","шрьодер:PROPN","0"
"838927","5.92219306","1.0E-8","0.16885637","0.0","11","2","1","false","братство:NOUN","1241.5","1","0","false","0","братство:NOUN","10"
"838944","4.23513974","2.48E-6","0.23611972","0.2","9","5","1","false","деен:ADJ","934.8","4","0","false","0","деен:ADJ","6775"
"838952","0.0","0.0","0.0","0.0","0","1","1","false","тактически:ADJ","45.0","0","0","false","0","тактически:ADJ","0"
"838955","4.86154064","1.168E-5","0.20569611","0.0","10","6","2","false","колос:NOUN","66.66666666666667","4","0","false","0","колос:NOUN","31839"
"838964","5.92225848","0.0","0.1688545","0.5","11","2","1","false","барикада:NOUN","1412.0","1","0","false","0","барикада:NOUN","0"
"838994","0.0","0.0","0.0","0.0","0","1","1","false","guardian:PROPN","4.0","0","0","false","0","guardian:PROPN","0"
"838996","4.04177898","4.02E-6","0.24741581","0.03921569","9","23","4","false","изключвам:VERB","245.61111111111111","19","2","false","0","изключвам:VERB","9038"
"839009","4.97559938","3.1E-5","0.20098081","0.0","10","10","2","false","председателство:NOUN","229.55555555555554","8","1","false","0","председателство:NOUN","62715"
"839018","5.05468861","3.6E-7","0.19783612","0.16666667","9","3","1","false","е:PROPN","51.0","2","0","false","0","е:PROPN","653"
"839025","1.0","8.538E-5","1.0","0.0","1","3","1","false","enlargement:NOUN","15.333333333333334","2","0","false","0","enlargement:NOUN","173008"
"839027","0.0","0.0","0.0","0.0","0","1","1","false","employment:NOUN","3.0","0","0","false","0","employment:NOUN","0"
"839029","0.0","0.0","0.0","0.0","0","1","1","false","environment:NOUN","3.0","0","0","false","0","environment:NOUN","0"
"839047","4.67302646","6.0E-8","0.21399408","0.0","9","5","1","false","разгарям-(се):VERB","304.2","4","0","false","0","разгарям-(се):VERB","110"
"839051","5.14640375","2.99E-6","0.19431044","0.2","10","9","5","false","сив:PROPN","736.3333333333334","4","2","false","0","сив:PROPN","4422"
"839061","4.15910058","1.2944E-4","0.2404366","0.01111111","9","10","2","false","отличничка:NOUN","209.1","8","0","false","0","отличничка:NOUN","216826"
"839070","0.0","0.0","0.0","0.0","0","2","2","false","брюкселски:ADJ","19.0","0","0","false","0","брюкселски:ADJ","0"
"839073","4.27491311","0.0","0.23392288","0.16666667","9","3","1","false","напирам:VERB","379.3333333333333","2","0","false","0","напирам:VERB","82"
"839076","0.0","0.0","0.0","0.0","0","3","3","false","хелзинкски:ADJ","115.5","0","1","false","0","хелзинкски:ADJ","0"
"839094","1.0","1.92E-6","1.0","0.0","1","10","5","false","романо:PROPN","28.4","5","2","false","0","романо:PROPN","5219"
"839096","0.0","0.0","0.0","0.0","0","7","7","false","проди:PROPN","32.0","0","1","false","0","проди:PROPN","0"
"839108","5.92218754","1.0E-8","0.16885652","0.0","11","2","1","false","европарламент:PROPN","1245.5","1","0","false","0","европарламент:PROPN","10"
"839111","1.0","4.269E-5","1.0","0.0","1","2","1","false","жоан:PROPN","9.5","1","0","false","0","жоан:PROPN","84817"
"839113","0.0","0.0","0.0","0.0","0","1","1","false","колом:PROPN","2.0","0","0","false","0","колом:PROPN","0"
"839120","0.0","0.0","0.0","0.0","0","2","2","false","2007:ADJ","699.0","0","1","false","0","2007:ADJ","0"
"839128","4.76280323","4.044E-5","0.20996038","0.08333333","9","4","2","false","охладя-(се):VERB","578.75","2","0","false","0","охладя-(се):VERB","64025"
"839131","4.52142148","6.99E-6","0.22116938","0.0","9","5","2","false","мерак:NOUN","107.8","3","0","false","0","мерак:NOUN","12220"
"839134","0.0","0.0","0.0","0.0","0","1","1","false","вишеградски:ADJ","114.0","0","0","false","0","вишеградски:ADJ","0"
"839138","0.0","0.0","0.0","0.0","0","1","1","false","напирам:ADJ","60.0","0","0","false","0","напирам:ADJ","0"
"839140","0.0","0.0","0.0","0.5","0","3","3","false","балтийски:ADJ","169.0","0","0","false","0","балтийски:ADJ","0"
"839147","4.62838701","9.0E-8","0.21605799","0.0","9","2","1","false","главоболие:NOUN","131.5","1","0","false","0","главоболие:NOUN","275"
"839164","5.00319194","1.82E-6","0.1998724","0.16666667","9","3","1","false","събаряне:NOUN","454.3333333333333","2","0","false","0","събаряне:NOUN","3431"
"839174","7.37324443","4.279E-5","0.13562551","0.0","13","3","1","false","развивам-(се):ADJ","431.6666666666667","2","0","false","0","развивам-(се):ADJ","126521"
"839175","0.0","0.0","0.0","0.0","0","1","1","false","динамично:ADV","3.0","0","0","false","0","динамично:ADV","0"
"839180","0.0","0.0","0.0","0.0","0","2","2","false","варшава:PROPN","16.0","0","0","false","0","варшава:PROPN","0"
"839190","0.0","0.0","0.0","0.0","0","1","1","false","щекотлив:ADJ","57.0","0","0","false","0","щекотлив:ADJ","0"
"839211","2.0","4.284E-5","0.5","0.0","3","2","1","false","настръхна:ADJ","58.0","1","0","false","0","настръхна:ADJ","70321"
"839213","1.33333333","1.6E-7","0.75","0.0","2","3","1","false","хрътка:NOUN","79.33333333333333","2","0","false","0","хрътка:NOUN","412"
"839220","0.0","0.0","0.0","0.0","0","4","4","false","учудвам-(се):ADV","49.75","0","0","false","0","учудвам-(се):ADV","0"
"839225","5.05951199","7.807E-5","0.19764752","0.0","10","3","2","false","трезв:ADJ","807.0","1","0","false","0","трезв:ADJ","160852"
"839237","4.48240885","4.367E-5","0.22309433","0.0","9","7","2","false","навлизам:VERB","119.71428571428571","5","0","false","0","навлизам:VERB","83533"
"839242","4.80153213","7.7E-7","0.20826686","0.0","10","4","1","false","визия:NOUN","236.75","3","0","false","0","визия:NOUN","1259"
"839254","4.71600823","6.0E-8","0.21204374","0.08333333","9","4","1","false","просъществувам:VERB","624.5","3","0","false","0","просъществувам:VERB","123"
"839256","4.48865087","8.902E-5","0.22278409","0.0","9","5","1","false","уния:NOUN","58.2","4","0","false","0","уния:NOUN","145079"
"839257","0.0","0.0","0.0","0.0","0","1","1","false","ханзейски:ADJ","5.0","0","0","false","0","ханзейски:ADJ","0"
"839262","0.0","0.0","0.0","0.0","0","1","1","false","северногермански:ADJ","143.0","0","0","false","0","северногермански:ADJ","0"
"839265","5.3251525","1.8E-7","0.18778805","0.0","10","2","1","false","средновековие:NOUN","581.0","1","0","false","0","средновековие:NOUN","342"
"839280","5.15612144","6.0E-8","0.19394423","0.16666667","10","3","1","false","опция:NOUN","305.3333333333333","2","0","false","0","опция:NOUN","83"
"839296","1.0","0.0","1.0","0.5","1","2","1","false","шепот:NOUN","57.5","1","0","false","0","шепот:NOUN","0"
"839312","5.80575846","0.0","0.17224278","0.0","11","2","0","false","заточение:NOUN","6.0","2","0","false","0","заточение:NOUN","0"
"839314","5.27723404","1.418E-5","0.18949321","0.08333333","10","4","1","false","тъма:NOUN","294.5","3","0","false","0","тъма:NOUN","30372"
"839318","5.05957869","4.83E-6","0.19764491","0.0","10","2","1","false","бездейност:NOUN","1202.5","1","0","false","0","бездейност:NOUN","10986"
"839321","4.96546099","0.0","0.20139117","0.08333333","10","4","0","false","състрадание:NOUN","617.25","4","0","false","0","състрадание:NOUN","0"
"839324","1.0","0.0","1.0","0.0","1","2","1","false","симпатия:NOUN","99.0","1","0","false","0","симпатия:NOUN","1"
"839340","3.69180026","0.0","0.27087056","1.0","8","2","1","false","ключалка:NOUN","578.0","1","0","false","0","ключалка:NOUN","0"
"839342","4.07830898","7.08E-6","0.24519967","0.1","9","15","5","false","разбия-(се):VERB","305.90909090909093","10","3","false","0","разбия-(се):VERB","26926"
"839351","0.0","0.0","0.0","0.0","0","2","2","false","вдясно:ADV","26.0","0","0","false","0","вдясно:ADV","0"
"839358","0.0","0.0","0.0","0.0","0","2","2","false","вляво:ADV","23.0","0","0","false","0","вляво:ADV","0"
"839363","4.46556493","0.0","0.22393583","0.1","9","5","0","false","слепец:NOUN","570.6","5","0","false","0","слепец:NOUN","0"
"839383","4.11703788","3.5E-7","0.24289308","0.1","9","5","2","false","указвам:VERB","628.2","3","0","false","0","указвам:VERB","1074"
"839408","5.05951199","6.0E-8","0.19764752","0.0","10","2","1","false","краткотраен:ADJ","1203.0","1","0","false","0","краткотраен:ADJ","196"
"839420","0.0","0.0","0.0","0.0","0","1","1","false","безпрогледен:ADJ","13.0","0","0","false","0","безпрогледен:ADJ","0"
"839431","4.68995602","1.3609E-4","0.21322162","0.0","9","4","2","false","календар:NOUN","471.5","2","0","false","0","календар:NOUN","159671"
"839434","3.77365584","1.3453E-4","0.26499502","0.03030303","9","22","3","false","отбелязвам:VERB","190.1818181818182","19","0","false","0","отбелязвам:VERB","184926"
"839442","0.0","0.0","0.0","0.0","0","1","1","false","изтощителен:ADJ","188.0","0","0","false","0","изтощителен:ADJ","0"
"839453","4.60980281","3.078E-5","0.21692902","0.0","8","5","1","false","елементарен:ADJ","531.2","4","0","false","0","елементарен:ADJ","82926"
"839466","5.05951199","9.4E-7","0.19764752","0.0","10","2","1","false","безмълвие:NOUN","1207.0","1","0","false","0","безмълвие:NOUN","2792"
"839469","4.32472691","6.5E-7","0.23122847","0.25","9","5","2","false","обмисля:VERB","439.0","3","0","false","0","обмисля:VERB","3803"
